bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Daylight/Lookout Windows","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,,False,,,1910.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.29 acres,,,,False,303423330024,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,2006,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Bethel,5431168,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55005,23703 3rd St NE,Bethel,MN,45.399846,-93.26305,239900.0,FOR_SALE,26,55005_10,"For sale: $239,900. Recently remodeled interior up and down with fresh paint throughout and new flooring!  Open main floor living, dining and kitchen with vaulted ceiling and walk out to deck.  Lower level family room plus two more bedrooms and 3/4 bath."
2,2,2,0,0,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Concrete Block, Walkout, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2092.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,5.72 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Oak Grove,5351362,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Separate Tub & Shower, Rough In'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal, Cement Board'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55011,1313 227th Ave NW,Oak Grove,MN,45.380725,-93.289077,583900.0,FOR_SALE,1,55005_11,"For sale: $583,900. Gorgeous Custom Rambler With 11 Foot Ceilings, 4 Season Porch &amp; 4 Car Garage. Sits On 5.7 Acres In Serenity Cove. Quartz Kitchen With Beautiful Enameled Cabinetry, Millwork, Judges Panels &amp; Built In Dining Buffet As Well As Fireplace. Truly Amazing Open Floor Plan With Large Windows &amp; Plenty of Natural Lighting. Owners Suite With Private Bath Including Soaker Tub &amp; Separate Shower, Quartz Vanity Tops. Four Season Porch With 9 Foot Slider &amp; Vaulted Ceilings. James Hardi Vinyl Siding. Amazing Property, A Must See! Call For A Private Tour."
3,2,0,0,0,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,2208.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,2 acres,,,,False,013323220012,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,,,,15 - St. Francis,,15 - St. Francis,,15 - St. Francis,,,False,East Bethel,,,[],55005,22837 Erskin St NE,East Bethel,MN,45.383825,-93.158469,312166.0,PRE_FORECLOSURE,5,55005_12,"Zestimate&reg; Home Value: $312,166. Investor and homebuyer opportunity! This property is being offered at a live auction on 02-18-2020. Buy it as an investment or enjoy it as your own home. Visit Auction.com to find out where and when the auction will take place. Also, view additional photos, sales comps, rental data, title info, neighborhood reports and more. Auction.com is the nation's leading online real estate marketplace offering over 30,000 discounted residential bank-owned and foreclosure deals. Don't miss the opportunity to buy homes that offer the potential for a high return on investment. In addition to this property, Auction.com has 44 scheduled for sale at this same auction. Altogether, Auction.com has 24 properties scheduled for sale in Anoka County and 432 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a free account to find similar properties, save your favorites and receive email alerts of upcoming auctions. To view the complete details of this property, click the &quot;Get Auction Details&quot; button above or paste the Property ID 2895749 into the search bar at Auction.com."
2,1,0,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,857.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,1 acres,,,,False,303423230042,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1991,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bethel,,,[],55005,125 241st Ln NE,Bethel,MN,45.408328,-93.263424,187673.0,PRE_FORECLOSURE,0,55005_13,"Zestimate&reg; Home Value: $187,673. "
3,2,0,0,0,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1231.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,4.46 acres,,,,False,043323140029,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,East Bethel,,,[],55005,2464 S Waconia Cir NE,East Bethel,MN,45.379287,-93.207186,299499.0,PRE_FORECLOSURE,5,55005_14,"Zestimate&reg; Home Value: $299,499. "
2,1,1,0,0,0,,,,,['Linoleum / Vinyl'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,850.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,4.27 acres,,,,False,063323110002,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1984,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Francis,,St. Francis,,St. Francis,,,False,East Bethel,,,[],55005,928 229th Ave NE,East Bethel,MN,45.383075,-93.246418,188282.0,PRE_FORECLOSURE,16,55005_15,"Zestimate&reg; Home Value: $188,282. Lovely, clean and recently remodeled home in the woods! Almost 5 full acres complete with heavy woods and a fantastic yard with tree swing. Two and 1/2 car insulated garage built in 2013. Adorable 2 bedroom home features updates since 2006: Furnace, Windows, Water heater, 200 Amp Electric, Water softener, Well pump, Carpet, Kitchen cabinets, flooring and appliances. Complete bathroom update, Back deck and Lighting. Come see your new home in the woods today."
5,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,['Water Softener - Rented'],,,,,False,,,3264.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,Rolling,,,False,1.85 acres,,,,False,303423110008,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1986,,False,,,,['Private'],,,,,,,,,,,True,False,,Split level,,,St. Francis,,St. Francis,,St. Francis,,,False,East Bethel,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'GarageDescription', 'value': 'Heated Garage'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'OutBuildings', 'value': 'Shop'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'Fence', 'value': 'Wire'}, {'name': 'Water', 'value': 'Well'}, {'name': 'PoolDescription', 'value': 'None'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': '4-Inch Submersible'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'SecondUnit', 'value': 'Kitchen'}, {'name': 'SecondUnit', 'value': 'Bath'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'SoilType', 'value': 'Sand'}]",55005,24457 Allen Dr NE,East Bethel,MN,45.413366,-93.248741,312800.0,PRE_FORECLOSURE,18,55005_16,"Zestimate&reg; Home Value: $312,455. Huge well cared for 1 owner home on private dead end road. Beautiful well manicured 2 acre lot with tons of wildlife. Very private setting, Huge 30x60 building with heated shop, wood shed and attached garage. 5 bedrooms and walkout basement with private entrance! Mother in law apartment.  Please see supplements for sellers disclosure, well disclosure and location map, arbitration and sewage treatment system disclosure., Directions 65 to 241st West, turns into Skylark, to Allen, Right to end of cul-de-sac."
2,2,2,0,0,0,,,[],"Full, Unfinished, Concrete Block",['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,1872.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,3.3 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Oak Grove,5244249,,"[{'name': 'AmenitiesUnit', 'value': 'Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Separate Tub & Shower, Rough In, Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55303,1244 227th Ave NW,Oak Grove,MN,45.381849,-93.287934,479610.0,FOR_SALE,1,55005_17,"For sale: $479,610. Gorgeous Custom Rambler By Sharper Homes. 11 Foot Ceilings, Hand Scraped Hardwood Floors, Stone Fireplace, Granite Kitchen, Stainless Appliances &amp; Tiled Back Splash. Enameled Mill Work Throughout. A/C &amp; 4 Car Garage."
4,2,2,0,0,0,,,,Finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2007.0,,,,"['Attached Garage', 'On street']",3,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,,,,,False,253424410097,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Split level,,,St. Francis #15,,St. Francis #15,,St. Francis #15,,,False,Bethel,,,[],55005,192 Broadway St NW,Bethel,MN,45.404815,-93.270333,250929.0,PRE_FORECLOSURE,0,55005_18,"Recently sold: $210,000. Great, well maintained home in a location that has a small town feel. Beautiful updates throughout?: updated kitchen appliances, tiled backsplash, fresh paint, two full sized updated baths, and a newly finished basement. The front porch and oversized deck are great places to relax and enjoy the day and the large yard."
3,2,0,0,0,0,,,,,,,,['Central'],True,,,,,True,False,,,1522.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.25 acres,,,,False,293423220101,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Francis #15,,St. Francis #15,,St. Francis #15,,,False,East Bethel,5209254,,[],55005,24381 Polk St NE,East Bethel,MN,45.411399,-93.244705,289900.0,FOR_SALE,23,55005_19,"For sale: $289,900. This home is sold and can be shown until closing as other lots to build on are available. One level home (no basement), 3ft doors, wheelchair accessible to all rooms, master bath, covered 14x14 porch off dining room, eat in kitchen if wanted, sod included, community center in development, over sized garage for those who want more storage."
3,3,2,0,1,0,,,,,,,,,,,,,,,False,,,1590.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,East Bethel,,,[],55005,4860 236th,East Bethel,MN,45.398483,-93.148705,318500.0,RECENTLY_SOLD,0,55005_20,"Recently sold: $318,500. "
4,2,0,0,0,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,2249.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.25 acres,,,,False,293423220130,False,False,,,,Single Family,,,['Concrete'],Composition,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,,,,St. Francis #15,,St. Francis #15,,St. Francis #15,,,False,East Bethel,,,[],55005,24324 Pierce Path NE,East Bethel,MN,45.410361,-93.241672,253000.0,RECENTLY_SOLD,0,55005_21,"Recently sold: $253,000. "
2,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1660.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,1.07 acres,,,,False,303423230033,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1996,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bethel,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'SOILTYPE', 'value': 'Loam, Sand'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows, Daylight/Lookout Windows, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '10'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '10'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-12T13:31:39'}]",55005,160 243rd Ave NE,Bethel,MN,45.409413,-93.263748,187775.0,RECENTLY_SOLD,28,55005_22,"Recently sold: $187,775. Your new home in a private, tucked away locale on 1.07 acres. An open, flowing floorplan, waiting for your finishing touches. Room to grow and expand in the walkout lower level. Walk the land, play in the yard and relax on the grilling deck. Set up perfectly for a home based business. Build your own equity! Ready for a pole barn. Close to schools, shopping, lakes and the Rum River."
5,5,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,5362.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,,,['Stucco'],,,,,,,,,,,,False,2.5 acres,,,,False,033324120006,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,,,,St. Francis #15,,St. Francis #15,,St. Francis #15,,,False,Bethel,,,[],55005,1907 227th Ave NW,Bethel,MN,45.381788,-93.314693,735000.0,RECENTLY_SOLD,0,55005_23,"Recently sold: $735,000. "
4,2,0,0,0,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1890.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,293423310007,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,,,,St. Francis #15,,St. Francis #15,,St. Francis #15,,,False,East Bethel,,,[],55005,23953 Johnson St NE,East Bethel,MN,45.403913,-93.238292,260000.0,RECENTLY_SOLD,0,55005_24,"Recently sold: $260,000. "
5,5,2,1,2,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3324.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.35 acres,,,,False,043324310007,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bethel,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Concrete Block, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Wall Oven, Water Softener - Owned, Air-To-Air Exchanger, Furnace Humidifier'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room, Stone'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Private Master, Upper Level Full Bath, Full Master, Walk-In Shower Stall, Basement, Separate Tub & Shower, Jetted Tub, Bathroom Ensuite, Two Basement Baths, Walk Thru'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, In-Ground Sprinkler, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Panoramic View, Kitchen Center Island, French Doors, Paneled Doors'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ROOF', 'value': 'Pitched, Age 8 Years or Less, Composition'}, {'name': 'LAKEWATERFRONT', 'value': 'Pond'}, {'name': 'WATERFRONTVIEW', 'value': 'Golf Course'}, {'name': 'SEWER', 'value': 'Shared System'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '15'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '15'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-06T16:56:50'}]",55005,22639 Zion Pkwy NW,Bethel,MN,45.375708,-93.339552,379900.0,RECENTLY_SOLD,0,55005_25,"Recently sold: $379,900. "
4,2,,,,,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1792.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,2 acres,,,,False,363423320018,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1996,,False,,,,,,,,,,,,,,,True,False,,,,,15 - St. Francis,,15 - St. Francis,,15 - St. Francis,,,False,East Bethel,,,[],55005,23157 Erskin St NE,East Bethel,MN,45.390308,-93.160275,317500.0,RECENTLY_SOLD,0,55005_26,"Recently sold: $317,500. Great wooded lot, fenced backyard, new paint and carpet. Deck, patio,walk out basement. Basement bath needs finishing, studs up in basement for family room. Private master bath and bedroom on upper level-double closets. Exposed beams in living room, hardwood floors"
4,2,1,1,0,0,,,[],"Finished (Livable), Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Freezer', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,2100.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,"['Metal', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.3 acres,,,,False,043324130030,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,['Shared System'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Bethel,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, In-Ground Sprinkler, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Wet Bar'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55005,22509 Zion Pkwy NW,Bethel,MN,45.378091,-93.332414,304900.0,RECENTLY_SOLD,36,55005_27,"Recently sold: $304,900. Great location with great views - close to park/walking trails/Lake George &amp; golf course. Beautifully updated 4 bedroom 2 bath home with granite/marble tops, bamboo wood floors, deck, patio and so much more. Basement finished completely with more entertaining space, a bar and more storage."
5,4,3,0,1,0,,,,,"['Carpet', 'Hardwood', 'Tile']","['Forced air', 'Other']",True,['Central'],True,"['Dryer', 'Freezer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,4122.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.29 acres,,,,False,043324310012,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Other,,,15 - St. Francis,,15 - St. Francis,,15 - St. Francis,,,False,Bethel,,,[],55005,22629 Zion Pkwy NW,Bethel,MN,45.376838,-93.338943,395000.0,RECENTLY_SOLD,29,55005_28,"Recently sold: $395,000. Pristine 4100+ sq ft home backing up to hole 5 with beautiful views of the golf course! This home features 5 bedrooms, 4 bathrooms and is completely updated. Main floor has elegant kitchen with over sized island for entertaining. Lower level is sure to impress with a wet bar and walkout leading you to beautiful backyard with nice landscape. Welcome home!"
