bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,1,1,0,0,,,[],,['Concrete'],['Baseboard'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1210.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,True,,,,,,,False,,,,,False,1311822210319,False,False,,,,Single Family,,,,Asphalt,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Ceiling Fan(s), Natural Woodwork, Porch'}, {'name': 'AMENITIESSHARED', 'value': 'Sauna, Elevator(s), Car Wash, Concrete Floors & Walls, Security Building, Lawn Sprinkler, Tennis Courts'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Heated Garage, Underground Garage, Assigned'}, {'name': 'HANDICAPACCESS', 'value': 'Elevator'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Baseboard'}, {'name': 'POOLDESCRIPTION', 'value': 'Outdoor, Below Ground, Heated, Indoor'}, {'name': 'ROOF', 'value': 'Flat, Age Over 8 Years'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room, Exercise Room, Play Area'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '54'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '54'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-25T11:46:37'}]",55442,4465 Trenton Ln N APT 107,Plymouth,MN,45.035325,-93.414201,175000.0,RECENTLY_SOLD,0,55442_144,"Recently sold: $175,000. "
2,2,1,1,0,0,,,,,,['Baseboard'],True,['Wall'],True,,,,,True,False,,,1057.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,True,,,['Other'],,,,,True,,,,,,,False,,,,,False,1311822210203,False,False,,,,Condo,,,,Asphalt,,,False,1984,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,[],55442,4300 Trenton Ln N #2105,Plymouth,MN,45.03448,-93.411879,149900.0,RECENTLY_SOLD,0,55442_145,"Recently sold: $149,900. Rarely available 2 Bedroom 2 Bath Condo! End Unit with 2 Balconies one of which is screened in. Fresh Paint and New Carpet thru out! Newer Microwave, Range and Oven and Dishwasher!  Extra Secure Storage right down the hall from condo!  1 Underground Parking Space (36). Plenty of Surface Parking. Loads of Amenities- Pool, Tennis courts, Fitness Center and Party Room! Cats allowed, No Dogs."
5,3,3,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,2266.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,0,,,True,,,['Brick'],,,,,,,,,,,,False,0.55 acres,,,,False,1211822320060,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Plymouth,,,[],55442,4770 Ximines Ln N,Plymouth,MN,45.040212,-93.418065,355000.0,RECENTLY_SOLD,37,55442_146,"Recently sold: $355,000. Tons of space in this beautiful 5-bedroom, 3-bathroom split-level home! Thehouse also boasts a 2-car garage and deck! Updates galore, includinga new water heater, sump pump, water softener, windows and new carpet. Located on .55 acres on a cul-de-sac. Backyard has space,galore with a play-set and in-ground electric dog fence. Nature also abounds as the home is near a natural pond. Beauty inside and out!"
3,2,2,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1940.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,True,,,,,,,False,,,,,False,1311822210350,False,False,,,,Single Family,,,,Asphalt,,,False,1993,,False,,,,,,,,,,,,,,,True,False,,,,,Robbinsdale - 281,,Robbinsdale - 281,,Robbinsdale - 281,,,False,Plymouth,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Private, Cul De Sac'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Daylight/Lookout Windows, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Driveway - Shared'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Furnace Humidifier, Electronic Air Filter, Water Filtration System, Water Osmosis System'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Ceiling Fan(s), Hardwood Floors, Walk-In Closet, Indoor Sprinklers, Vaulted Ceiling(s)'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Kitchen/Dining Room, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESSHARED', 'value': 'Sauna, Other, Fire Sprinkler System, Tennis Courts'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Master, Master Walk-Thru, Full Basement'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Shared Amenities'}, {'name': 'POOLDESCRIPTION', 'value': 'Outdoor, Shared, Below Ground, Heated, Indoor'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room, Exercise Room, Other'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '13'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '13'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-27T08:48:36'}]",55442,10605 44th Ave N APT B,Plymouth,MN,45.035706,-93.414745,293000.0,RECENTLY_SOLD,0,55442_147,"Recently sold: $293,000. "
5,3,0,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,2053.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.31 acres,,,,False,1111822420067,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,Plymouth,,,[],55442,4850 Evergreen Ln N,Plymouth,MN,45.04218,-93.426819,320000.0,RECENTLY_SOLD,0,55442_148,"Recently sold: $320,000. "
2,2,1,0,0,1,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Washer']",,,,True,False,,,1104.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,2,,,,,,"['Metal', 'Vinyl']",,,,,True,,,,,,,False,,,,,False,0111822430051,False,False,,,,Single Family,,,,Asphalt,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Secured'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Washer, Dryer, Dishwasher, Disposal, Water Softener - Owned, Other'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Washer/Dryer Hookup, Master Bedroom Walk-In Closet, Cable'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Outside Maintenance, Snow Removal, Lawn Care'}, {'name': 'SPECIALSEARCH', 'value': '2nd Floor Laundry'}, {'name': 'LAKEWATERFRONT', 'value': 'Shared, Association Access, Other'}, {'name': 'FRONTAGEFEET', 'value': 'Cul De Sac'}, {'name': 'STYLE', 'value': '(CC) Manor/Village'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '110'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '110'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-20T09:50:16'}]",55442,5445 Orleans Ln N APT 2,Plymouth,MN,45.052747,-93.408151,172000.0,RECENTLY_SOLD,0,55442_149,"Recently sold: $172,000. "
2,1,0,0,0,0,,,,,,['Forced air'],True,['Wall'],True,,,,,,False,,,900.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,True,,,,,,,False,,,,,False,1311822220138,False,False,,,,Condo,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,Plymouth,,,[],55442,10720 Rockford Rd APT 301,Plymouth,MN,45.03418,-93.416296,120000.0,RECENTLY_SOLD,0,55442_150,"Recently sold: $120,000. "
2,2,1,1,0,0,,,,,,['Baseboard'],True,['Wall'],True,,,,,True,False,,,1057.0,,,,,1,,False,True,,False,,False,,,,,,,True,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,[],55442,4300 Trenton Ln N APT 105,Plymouth,MN,45.03448,-93.411879,149900.0,RECENTLY_SOLD,0,55442_151,"Recently sold: $149,900. Rarely available 2 Bedroom 2 Bath Condo! End Unit with 2 Balconies one of which is screened in. Fresh Paint and New Carpet thru out! Newer Microwave, Range and Oven and Dishwasher!  Extra Secure Storage right down the hall from condo!  1 Underground Parking Space (36). Plenty of Surface Parking. Loads of Amenities- Pool, Tennis courts, Fitness Center and Party Room! Cats allowed, No Dogs, 2 cats Allowed"
3,3,1,1,1,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2017.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.4 acres,,,,False,1111822110012,False,False,,,,Single Family,,,,Asphalt,,,False,1977,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Osseo #279,,Osseo #279,,Osseo #279,,,False,Plymouth,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City, Cul De Sac'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dryer, Microwave'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Egress Windows, Sump Pump, Concrete Block, Drain Tiled'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Natural Woodwork'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, 3/4 Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level, 2nd Floor Laundry'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'FIREPLACELOC', 'value': 'Wood Burning'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '33'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '33'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-29T11:02:07'}]",55442,5225 Balsam Ln N,Plymouth,MN,45.049991,-93.423861,291000.0,RECENTLY_SOLD,0,55442_152,"Recently sold: $291,000. "
2,1,,,,,,,,,,['Forced air'],True,,,,,,,True,False,,,1057.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,True,,,,,,,False,,,,,False,1311822210228,False,False,,,,Condo,,,,Asphalt,,,False,1984,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,[],55442,4300 Trenton Ln N #2206,Plymouth,MN,45.03448,-93.411879,147000.0,RECENTLY_SOLD,0,55442_153,"Recently sold: $147,000. 4300 Trenton Ln N #2206, Plymouth, MN is a condo home that contains 1,057 sq ft and was built in 1984. It contains 2 bedrooms and 1 bathroom. This home last sold for $147,000 in September 2019. 
 
The Zestimate for this house is $151,664, which has increased by $1,297 in the last 30 days. The Rent Zestimate for this home is $1,350/mo, which has decreased by $21/mo in the last 30 days. "
1,1,1,0,0,0,,,[],,['Tile'],['Baseboard'],True,,,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator']",,,,,False,,,694.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,True,,,,,,,False,,,,,False,1311822220135,False,False,,Residential-Single Family,,Condo,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Tiled Floors, Multiple Phone Lines, Ceiling Fan(s)'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Baseboard'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'GarageDescription', 'value': 'Uncovered/Open, More Parking Onsite for Fee'}, {'name': 'AmenitiesShared', 'value': 'Sauna, Security Building, Deck, Common Garden, Tennis Courts, Coin-op Laundry Leased'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Security System, Heating, Internet'}]",55442,10720 Rockford Rd APT 214,Plymouth,MN,45.03418,-93.416296,106900.0,RECENTLY_SOLD,0,55442_154,"Recently sold: $106,900. "
1,1,,,,,,,,,,['Forced air'],True,,,,,,,,False,,,891.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,True,,,,,,,False,,,,,False,1311822210070,False,False,,,,Condo,,,,Asphalt,,,False,1983,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,[],55442,10600 43rd Ave N APT 204,Plymouth,MN,45.033979,-93.414808,57000.0,RECENTLY_SOLD,0,55442_155,"Recently sold: $57,000. 10600 43rd Ave N APT 204, Plymouth, MN is a condo home that contains 891 sq ft and was built in 1983. It contains 1 bedroom and 1 bathroom. This home last sold for $57,000 in September 2019. 
 
The Zestimate for this house is $130,361, which has increased by $473 in the last 30 days. The Rent Zestimate for this home is $1,295/mo, which has decreased by $2/mo in the last 30 days. "
4,2,1,1,0,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Walkout, Drainage System, Daylight/Lookout Windows","['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,2444.0,,,,"['Attached Garage', 'Off street', 'On street']",3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Wood']",,,,True,False,,,,,,,False,0.2 acres,,,,False,0211822240036,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1987,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Plymouth,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Full Master, 3/4 Basement, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Living/Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Family Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55442,11930 60th Pl N,Plymouth,MN,45.061919,-93.432237,345000.0,RECENTLY_SOLD,39,55442_156,"Recently sold: $345,000. "
2,1,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Other'],True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,868.0,,,,['Off street'],0,,False,False,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,,,,,False,1311822220097,False,False,,,,Condo,,,,Other,,,False,2014,,False,,,,,,,,,,,,,,,True,False,,Other,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,Plymouth,,,"[{'name': None, 'value': 'Attached Garage'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Garbage included in rent'}, {'name': None, 'value': 'Gas included in rent'}, {'name': None, 'value': 'Internet included in rent'}, {'name': None, 'value': 'Parking Type: attachedGarage'}, {'name': None, 'value': 'Sewage included in rent'}, {'name': None, 'value': 'Water included in rent'}]",55442,10840 Rockford Rd APT 308,Plymouth,MN,45.034084,-93.417835,128055.0,RECENTLY_SOLD,9,55442_157,"Recently sold: $128,055. Large top floor 2BR unit on end and west side of development. Great amenities, great location! All appliances, exterior improvements approved!"
4,4,0,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2866.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.4 acres,,,,False,1211822210020,False,False,,,,Single Family,,,,Asphalt,,,False,1995,,False,,,,,,,,,,,,,,,True,False,,Other,,,279 - Osseo,,279 - Osseo,,279 - Osseo,,,False,Plymouth,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FIREPLACELOC', 'value': 'Living Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, Full Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'BASEMENT', 'value': 'Walkout'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '8'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '8'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-21T17:58:52'}]",55442,5160 Trenton Ln N,Plymouth,MN,45.047784,-93.412554,400000.0,RECENTLY_SOLD,45,55442_158,"Recently sold: $400,000. This home has been updated to a traditional, yet contemporary residence. Large windows &amp; glass doors let the sunlight in to show the bright, clean lines of the interior. The main level, perfectly flowing, includes a formal living room, formal dining room off the kitchen for creating dinner traditions. The loved ones will gather in the den/informal dining/kitchen area while meals &amp; memories are made. Extend the dining times to the outdoors on the spacious deck. You won't have to worry about the neighbors behind you as you overlook the wetlands in your private backyard. Head downstairs for more entertainment possibilities. Set up your own cozy den, exercise room &amp; office. Upper level bedrooms are spacious &amp; include plenty of closet space. Home is close to the freeway yet feels rural with the wetlands behind you. Walking distance to parks &amp; trails, with Bass Lake nearby. Only 20 min to downtown Minneapolis. Updates include hardwood flooring, kitchen cabinetry &amp; freshly painted interior. 2019-08-02"
