bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,1,,,,,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1104.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.12 acres,,,,False,032823330166,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,,,[],55105,1536 Osceola Ave,Saint Paul,MN,44.935824,-93.165195,260000.0,RECENTLY_SOLD,0,55105_122,"Recently sold: $260,000. OUTSTANDING OPPORTUNITY! CUTE and COZY 2+BR IN A CONVENIENT LOCATION BOASTS LOVELY HARDWOOD FLOORS, SPACIOUS FORMAL DINING ROOM, FLEXIBLE MAIN FLOOR DEN, INVITING FRONT AND BACK PORCHES. NEW CARPET IN BEDROOMS. PRIVACY-FENCED BACK YARD, PATIO + 2CAR GARAGE!"
3,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1560.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.14 acres,,,,False,052823410067,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,[],55105,2086 Lincoln Ave,Saint Paul,MN,44.938723,-93.188502,455000.0,RECENTLY_SOLD,0,55105_123,"Recently sold: $455,000. 2086 Lincoln Ave, Saint Paul, MN is a single family home that contains 1,560 sq ft and was built in 1924. It contains 3 bedrooms and 1 bathroom. This home last sold for $455,000 in January 2020. 
 
The Zestimate for this house is $462,377, which has increased by $21,075 in the last 30 days. The Rent Zestimate for this home is $2,350/mo, which has decreased by $363/mo in the last 30 days. "
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,864.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.11 acres,,,,False,102823130081,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Saint Paul,,,[],55105,1293 Palace Ave,Saint Paul,MN,44.929024,-93.15478,190000.0,RECENTLY_SOLD,0,55105_124,"Recently sold: $190,000. 1293 Palace Ave, Saint Paul, MN is a single family home that contains 864 sq ft and was built in 1911. It contains 2 bedrooms and 1 bathroom. This home last sold for $190,000 in January 2020. 
 
The Zestimate for this house is $246,235, which has increased by $9,338 in the last 30 days. The Rent Zestimate for this home is $1,550/mo, which has increased by $23/mo in the last 30 days. "
4,3,1,1,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Other'],True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1879.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Stucco']",,,['City'],True,,,,,,,,False,0.14 acres,,,,False,042823340043,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Porch, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Stucco'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 4 BR on One Level'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'DAYSONMARKET', 'value': '100'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '100'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-25T09:34:19'}]",55105,1833 Fairmount Ave,Saint Paul,MN,44.937253,-93.17781,330000.0,RECENTLY_SOLD,96,55105_125,"Recently sold: $330,000. This Mac-Groveland charmer has it all! Beautiful stucco two story has all the character you would expect with gleaming hardwood floors, gorgeous woodwork, beautiful built in buffet, and wood burning fireplace flanked with bookshelves. The sellers have lovingly maintained and updated this 4BR/3BA home boasting hard to find 4BR on one level, remodeled tile full bath, sun-filled kitchen, fresh paint throughout, lower level family room that is perfect to turn in to family room with 3/4 bath, main floor 1/2 bath for guests, versatile office/sun room overlooks backyard, deck, front porch, 2 car garage, and so much more!"
3,2,0,0,0,0,,,[],Unfinished,['Hardwood'],['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,,False,,,1580.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.12 acres,,,,False,102823220042,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,,,"[{'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Garbage included in rent'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}]",55105,354 Warwick St,Saint Paul,MN,44.93087,-93.162844,275000.0,RECENTLY_SOLD,23,55105_126,"Recently sold: $275,000. Beautiful Highland Park Home for rent! Gorgeous hardwood floors throughout the main level of this home, with a bright kitchen and eat-in area. Living room, dining room, bath and kitchen are located on the main floor. Three bedrooms and bathroom are located on the upper level. Laundry and open space are in the lower level. Air conditioning and a separate two car garage. Beautiful new fence around the backyard. 

Great location blocks from public transport -- minutes away from Highland Park boutiques, Macalester College, St. Kate's, St. Thomas, Concordia and Hamline; MSP Airport, MOA and Highland Park public golf course. Exceptional quality in a wonderful location! 

We love the location of this home! The neighborhood is incredible, with fantastic neighbors, a sense of community and big trees lining this charming street. The home is &quot;move in ready&quot;!

Owner pays for trash. Tenants care for lawn and snow removal, pay for electricity and water expense."
4,2,1,1,0,0,,,,Finished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1804.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,['Park'],True,,,,,,,,False,0.11 acres,,,,False,092823130168,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55105,1700 Palace Ave,Saint Paul,MN,44.928567,-93.172308,332500.0,RECENTLY_SOLD,0,55105_127,"Recently sold: $332,500. "
2,2,1,1,0,0,,,,,,['Forced air'],True,['None'],True,,,,,,False,,,816.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.11 acres,,,,False,092823230107,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,[],55105,1969 Randolph Ave,Saint Paul,MN,44.927329,-93.183555,249900.0,RECENTLY_SOLD,0,55105_128,"Recently sold: $249,900. Super Cute One Story home with modern updates, while still keeping its original charm!! This amazing home features restored original hardwood floors, a beautifully updated kitchen, a gorgeous Buffet with original woodwork. The super prime MACALESTER-GROVELAND location, an over-sized 2 car garage, an upper level, and lower level just waiting to be finished, and much much more!!!!"
3,2,1,0,1,0,,,,,,['Other'],True,['Other'],True,,,,,True,False,,,1278.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,082823140140,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,[],55105,2111 James Ave,Saint Paul,MN,44.928223,-93.189431,300000.0,RECENTLY_SOLD,0,55105_129,"Recently sold: $300,000. Prime Mac-Groveland location. First time available in 52 years. Classic 3BR 2-story featuring Hardwood floors under carpet, natural woodwork, fireplace, built-in buffet and bookcases, eat in kitchen with breakfast nook, newer 1/2 bath and expansion potential in basement. Updated boiler. Garage, large deck and shaded, fenced backyard. Near St. Catherine's University, Highland Village, the River and bus line. Come and add your finishing touches. Opportunity to design the kitchen of your dreams or just update and enjoy."
3,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']","['Baseboard', 'Forced air']",True,"['Central', 'Other']",True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1924.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.11 acres,,,,False,092823240194,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Baseboard'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Freezer'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Hardwood Floors, Tiled Floors, Natural Woodwork, Walk-In Closet, Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'FENCE', 'value': 'Chain Link, Partial'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '27'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '27'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-06T08:59:32'}]",55105,1920 James Ave,Saint Paul,MN,44.927701,-93.181465,362900.0,RECENTLY_SOLD,37,55105_130,"Recently sold: $362,900. Welcome home!  This Mac-Groveland charmer features two bedrooms and a full bath on the main level, gorgeous kitchen cabinets and granite countertops, warm and neutral colors throughout, central A/C and forced air furnace, finished lower level with additional bathroom, owner's suite upstairs with on-trend tongue and grove ceiling that measures 8.5 feet at the peak, oversized two-stall garage with parking pad-great for off-street parking for both the owners and their guests, and more!  Don't miss out on this fantastic opportunity in a highly desirable location!"
4,3,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Other'],True,"['Dishwasher', 'Refrigerator']",,,,True,False,,,1770.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Stucco', 'Wood']",,,,,,,,,,,,False,0.09 acres,,,,False,032823430175,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Courtyard'}, {'name': None, 'value': 'Dogs Allowed'}, {'name': None, 'value': 'No Utilities included in rent'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'WD Hookup'}]",55105,1278 Sargent Ave,Saint Paul,MN,44.934765,-93.154076,310000.0,RECENTLY_SOLD,28,55105_131,"Recently sold: $310,000. Beautiful home in a great St. Paul location. This home has 4 bedrooms as well as 3 bathrooms. Master room has a ton of built-ins with natural sunlight! All bedrooms have hardwood flooring with closet space. The kitchen gives you a cozy feel featuring a breakfast bar. The living room is very spacious with big windows, perfect for sunny days (or even rainey if you like that)! There is fresh new paint throughout the whole home. You will have your own washer in dryer located in the basement. 1 detached garage stall. School District #625.

Lease Terms: $2295 Security Deposit. Seeking a 12 month lease term or longer. Tenant is responsible for all utilities and snow and lawn care. Pets may be accepted based on the owner's approval and with a $300 non refundable pet fee. This home does not qualify for section 8.

For additional information please use the link below for a YouTube video walkthrough of the home.

Rental Screening Guidelines:
Background and Credit Checks are conducted on all adults
Income of 3x the monthly rent or more
Credit score of 600 or higher (under 600 can be considered with a double deposit)
No felonies or violence related criminal convictions
No previous evictions

The criteria above are not all inclusive and other factors may apply, it is only meant to be a guideline. 
Perfect SFH with fenced in yard!"
5,6,2,2,1,1,,,,Finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,6372.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Brick'],,,,,,,,,,,,False,0.21 acres,,,,False,022823420111,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,[],55105,743 Goodrich Ave,Saint Paul,MN,44.938098,-93.131536,1350000.0,RECENTLY_SOLD,0,55105_132,"Recently sold: $1,350,000. Handsome brick 5 bedroom 5 bath home designed by Clarence Johnston with a recent home addition and new kitchen designed by Charlie Simmons and work done by John Kraemer. It offers a delightful open front porch for summer enjoyment, entertainment sized living and dining rooms with hardwood floors and a cozy main floor den with a wood burning fireplace. It features a fabulous new kitchen with large center island, a king sized master bedroom with huge walk in closet and bath, and an amazing game room on 3rd floor that could also be a nanny's quarters with its own kitchen, bath and bedroom. The lower level offers a large amusement/media room, an exercise room and ample storage. The yard is privacy fenced with a heated garage which has a charging port for an electric car."
2,1,0,0,0,0,,,,None,['Hardwood'],['Other'],True,['None'],True,,,,,,False,,,1170.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.03 acres,,,,False,022823310135,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55105,977 Goodrich Ave APT 1,Saint Paul,MN,44.938132,-93.141275,258000.0,RECENTLY_SOLD,0,55105_133,"Recently sold: $258,000. "
5,6,2,2,1,1,,,,Finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,6372.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Brick'],,,,,,,,,,,,False,0.21 acres,,,,False,022823420111,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,[],55105,743 Goodrich Ave,Saint Paul,MN,44.938098,-93.131536,1350000.0,RECENTLY_SOLD,0,55105_134,"Recently sold: $1,350,000. Handsome brick 5 bedroom 5 bath home designed by Clarence Johnston with a recent home addition and new kitchen designed by Charlie Simmons and work done by John Kraemer. It offers a delightful open front porch for summer enjoyment, entertainment sized living and dining rooms with hardwood floors and a cozy main floor den with a wood burning fireplace. It features a fabulous new kitchen with large center island, a king sized master bedroom with huge walk in closet and bath, and an amazing game room on 3rd floor that could also be a nanny's quarters with its own kitchen, bath and bedroom. The lower level offers a large amusement/media room, an exercise room and ample storage. The yard is privacy fenced with a heated garage which has a charging port for an electric car."
5,2,1,0,1,0,,,[],Unfinished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2082.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.15 acres,,,,False,042823320086,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Natural Woodwork, Porch'}, {'name': 'ROOF', 'value': 'Pitched'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, In-Floor Heating'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'DAYSONMARKET', 'value': '59'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '59'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-16T09:46:27'}]",55105,1971 Lincoln Ave,Saint Paul,MN,44.939323,-93.183606,425000.0,RECENTLY_SOLD,31,55105_135,"Recently sold: $425,000. Quietly poised on a beautiful street is this true Macalester classic!    Dramatic entry and stunningly preserved natural woodwork!   Generous room sizes throughout.  Cozy gas fireplace in living room. Charming updated kitchen with original butler's pantry.  Main floor powder room.  Full bath remodel including heated floors.  4 bedrooms on one level including a sleeping porch to enjoy on those summer evenings. Finished 3rd level offers flex space.  Beautiful mature gardens and trees all around the home and fully fenced in backyard.   Walk to the river or to all that Historic Grand Avenue has to offer. Listed on Macalaster Groveland Community Council's Century registry for homes over 100 years old."
2,1,1,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1027.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.11 acres,,,,False,102823120172,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Hardwood Floors, Tiled Floors, Main Floor Master Bedroom'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric, Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '31'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '81'}, {'name': 'EXTERIOR', 'value': 'Aluminum Siding'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-23T13:53:28'}]",55105,1250 Wellesley Ave,Saint Paul,MN,44.931236,-93.152987,275000.0,RECENTLY_SOLD,0,55105_136,"Recently sold: $275,000. "
3,1,1,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1414.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.12 acres,,,,False,092823220147,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Free Standing, Family Room, Wood Burning'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Vaulted Ceiling(s)'}, {'name': 'BASEMENT', 'value': 'Concrete Block, Unfinished'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'FENCE', 'value': 'Full, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '110'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '110'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-11T11:57:34'}]",55105,2028 Berkeley Ave,Saint Paul,MN,44.933161,-93.186103,265000.0,RECENTLY_SOLD,0,55105_137,"Recently sold: $265,000. "
3,2,1,0,1,0,,,[],Finished,"['carpet', 'hardwood']",['forced air'],True,['central'],True,"['dishwasher', 'refrigerator', 'range oven']",,,,True,False,,,2680.0,,,,['garage attached'],2,,False,True,,False,,False,,,,1,,,,,,['fenced yard'],,,,,,,,,,,,False,1.82 acres,,,,False,082823110167,False,False,,,,Single Family,,['vinyl'],,Asphalt,,,False,,,False,,,,,,,,,,,,,,1,True,False,,Ranch,,,625 - St. Paul/ 651-632-3701,,625 - St. Paul/ 651-632-3701,,625 - St. Paul/ 651-632-3701,,,False,Saint Paul,,,"[{'name': 'NumberOfBuildings', 'value': '1'}, {'name': 'InteriorFeatures', 'value': 'basement, jetted bath tub'}, {'name': 'Roof', 'value': 'asphalt'}, {'name': 'StorageYN', 'value': 'true'}, {'name': 'HeatingFuel', 'value': 'gas'}]",55105,2065 Jefferson Ave,Saint Paul,MN,44.930987,-93.187657,437900.0,FOR_SALE,48,55105_138,"For sale: $437,900. Stunning 3 bedroom, 2 bathroom rambler located in Saint Paul featuring two fireplaces, hardwood floors, built ins, french doors, beautiful tile shower, whirlpool tub all resting on a lot with mature tree coverage!"
