bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1277.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.32 acres,,,,False,0111722330018,False,False,,,,Single Family,,,,Asphalt,,,False,1958,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Minnetonka,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Private'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Hardwood Floors'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '34'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-22T11:55:00'}]",55305,11022 Oak Knoll Ter N,Minnetonka,MN,44.967541,-93.419086,292000.0,RECENTLY_SOLD,13,55305_45,1,"Recently sold: $292,000. Brand New ceramic tile and refurbished cabinetry in the Kitchen. New carpet and Newly installed barn doors in the Lower Level family room. Fresh interior paint, updated bathrooms and hardwood flooring on the Main Level. Huge Utility/Laundry Room and additional craft room - with plenty of opportunity to add a 4th bedroom and more living space! Fantastic property located in a no-outlet neighborhood and walking distance to parks, shopping, freeway access and public transportation. A beautiful, well-built home, ready to move in and enjoy!"
3,2,1,1,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1887.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.38 acres,,,,False,1311722410017,False,False,,,,Single Family,,,,Asphalt,,,False,1955,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Minnetonka,,,"[{'name': None, 'value': 'Great looks with great light and wonderful views of nature provided by the many large Pella casement windows. These windows all have self-storing screens and twin-pane glass (no seasonal storing of storm windows/screens!)'}, {'name': None, 'value': 'Family-friendly yard and nearly-level/ low-traffic street'}, {'name': None, 'value': 'Park-like backyard with a swing-and-play set with sandbox'}, {'name': None, 'value': 'In addition to the three nice-size bedrooms up the home also offers a 4th bedroom (non-conforming) in lower level that is perfect for a home office or bedroom expansion or storage space'}, {'name': None, 'value': 'Top-tier HVAC and system controller for comfortable quiet cost-efficient heating and cooling'}, {'name': None, 'value': 'Hobbiest/woodworker/machinist-friendly spaces with nice-sized shop areas in the basement and in the over-sized garage'}, {'name': None, 'value': 'Updated electrical service and wiring (150 Amp service with added outlets and GFIs where appropriate)'}, {'name': None, 'value': 'Large heavy-duty (really!) vinyl shed for yard equipment frees-up garage space; 10 ft x 12 ft with sturdy vinyl floor'}, {'name': None, 'value': 'Outdoor privacy-fenced area for trailer parking and trash cans or storage of weather-tolerant items'}]",55305,9711 Ann Ln,Minnetonka,MN,44.941592,-93.403428,107106.0,RECENTLY_SOLD,22,55305_46,1,"Recently sold: $107,106. Location, setting, design!
It starts with being in a great location; on a quiet, low-traffic street, yet close to schools, shopping, places of worship, medical facilities. Fast and easy access to highway 169 provides short drive-times to locations all around the twin cities (examples: 10 minutes to downtown, 35 minutes to Blaine and Little Canada)

The perfect setting in a right-sized yard with elbow-room; park-like, level &amp; treed backyard is perfect for entertaining, outdoor activities or relaxing in the screen house on the back patio.  

The home design provides great interior spaces for relaxation, entertainment, child-play, hobbies, and officing.   Interior architecture provides a perfect mix of openness and proper separation.  Large room sizes compare with homes having much more finished square footage.  Enjoy the elevated view from the large living room windows of the level back yard and surrounding Minnetonka greenery!
________________________________________
Well-maintained and move-in ready!
Contact the owner at (612)810-6591 for more information and to arrange a viewing.  Come on your own, or with your Realtor (buyer agent fee available)."
4,2,0,2,0,0,,,[],Finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2500.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,True,,['Stucco'],,,,,,,,,,,,False,0.52 acres,,,,False,0311722140048,False,False,,,,Single Family,,,,Asphalt,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,Split level,,,274,,274,Wayzata,274,,,False,Minnetonka,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Furnace Humidifier'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Egress Windows, Crawl Space, Sump Pump, Daylight/Lookout Windows, Concrete Block, Walkout'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Hot Tub, Walk-Up Attic'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Other'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Upper Level 3/4 Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Stucco'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'OUTBUILDINGS', 'value': 'Other'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '0'}, {'name': 'DAYSONMARKET', 'value': '0'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-14T09:57:34'}]",55305,1010 Sunnyview Ln,Minnetonka,MN,44.972837,-93.443449,309000.0,RECENTLY_SOLD,2,55305_47,1,"Recently sold: $309,000. Conveniently located home on over a 1/2 acre lot! Newer custom cabinets, stainless steel appliances and granite counters! Near major shopping, highways, restaurants and more! Tons of perennials and beautiful landscaping in the fenced in yard. Enjoy the solarium with in-ground hot tub under the stars!"
4,2,,,,,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,2208.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.31 acres,,,,False,1111722230022,False,False,,,,Single Family,,,,Other,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Minnetonka,,,[],55305,2320 Rivendell Ln,Minnetonka,MN,44.958442,-93.440215,248000.0,RECENTLY_SOLD,0,55305_48,0,"Recently sold: $248,000. "
5,4,1,2,1,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Walkout","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven', 'Furnace Humidifier', 'Trash Compactor', 'Indoor Grill']",,,,True,False,,,3225.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Cement concrete', 'Shingle']",,,,,,,,,,,,False,0.43 acres,,,,False,1111722230017,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1979,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Minnetonka,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Tiled Floors, Patio, Walk-In Closet, In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet, Wet Bar'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, 3/4 Master, Upper Level 3/4 Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Brick'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, 4 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Cul De Sac, No Outlet/Dead End'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55305,2320 Rivendell Ln,Minnetonka,MN,44.958442,-93.440215,248000.0,RECENTLY_SOLD,0,55305_49,0,"Recently sold: $248,000. Nestled on a quiet cul-de-sac, within steps of Hilloway Park and walking distance to Ridgedale Mall, the YMCA, Library and countless restaurants and shops, you will find this beautifully remodeled home that equals new construction. Nearly every surface has been updated including hardwood floors, fresh paint throughout the interior and exterior, a well-designed Kitchen with extensive custom cabinetry and KitchenAid appliances, and an all new exterior offering maintenance-free siding with new doors and windows. The floor plan features four spacious Bedrooms upstairs including the Master Suite with a large closet and private  en suite bath. The fully finished walk out lower level features a second Family Room with woodburning fireplace, a wet bar, and a Guest Bedroom and Bath. The large, level lot is surrounded by mature trees, hostas and perennial gardens. The home is located in both the Wayzata and Hopkins school districts. Quick close possible!"
2,2,,,,,,,,,,,,,,,,,,,False,,,1280.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.02 acres,,,,False,2311722110016,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,270 - Hopkins,,270 - Hopkins,,270 - Hopkins,,,False,Minnetonka,,,[],55305,11442 Minnetonka Mills Rd,Minnetonka,MN,44.934643,-93.424893,190000.0,RECENTLY_SOLD,14,55305_50,1,"Recently sold: $190,000. Great location with easy access-Private wooded front yard-Two car garage-&quot;Repaired&quot; New carpet and paint. Shows very well, great end unit."
5,4,2,0,0,2,,,[],Partially finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2200.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.43 acres,,,,False,1511722130030,False,False,,,,Single Family,,,,Asphalt,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Minnetonka,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Disposal, Water Softener - Owned, Air-To-Air Exchanger, Tankless Water Heater'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Stucco'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Eat In Kitchen'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Concrete'}, {'name': 'ROOF', 'value': 'Age Over 8 Years'}, {'name': 'FIREPLACELOC', 'value': 'Electric'}, {'name': 'FENCE', 'value': 'Invisible'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '104'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '104'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-13T23:20:35'}]",55305,3217 Frear Dr,Minnetonka,MN,44.944312,-93.446885,529000.0,RECENTLY_SOLD,0,55305_51,0,"Recently sold: $529,000. 2007 addition, 2nd story includes 3 kids rooms, full kids bathroom, master bedroom and bathroom with soaking tub and standalone shower 2 sink vanity, walk in closet. Upstairs includes laundry room and cabinets for storage.

Main level has 5th bedroom with attached 1/4 bath, family room with attached 1/4 bath, open kitchen with walk in pantry, large dining room with attached sitting room-great room, fireplace gas ready.  Double French doors open up to large backyard and deck."
3,2,0,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2345.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.66 acres,,,,False,1111722140011,False,False,,,,Single Family,,,,Asphalt,,,False,1962,,False,,,,,,,,,,,,,,,True,False,,,,,Hopkins #270,,Hopkins #270,,Hopkins #270,,,False,Minnetonka,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Flooring: Tile'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Living Room'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Stainless Steel Appliances'}]",55305,2337 Nottingham Ct,Minnetonka,MN,44.959111,-93.423266,555000.0,RECENTLY_SOLD,11,55305_52,1,"Recently sold: $555,000. 3 bedroom, 2 bath Minnetonka home for rent. This home offers skylights, vaulted cedar ceilings, open staircase between levels with 2 bedrooms &amp; bath on upper level, bedroom and bath on mid level, lower level walkout to backyard and pond. Contact us today to schedule a showing. Fireplace does not work.

6-18 Month Lease with a 60 Day Notice to Vacate"
5,6,3,2,1,0,,,[],"Full, Finished (Livable), Walkout","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,6180.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Cement concrete'],,,,,False,,,,,,,False,0.5 acres,,,,False,1111722210013,False,False,,Residential-Single Family,,Single Family,,,,Built up,,,False,1985,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Hopkins,,Hopkins,,Hopkins,,,False,Minnetonka,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Cement Board'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55305,2210 Isengard St,Minnetonka,MN,44.961419,-93.432375,548000.0,RECENTLY_SOLD,1,55305_53,1,"Recently sold: $548,000. Entertain your guests in this 6,200 square foot, beautifully built two story home with a fully furnished basement on a private cul-de-sac.  This open floor plan has two family rooms, three dining areas, shake roof and skylights throughout will allow you to enjoy this home for years.  Walkout basement with large family room and exercise room make this luxurious home stand out in a desired neighborhood."
4,2,2,0,0,0,,,,Finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl', 'Slate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2838.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.76 acres,,,,False,0111722430005,False,False,,,,Single Family,,,,Asphalt,,,False,1976,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Hopkins #270,,Hopkins #270,,Hopkins #270,,,False,Minnetonka,,,[],55305,1816 Yorkshire Ave S,Minnetonka,MN,44.96577,-93.407603,460000.0,RECENTLY_SOLD,0,55305_54,0,"Recently sold: $460,000. Beautiful property on quiet street. Brand new Granite countertops, brand new kitch appl, brand new flooring throughtout main lvl. Fam Rm-both levels. Heated basement flring, 2 fireplaces. Lrg storage area/workroom, shed in back yard. Good size backyard."
2,2,0,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1453.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,1211722430029,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Hopkins - 270,,Hopkins - 270,,Hopkins - 270,,,False,Minnetonka,,,"[{'name': None, 'value': 'Central Heating'}, {'name': None, 'value': 'Cul-de-sac'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Driveway'}, {'name': None, 'value': 'Guest Parking'}, {'name': None, 'value': 'High Ceilings'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Stainless Steel Appliances'}]",55305,2701 Autumnwood Ln,Minnetonka,MN,44.951739,-93.409474,229000.0,RECENTLY_SOLD,10,55305_55,1,"Recently sold: $229,000. You will love this wonderful 2 bedroom, 1.5 bath end-unit townhome for rent on a lovely wooded lot off of Cedar Lake Rd in Minnetonka!!  This open kitchen has tons of cabinet space, SS appliances and counter seating! There is a dining area with lovely views through the sliding glass doors to the patio, The living room has beautiful windows and a lovely gas fireplace!  There are 2 bedrooms upstairs along with a loft area and full bath.  The tenant pays only gas, electrical, cable and phone.  Owner pays association dues that include trash, water, cable, lawn care and snow removal. There is a dbl garage and guest parking. The application fee is $55 and there is a 1x $150 lease administration fee."
4,3,2,0,1,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3385.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.79 acres,,,,False,0211722440030,False,False,,,,Single Family,,,,Asphalt,,,False,1983,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minnetonka,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Family Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, Full Master, Full Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area, Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'LAKEWATERFRONT', 'value': 'Other'}, {'name': 'DAYSONMARKET', 'value': '138'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '138'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-05T13:19:26'}]",55305,1823 Timberline Trl,Minnetonka,MN,44.965752,-93.421977,485000.0,RECENTLY_SOLD,0,55305_56,0,"Recently sold: $485,000. "
2,2,2,0,0,0,,,,None,"['Hardwood', 'Tile']",['Baseboard'],True,,,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1200.0,,,,,,,False,,,False,,False,,,,0,,,True,,,"['Stone', 'Stucco']",,,,,,,,,,,,False,,,,,False,1211722340179,False,False,,,,Condo,,,,Asphalt,,,False,2019,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minnetonka,,,[],55305,10511 Cedar Lake Rd APT 217,Minnetonka,MN,44.951671,-93.413547,264000.0,RECENTLY_SOLD,26,55305_57,1,"Recently sold: $264,000. Luxury!! Luxury!! Luxury!! Professionally remodeled from top to bottom. Open floor plan ideal for entertaining, Sun drenched living room with fireplace, spacious gourmet kitchen, massive center Island, quartz countertops, ceramic tile backsplash, new cabinetry with soft close drawers and doors with beautiful handles and pulls, stainless appliances, extra kitchen wet bar, in unit washer and dryer. Spacious owners suite walks out to the patio , walk-in closet and private bath with custom floor tile and custom tile shower surround and custom glass with double vanity. Guest bath includes custom floor tile and custom tile shower surround and custom glass. Custom entryway with built-in bench. Custom bamboo floors throughout entire unit. Large patio with access from the living room and owners suite. Additional features: High end finishes, neutral d&eacute;cor, luxury Sherwin Williams paint."
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3049.0,,,,"['Attached Garage', 'Detached Garage', 'Off street', 'On street']",3,,False,True,,False,,False,,,,1,,,False,False,,"['Stone', 'Wood products']",,,"['City', 'Park']",True,False,,,,,,,False,0.36 acres,,,,False,1411722440044,False,False,,,,Single Family,,,,Asphalt,,,False,2011,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Hopkins - 270,,Hopkins - 270,,Hopkins - 270,,,False,Minnetonka,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Dog door'}, {'name': None, 'value': 'Dogs Allowed'}, {'name': None, 'value': 'Family neighborhood with kids'}, {'name': None, 'value': 'Great schools'}, {'name': None, 'value': 'Great water pressure'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Shed'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Stainless steel appliances'}]",55305,3600 Hopkins Xrds,Minnetonka,MN,44.938723,-93.421476,425000.0,RECENTLY_SOLD,18,55305_58,1,"Recently sold: $425,000. Well though-out one-story rambler with a huge yard that's entirely fenced-in, including automatic gates across the driveway.  Main floor laundry and three main level bedrooms. Unattached shed could serve as a 3rd garage. This place is as cozy and convenient as it gets!"
