bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,0,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2000.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155103001060,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Garbage not included in rent'}, {'name': None, 'value': 'Gas not included in rent'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Driveway'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Sewage not included in rent'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Walk-in Closets'}, {'name': None, 'value': 'Water not included in rent'}]",55362,9283 Oriole Ln,Monticello,MN,45.283392,-93.772084,240000.0,RECENTLY_SOLD,15,55591_58,1,"Recently sold: $240,000. Available Now is a beautiful 3BD/2BA, 2-car garage home in Monticello! Located 9283 Oriole Lane, Monticello, MN. This 2-level split home offers open layout, NEW CARPET, NEW PAINT, lower level family room, spacious deck over looking fenced yard and so much more! Tenant is responsible for lawn/snow care, water/sewer, garbage, gas and electric. Schedule your viewing on-line today! Come check out this Monticello location and make this your new place to call home today! Rent $1525 per/mo. - Deposit $1,525 - Application fee $55 per/adult. - Admin. fee $150 -Pet dog considered on a case by case with pet deposit and owner approval. Presented by Rent Estate Advisor Jeremy P. Sorensen"
3,2,1,1,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dryer', 'Freezer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1548.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Stone'],,,,,,,,,,,,False,0.67 acres,,,,False,155102001060,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,[],55362,9127 Fieldcrest Cir,Monticello,MN,45.28313,-93.795279,240000.0,RECENTLY_SOLD,30,55591_59,1,"Recently sold: $240,000. Don't miss this 3 level home located in the highly desirable neighborhood of Klein Farms! Some fantastic features include the huge backyard, storage shed, 3 car garage w/ service door, large laundry area with garage access as well! The spacious open floor plan is great for entertaining! Vaulted ceilings, oversized windows that bring in an abundance of natural lighting, large kitchen with breakfast island, cupboard space galore, an informal dining area with walkout patio! 3 BR, 2 BA, 1550+ sq. ft, an oversized 3 car gar. spacious LL family room, large laundry room, huge crawl space &amp; so much more! -DON'T DELAY!"
3,2,1,1,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1700.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.3 acres,,,,False,155078002160,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,5521 Falcon Ave,Monticello,MN,45.284751,-93.775296,169000.0,RECENTLY_SOLD,0,55591_60,0,"Recently sold: $169,000. Impressive remodel and amazing location! Your new home has new luxury vinyl plank flooring throughout the main level. New carpet in all bedrooms and lower level. Entire home has been freshly painted and the kitchen is a must see! New cabinets, granite, center island plus new stainless steel appliances. The home has new light fixtures, millwork plus ample natural light with a great flow. Abundant exterior storage for all your toys under the addition. Walking distance to schools and one of Monti's best parks! Call today and set up your private showing!"
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']","['Baseboard', 'Forced air']",True,['Central'],True,,,,,False,False,,,1790.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.28 acres,,,,False,155088002070,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Baseboard'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DAYSONMARKET', 'value': '78'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '78'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-01T14:54:51'}]",55362,9281 Mockingbird Ln,Monticello,MN,45.283248,-93.773442,214900.0,RECENTLY_SOLD,0,55591_61,0,"Recently sold: $214,900. "
2,2,1,1,0,0,,,[],"Full, Finished (Livable), Walkout","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Rented']",,,,,False,,,1600.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.03 acres,,,,False,155037010030,False,False,,"Residential-Multi-Family, Residential-Single Family",,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Local Area Network, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Ethernet Wired, Broadband Available, Panoramic View, Cable'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Full Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Detached Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'AmenitiesShared', 'value': 'Patio, Deck'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}]",55362,149 Riverview Dr APT 9,Monticello,MN,45.296217,-93.771009,187351.0,RECENTLY_SOLD,19,55591_62,1,"Recently sold: $187,351. This newly remodeled 2 bed, 2 bath townhouse is conveniently located near I-94, shopping, Monticello schools, and parks. The unit is complete with new hardwood and tile flooring, stainless steel Whirlpool appliances, and a private deck with a captivating view of the Mississippi River and Swan Park. Main level includes an updated kitchen, formal dining room, living room, deck, bathroom and bedroom. Lower level has a large master bedroom with walk-in closet, bathroom, extra living space and lower-level patio. There is also a spacious laundry room perfect for extra storage. The unit comes with an additional detached single car garage. The townhouse has access to a well-maintained backyard and is located in a friendly neighborhood."
4,2,0,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1428.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.27 acres,,,,False,155035001130,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,218 Marvin Elwood Rd,Monticello,MN,45.319008,-93.830652,156900.0,RECENTLY_SOLD,0,55591_63,0,"Recently sold: $156,900. "
4,2,2,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2154.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.27 acres,,,,False,155122004110,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,8586 Troy Marquette Ln,Monticello,MN,45.278518,-93.763103,281500.0,RECENTLY_SOLD,34,55591_64,1,"Recently sold: $281,500. Welcome Home! Inviting 4 bedroom home nestled in great (very friendly) neighborhood. Step inside to a spacious vaulted family room that flows to dining room which opens to the kitchen with a snack bar, plus a convenient walk-out to 14x12 deck. 3 bedrooms upstairs and full bath. Finished family/ Rec room with walk-out &amp; full bath. 4th level is wonderful spot for Masterbedroom w gas fireplace, walkout, and nice privacy. Playground included in the sale."
4,3,2,0,1,0,,,[],"Sump Pump, Concrete Block, Walkout, Drainage System","['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,False,False,,,1731.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,False,False,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.18 acres,,,,False,155173003140,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Full Master, Upper Level Full Bath, 1/2 Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,9358 Golden Pond Ln N,Monticello,MN,45.28652,-93.745648,241000.0,RECENTLY_SOLD,23,55591_65,1,"Recently sold: $241,000. 2yr New 4br/2ba home on a large walkout homesite. This home includes: 3 bedrooms on 1 floor, master suite includes full master bath and large closet. The kitchen with dark cherry stained  cabinets includes a large island with granite top. The lower level includes a fourth bedroom, family room and 1/2 bath. Home also features irrigation system, concrete driveway and white enameled wood work."
3,2,0,0,0,0,,,[],Unfinished,['Hardwood'],['Forced air'],True,['Central'],True,"['Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1360.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,0,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,,,,,False,155155003150,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,"[{'name': None, 'value': 'Hardwood Floors'}, {'name': None, 'value': 'Large corner lot'}]",55362,4360 89th St NE,Monticello,MN,45.279659,-93.798895,260000.0,RECENTLY_SOLD,22,55591_66,1,"Recently sold: $260,000. Reduced!  Sharp 2008 built home for rent in Monticello
3bed/2bath split entry
Open kitchen w/hardwood floors, upgraded cabinets and appliances, separate dining area w/hardwood floors
Large living room w/vaulted ceilings
Three bedrooms on one level
Master bedroom w/private bath and walk in closets
Deck off dining room, large back yard, close to I-94 and easy commute to either Minneapolis or St Cloud.
Unfinished walk out basement great for storage or play area
Pets Negotiable w/additional deposit
Available May 1st
$1495/monthTenant pays all utilities
Contact Property Vision Inc. at 763-458-5508 or email tom@propertyvision.net for more info or to schedule a showing."
2,2,2,0,0,0,,,[],Walkout,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1680.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.03 acres,,,,False,155037008060,False,False,,Residential-Single Family,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Balcony'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Outside Maintenance, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}]",55362,149 Riverview Dr APT 24,Monticello,MN,45.295843,-93.769569,174000.0,RECENTLY_SOLD,0,55591_67,0,"Recently sold: $174,000. "
4,3,0,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,2724.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,0.29 acres,,,,False,155048001070,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,207 Kevin Longley Dr,Monticello,MN,45.316214,-93.8253,307000.0,RECENTLY_SOLD,0,55591_68,0,"Recently sold: $307,000. "
3,2,1,1,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1526.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Brick'],,,,,,,,,,,,False,0.55 acres,,,,False,155080005010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,2701 Oakview Ln,Monticello,MN,45.282628,-93.759267,237000.0,RECENTLY_SOLD,0,55591_69,0,"Recently sold: $237,000. Your chance to take advantage of a convenient location and a private backyard on over a half acre city lot. A walking path next to the yard connects to a trail system and leads to a dog park and city park. The interior was recently painted and features new carpeting. In 2017, the furnace, water heater and water softener were replaced. Enjoy a good size master bedroom that boasts a walk-in closet. The kitchen features painted cabinetry and updated appliances. A walkout door in the family room leads to a patio and private backyard. Enjoy barbecues on the deck which is located right off the dining room and kitchen. A three car garage and large utility room in the basement provides great storage. Come see all this home has to offer at an affordable price."
3,3,2,0,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1688.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,3,,,False,False,,"['Brick', 'Other', 'Vinyl']",,,['Park'],True,False,,,,,,,False,0.28 acres,,,,False,155168002060,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Kitchen Center Island'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '8'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '8'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-16T12:46:04'}]",55362,6636 E Oak Dr,Monticello,MN,45.281611,-93.752646,255000.0,RECENTLY_SOLD,25,55591_70,1,"Recently sold: $255,000. Fantastic 2-Story with excellent views.  Open floorplan with gorgeous kitchen - large island with granite, walk-in pantry, SS appliances, wine rack and plenty of storage and work space.  Gas fireplace, hardwood floors, main floor laundry and much more.  Master suite with walk-in closet and large private master bath.  Unfinished walk-out lower level, huge deck with great views of walking path and protected wetlands.  Don't miss this one!"
4,2,0,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1936.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.4 acres,,,,False,155109003020,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,6439 Mill Trail Dr,Monticello,MN,45.291631,-93.757256,250000.0,RECENTLY_SOLD,0,55591_71,0,"Recently sold: $250,000. "
3,2,2,0,0,0,,,,Finished,"['Hardwood', 'Other']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator']",,,,,False,,,2006.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,1 acres,,,,False,213030002010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Monticello,,,[],55362,8996 Hamilton Ave NE,Monticello,MN,45.280875,-93.737446,238000.0,RECENTLY_SOLD,26,55591_72,1,"Recently sold: $238,000. Beautiful totally renovated walk-out rambler on one acre in Monticello!  Custom hardwood maple cabinets in kitchen.  Huge master bedroom.  Finished basement with excellent entertaining space.  Oversized two car garage.  Meticulously cared for and it shows!  Wonderful location with plenty of privacy.  Special Financing Available:  Ask us how to save thousands!"
4,3,0,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Radiant'],True,['Wall'],True,,,,,True,False,,,3060.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,155020004020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,1112 Sandy Ln,Monticello,MN,45.31179,-93.809241,275000.0,RECENTLY_SOLD,0,55591_73,0,"Recently sold: $275,000. "
4,2,2,0,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2004.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.27 acres,,,,False,155116002080,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,882,,882,,882,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Tiled Floors, Natural Woodwork, In-Ground Sprinkler, Vaulted Ceiling(s)'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Master Walk-Thru, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'BASEMENT', 'value': 'Walkout'}, {'name': 'DAYSONMARKET', 'value': '40'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '40'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-16T12:18:58'}]",55362,6207 Wildwood Way,Monticello,MN,45.278034,-93.763602,231324.0,RECENTLY_SOLD,0,55591_74,0,"Recently sold: $231,324. "
4,2,1,1,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Other'],True,"['Exhaust Fan/Hood', 'Disposal', 'Air-To-Air Exchanger']",,,,False,False,,,1875.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.33 acres,,,,False,155125002020,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2018.00'}]",55362,10129 Park Place Dr,Monticello,MN,45.297383,-93.813751,225000.0,RECENTLY_SOLD,12,55591_75,1,"Recently sold: $225,000. Welcome to this home which exudes pride of ownership. It has a nice open floor plan and is situated on a large level lot w/fenced in back yard. Perhaps the largest lot on the block. You will be in proximity to all Monticello has to offer including schools and shopping. Great family neighborhood. Check it out, you will not be disappointed!"
