bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,1,,,,,,,,Partially finished,,['Forced air'],True,,,,,,,,False,,,1410.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.11 acres,,,,False,0302824440110,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55409,3637 5th Ave S,Minneapolis,MN,44.936618,-93.268519,123779.0,RECENTLY_SOLD,0,55409_46,"Recently sold: $123,779. 3637 5th Ave S, Minneapolis, MN is a single family home that contains 1,410 sq ft and was built in 1924. It contains 3 bedrooms and 1 bathroom. This home last sold for $123,779 in October 2019. 
 
The Zestimate for this house is $180,294, which has increased by $2,029 in the last 30 days. The Rent Zestimate for this home is $1,700/mo, which has increased by $32/mo in the last 30 days. "
4,3,1,1,1,0,,,[],Partially finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2376.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,"['Stucco', 'Vinyl']",,,,,,,,,,,,False,0.13 acres,,,,False,0402824440163,False,False,,,,Single Family,,,,Asphalt,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Central Vacuum'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Egress Windows, Sump Pump, Drain Tiled'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Hardwood Floors, Tiled Floors, Walk-In Closet, Master Bedroom Walk-In Closet'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Stucco'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'FENCE', 'value': 'Wood'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '68'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '68'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-18T09:39:08'}]",55409,3732 Bryant Ave S,Minneapolis,MN,44.93481,-93.291146,545000.0,RECENTLY_SOLD,0,55409_47,"Recently sold: $545,000. "
3,2,2,0,0,0,,,[],"Full, Finished (Livable)","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1994.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Stucco'],,,['City'],True,False,,,,,,,False,0.11 acres,,,,False,1002824110020,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2009,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Tudor,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Master Bedroom Walk-In Closet'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Gas Burning'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55409,3915 Clinton Ave,Minneapolis,MN,44.931875,-93.271062,270000.0,RECENTLY_SOLD,23,55409_48,"Recently sold: $270,000. Great features completely renovated cherry kitchen with granite, slate floors &amp; SS apps, open floorplan &amp; stone FP w/ new gas insert. Near lakes, Parkway &amp; shops! Must see!  Contact Cole Nelson at cole@enclaveteam.com or 612.296.3211 for questions."
4,2,0,0,0,0,,,,Partially finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,2350.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,1002824410035,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55409,4214 5th Ave S,Minneapolis,MN,44.926344,-93.269228,322000.0,RECENTLY_SOLD,0,55409_49,"Recently sold: $322,000. "
4,2,1,0,1,0,,,,Partially finished,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1678.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,0.12 acres,,,,False,1002824310112,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55409,4311 Blaisdell Ave,Minneapolis,MN,44.924604,-93.278871,328000.0,RECENTLY_SOLD,38,55409_50,"Recently sold: $328,000. It's here! Welcome home to a classic Kingfield bungalow w/ a harmonious blendof beautiful vintage character &amp; modern updates. Step in from a breezy 3-season porch &amp; take in the venerable, turn of the 19th century woodwork. Enjoyoriginal maple hardwood floors soaked by sun pouring in from updated Marvindouble hung windows stained to match the original look of the trim. Cook in aroomy kitchen remodeled w/ updated cabinetry, counters, &amp; appliances. Use themain level Sun Room as an office, for hobbies, or as a guest bedroom byutilizing the convertible bench &amp; fold-away table. Sleep in an spacious masterbedroom w/ 2 closets - just 1 of 3 bedrooms on the upper level. You'llappreciate coming in from the winter cold into a heated-floored mudroom w/ theadded character of an old-growth, tongue &amp; groove pine wall. Enjoy the spaceof a sunny, fully fenced backyard &amp; an oversized 2-car garage w/ attachedworkshop. Walk to restaurants, Farmer's Market, Lake Harriet &amp; so much more.Amazing."
4,1,1,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,3438.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,Level,,,False,0.12 acres,,,,False,0402824440052,False,False,,Residential-Multi-Family,,Vacant Land,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2018.00'}]",55409,3632 Colfax Ave S,Minneapolis,MN,44.936613,-93.292398,202500.0,RECENTLY_SOLD,14,55409_51,"Recently sold: $202,500. "
3,1,0,0,0,0,,,[],Partially finished,['Hardwood'],['Other'],True,,,,,,,True,False,,,1250.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,0902824110004,False,False,,,,Apartment,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Internet included in rent'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Water included in rent'}]",55409,3816 Lyndale Ave S,Minneapolis,MN,44.933429,-93.28868,370000.0,RECENTLY_SOLD,3,55409_52,"Recently sold: $370,000. Large 3 bedroom apartment in a classic up/down duplex in the East Harriet Neighborhood. This well cared for building has original woodwork, built-ins and character throughout. Rent includes water, wi-fi, laundry and 1-car garage stall. Features include: -1,250 SF 3BR floorplan updated kitchen with dishwasher remodeled bathroom -onsite free laundry -1-stall garage with opener -separate front and back entrances; secure basement storage near high-frequency bus routes. walking distance to Lake Harriet, Rose Garden, cafes, restaurants, bars, lake etc

Rent covers heat, water, wi-fi. 6 or 18 month lease term."
3,1,0,0,0,0,,,[],Partially finished,,['Radiant'],True,['None'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1306.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.13 acres,,,,False,0902824140033,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected, City Water - In Street'}, {'name': 'HeatingDescription', 'value': 'Radiant'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'Fence', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55409,4012 Bryant Ave S,Minneapolis,MN,44.929919,-93.291188,309900.0,RECENTLY_SOLD,4,55409_53,"Recently sold: $309,900. Investor opportunity! This property is being offered at Public Auction on 09-04-2019. Visit Auction.com now to view additional photos, Property Inspection Report with title information, plat maps and interior inspection reports when available. Auction.com is the nation's leading real estate transaction platform focused exclusively on the sale of residential foreclosure and bank-owned properties. The majority of these properties are priced below market value. Don't miss this special opportunity to buy homes at wholesale prices! In addition to this property, 22 other properties are scheduled for sale at this same Foreclosure Sale. In our online auctions and live Foreclosure Sales, Auction.com currently has 66 properties scheduled for sale in Hennepin County and 450 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a FREE account today to find more properties like this one, save searches of properties that meet your investment criteria and have the properties you're looking for emailed directly to you when posted in an upcoming sale event. To view the complete details of this exact property, click the Auction.com link below or paste the Property ID 2830312 into the search bar at Auction.com"
1,1,0,0,0,0,,,[],None,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Wall'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Cooktop']",,,,,False,,,685.0,,,,['Off street'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,['City'],True,,,,,,,,False,0.35 acres,,,,False,1002824210211,False,False,,Residential-Single Family,,Condo,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Minneapolis,,Minneapolis,,Minneapolis,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Hardwood Floors, Tiled Floors'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less, Flat'}, {'name': 'GarageDescription', 'value': 'Uncovered/Open'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Professional Mgmt, Water/Sewer, Parking Space, Heating'}]",55409,3844 Nicollet Ave APT 205,Minneapolis,MN,44.932865,-93.27833,145000.0,RECENTLY_SOLD,32,55409_54,"Recently sold: $145,000. **To schedule a showing before this condo is gone...Contact Dane Jensen 612-803-0046 (Text) or email at dane.jensen@evrealestate.com**

 Fantastic Kingfield 1 bed, 1 bath condo!! Open and bright with tons of natural light. Hardwood floors, updated kitchen wth granite countertops. This unit has great built-ins for storage/displays. Location is a 10!! Walking distance to great restaurants, shops and much more. Private parking is available behind the building as well."
3,2,1,0,1,0,,,[],Partially finished,"['Hardwood', 'Tile']",['Other'],True,,,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1347.0,,,,['Detached Garage'],,,False,,,False,,False,,,,3,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,1002824230116,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows, Poured Concrete, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning, Brick'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Porch, Paneled Doors, Broadband Available, Walk-Up Attic'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Breakfast Area, Separate/Formal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Boiler, Fireplace'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath, Basement, Rough In'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'FENCE', 'value': 'Wood, Full'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '29'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '29'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-30T09:08:37'}]",55409,4021 Lyndale Ave S,Minneapolis,MN,44.929683,-93.287843,350000.0,RECENTLY_SOLD,62,55409_55,"Recently sold: $350,000. Kingfield gem with tons of potential to expand on the beautiful classic craftsmanship!  Original woodwork, 3-bedrooms on one level, unfinished basement with 2 egress windows &amp; roughed in bathroom...HUGE equity builder awaits! Move-in ready with potential to grow into a 5-bed, 3-bath."
5,4,3,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Other'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Wall Oven', 'Air-To-Air Exchanger']",,,,True,False,,,3303.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Stucco', 'Wood']",,,,,False,,,,,,,False,0.14 acres,,,,False,0902824140226,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Contemporary,,,1,,1,,1,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Balcony, Kitchen Window, Washer/Dryer Hookup, Local Area Network'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Whirlpool, Upper Level Full Bath, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete, Tuckunder, Tandem'}, {'name': 'Fence', 'value': 'Wood, Privacy, Full'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55409,4021 Colfax Ave S,Minneapolis,MN,44.929775,-93.29171,841000.0,RECENTLY_SOLD,52,55409_56,"Recently sold: $841,000. This fabulous 2005 built modern home has incredible open spaces ideal for entertaining and has been a rental for the last few years. The home is in great condition but currently needs some updating and repairs.  Seller is bidding repairs so take advantage of the opportunity early.  There are 2 main floor family rooms with fireplaces, a formal dining room and a spacious modern kitchen with a walk-in pantry and wine fridge. The Master suite includes a 2 sided fireplace and a spa like bath with a steam shower and jetted tub. The lower level is finished and walks into a tandem 3 car garage. This home is moments from the Lake Harriet Rose Garden and is available for a quick possession."
4,3,1,1,0,1,,,[],Partially finished,,['Other'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2980.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.17 acres,,,,False,1002824230153,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 4 BR on One Level'}, {'name': 'BATHDESC', 'value': 'Private Master, Upper Level Full Bath'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '20'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '20'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-30T19:24:20'}]",55409,4126 Garfield Ave,Minneapolis,MN,44.927803,-93.287334,699900.0,RECENTLY_SOLD,0,55409_57,"Recently sold: $699,900. "
2,1,1,0,0,0,,,[],,"['Hardwood', 'Tile']",['Other'],True,,,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,875.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.13 acres,,,,False,0902824140223,False,False,,,,Single Family,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis - 1,,Minneapolis - 1,,Minneapolis - 1,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Assigned'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Natural Woodwork'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Sanitation, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Snow Removal, Lawn Care'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '13'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '13'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-25T11:44:50'}]",55409,4140 Bryant Ave S APT 3,Minneapolis,MN,44.927327,-93.291199,217000.0,RECENTLY_SOLD,0,55409_58,"Recently sold: $217,000. Light and bright, upper-level condo with gleaming hardwood floors throughout. 2 spacious bedrooms. Sunny, open living and dining room space. Kitchen with stainless appliances and charming vintage farm-style sink. Beautiful wellmaintained building, with professional management. 1 car garage space comes with unit. Excellent walkability, close to Lake Harriet and rose gardens, shops and restaurants."
3,3,1,0,2,0,,,,Partially finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1336.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,0.25 acres,,,,False,1002824110238,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55409,3801 Clinton Ave,Minneapolis,MN,44.933965,-93.271004,270000.0,RECENTLY_SOLD,0,55409_59,"Recently sold: $270,000. Updated two story home with attached garage on a double lot."
2,2,0,2,0,0,,,[],Partial Finished,,['Forced air'],True,['None'],True,['Furnace Humidifier'],,,,,False,,,1233.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,0.13 acres,,,,False,1002824140065,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'AmenitiesUnit', 'value': 'Dryer Hookup'}, {'name': 'BathDesc', 'value': '4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'FrontageFeet', 'value': 'Paved Streets'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'PoolDescription', 'value': 'None'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'FrontageFeet', 'value': 'Curbs'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'Fence', 'value': 'Full'}]",55409,4032 4th Ave S,Minneapolis,MN,44.929446,-93.270511,245900.0,RECENTLY_SOLD,0,55409_60,"Recently sold: $245,900. This cozy bungalow has been freshly modernized while retaining the original natural wdwk in the LR and DR rms. Beautiful built-in w/leaded glass window. Hdwd flrs throughout main flr. New kit. cabinets and SS appliances. New ceramic tile bathroom and convenient linen closet. The lower-level has a large family room, bath w/shower, laundry room, mechanical and storage rooms. Lots of new plumbing and electrical updates. The exterior has a large fenced backyard and single car garage with electric opener. The landscaping has been refreshed with perennial plantings, hedge, a new maple tree in the front and a columnar oak in the backyard."
3,3,3,0,0,0,,,,Partially finished,['Hardwood'],['Radiant'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1925.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.13 acres,,,,False,0902824140078,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55409,4033 Colfax Ave S,Minneapolis,MN,44.929346,-93.291711,510000.0,RECENTLY_SOLD,0,55409_61,"Recently sold: $510,000. "
