bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,3,0,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,True,False,,,2000.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.26 acres,,,,False,0302921110021,False,False,,,,Townhouse,,,['Concrete'],Asphalt,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,Other,,,Stillwater Area #834,,Stillwater Area #834,,Stillwater Area #834,,,False,Lake Elmo,5543581,,[],55042,9918 59th Street Ct N,Lake Elmo,MN,45.033858,-92.90561,315000.0,FOR_SALE,15,55042_10,"For sale: $315,000. Sparkling clean and ready for you to make it your home! Enjoy the birds singing and be a part of the neighborhood community on your front porch or relax on the patio in the backyard, where you will find room for gardening and grilling or just sit and enjoy nature.  This townhouse has so much to offer: exterior maintenance taken care of for you, main floor living, heated garage with space for a work bench and storage, and loft area with full bathroom and bedroom; perfect for guest quarters. One year home warranty included."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2214.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,Stillwater Area Public Sd,,Stillwater Area Public Sd,,Stillwater Area Public Sd,,,False,Lake Elmo,,,[],55042,"Taylor Plan, Lake Ridge Crossing",Lake Elmo,MN,44.959369,-92.904113,422990.0,FOR_SALE,9,55042_11,"For sale: $422,990. The popular Taylor plan from M/I Homes is an efficient home that lives large! At just over 2,220 square feet, this home has all the essentials you're looking for in your new home including 4 spacious bedrooms, 2.5 bathrooms, plus a main-level flex room. ?"
4,4,4,0,0,0,,,,,,,,,,,,,,,False,,,2786.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lake Elmo,,,[],55042,"McKinley EI Plan, Savona   Landmark Collection",Lake Elmo,MN,44.9531,-92.9163,446990.0,FOR_SALE,9,55042_12,"For sale: $446,990. Take a Virtual Tour of the McKinley EI floorplan!Welcome to Lennar's McKinley EI floorplan! The floorplan of the McKinley EI is as charming as it is spacious, ranging from 2,786 square feet to 3,876 square feet of living space. A part of our Traditional Collection, the McKinley EI kitchen has a large island, walk-in pantry, and dinette area that overlooks the family room. The kitchen flows into the adjacent formal dining room located off the foyer. A private study, mudroom, and powder room complete the main level. On the upper level of the McKinley EI, you will find three bedrooms, an owner's suite, a full bathroom, and a conveniently located laundry room. The owner's suite has a beautiful private bathroom and two walk-in closets."
3,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2056.0,,,,,2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lake Elmo,,,[],55042,"Dalton Plan, Northport - Expressions Collection",Lake Elmo,MN,44.994365,-92.865887,364990.0,FOR_SALE,46,55042_13,"For sale: $364,990. This classic 2-story plan puts space where families need it most, whether that's a walk-in closet off the Owner's Bath or a loft where the kids can build pillow forts. Dalton's huge laundry room is conveniently located upstairs, near the bedrooms. Flex space off the foyer serves as a window-lit den or office, and the open kitchen, caf&eacute; area, and gathering room all integrate seamlessly."
3,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2336.0,,,,,2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,N St Paul-Maplewood Oakdale Sd,,N St Paul-Maplewood Oakdale Sd,,N St Paul-Maplewood Oakdale Sd,,,False,Lake Elmo,,,[],55042,"Newport Plan, InWood Estates",Lake Elmo,MN,44.957989,-92.926336,475990.0,FOR_SALE,8,55042_14,"For sale: $475,990. Step inside a Newport and you won't regret it. This three-bedroom plus den home boasts 2,440 square feet and is part of the popular Hans Hagen Villa Collection. This three-bedroom, two-and-a-half-bathroom villa home is perfect for the family who wants to relax knowing their lawn care and snow removal is taken care of."
2,2,1,1,0,0,,,[],"Full, Daylight/Lookout Windows","['Carpet', 'Hardwood']",['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1970.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.51 acres,,,,False,1102921340017,False,False,,Residential-Multi-Family,,Single Family,,,['Concrete'],Asphalt,,,False,1999,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Lake Elmo,5545077,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Full Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance'}]",55042,4174 Kindred Way,Lake Elmo,MN,45.010179,-92.89786,499900.0,FOR_SALE,18,55042_15,"For sale: $499,900. Rare find in Lake Elmo! A twin home unit on 1/2 acre of privacy! Only 12 units total along with 27 single family homes in this very quiet beautiful development. You will not find a nicer townhome location! Hard to find one level with a full basement. Easy to show! Don't miss out!"
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,2605.0,,,,,2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lake Elmo,,,[],55042,"Mercer Plan, Northport - Expressions Collection",Lake Elmo,MN,44.994365,-92.865887,393990.0,FOR_SALE,55,55042_16,"For sale: $393,990. Mercer is a perfect fit for smaller families, as exemplified by an Owner's Suite with naturally lit sitting area, and an upstairs loft that's well separated in case kids forget their inside voices. The Everyday EntryTM lets you drop your keys and hang your jacket, while the nearby Pulte Planning Center&reg; streamlines your busy life. There's lots of storage, with walk-in closets in each bedroom."
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,2054.0,,,,,3,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,Stillwater Area Public Sd,,Stillwater Area Public Sd,,Stillwater Area Public Sd,,,False,Lake Elmo,,,[],55042,"Kaiden Plan, Lake Ridge Crossing",Lake Elmo,MN,44.959369,-92.904113,425990.0,FOR_SALE,6,55042_17,"For sale: $425,990. The Kaiden is a lovely basement Villa, part of the Hans Hagen Villa collection, consists of 2,054 square feet of main level living. This floorplan also allows you the option to finish the lower level, adding even more functional living space. With three bedrooms and two bathrooms, this home offers plenty of options to personalize this floorplan to meet your needs."
4,3,1,2,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,2232.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Cement concrete'],,,,,,,,,,,,False,4.75 acres,,,,False,0302921410003,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1979,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Lake Elmo,5505488,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Patio, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, 3/4 Basement, Upper Level Full Bath, 3/4 Master, Walk-In Shower Stall'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Family Room'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Exterior', 'value': 'Cement Board'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55042,5240 Keats Ave N,Lake Elmo,MN,45.025327,-92.905088,469900.0,FOR_SALE,29,55042_18,"For sale: $469,900. Well cared for Lake Elmo gem!  Located on almost 5 private acres this 4 bedroom, 3 bathroom home has more room to expand into the lower level.  Beautiful secluded lot, the home has a relaxing three season porch serene surroundings."
3,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2440.0,,,,,2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,N St Paul-Maplewood Oakdale Sd,,N St Paul-Maplewood Oakdale Sd,,N St Paul-Maplewood Oakdale Sd,,,False,Lake Elmo,,,[],55042,"Elmwood IV Plan, InWood Lake Elmo",Lake Elmo,MN,44.958968,-92.929217,425990.0,FOR_SALE,6,55042_19,"For sale: $425,990. As you pull up to this lovely one-and-a-half story home, you'll be impressed with its lovely craftsman-style exterior and gorgeous stone accents on the front elevation. At 2,436 square feet, the Elmwood IV includes a main-floor owner's suite and two-and-a-half bathrooms. For additional family gathering space, this floorplan features a spacious loft nestled between two bedrooms on the upper level."
3,3,2,1,0,0,,,[],"Full, Finished (Livable), Concrete Block, Walkout","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,2420.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,0.85 acres,,,,False,0902921240005,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,,,,622 - North St Paul-Maplewood,,622 - North St Paul-Maplewood,,622 - North St Paul-Maplewood,,,False,Lake Elmo,5509031,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Patio'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'LakeBottom', 'value': 'Sand'}, {'name': 'LakeWaterfront', 'value': 'Lake Front, Lake View'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'WaterfrontSlope', 'value': 'Steep'}, {'name': 'Fence', 'value': 'Full'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'Exterior', 'value': 'Cedar'}, {'name': 'OutBuildings', 'value': 'Hot Tub'}]",55042,8382 Hidden Bay Trl N,Lake Elmo,MN,45.015659,-92.936231,699900.0,FOR_SALE,30,55042_20,"For sale: $699,900. This stunning mid-century modern home is perfectly situated overlooking Lake DeMontreville. The expansive row of windows welcomes you as you enter the main floor. The windows let you enjoy the ample light-filled rooms and the ever-changing views of nature. An updated chef's kitchen offers honed granite counter tops, and stainless steel appliances; the cabinets, thoughtfully designed with today's family in mind, are custom made. Updated main floor full bath offers solid surface counters and subway tile. Enjoy the hot tub with its secluded setting year round. The lake is perfect for water skiing, wake boarding, tubing, swimming, skating, hockey and cross country skiing! You will enjoy living at your cabin all year round with this centrally located home. Just minutes from 36, 694 and 94 and the Gateway Trail."
