bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,0,0,0,0,,,,Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1992.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Wood']",,,['Water'],True,True,,,,,,,False,0.5 acres,,,,False,155014002030,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,109 Mississippi Dr,Monticello,MN,45.297722,-93.771704,294000.0,RECENTLY_SOLD,0,55582_120,0,"Recently sold: $294,000. FISH/BOAT RIGHT FROM YOUR BACKYARD 4 br, 2 ba, river front home. Fish or boat right from your own backyard. Wood floors throughout upstairs, deck, new roof &amp; patio dr. $249,900. Call 651-415-3253 for more info."
2,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1459.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,155110001020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,9412 Eagle Ct,Monticello,MN,45.287197,-93.794576,210000.0,RECENTLY_SOLD,0,55582_121,0,"Recently sold: $210,000. "
2,2,0,0,0,0,,,,,"['Carpet', 'Hardwood']",,,['Central'],True,,,,,,False,,,1324.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155175003100,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,8595 Fairhill Ln,Monticello,MN,45.275344,-93.78927,270000.0,RECENTLY_SOLD,0,55582_122,0,"Recently sold: $270,000. "
4,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,2101.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.28 acres,,,,False,155125006040,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,9953 Park Place Dr,Monticello,MN,45.294843,-93.808886,260000.0,RECENTLY_SOLD,0,55582_123,0,"Recently sold: $260,000. "
4,2,2,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1681.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.35 acres,,,,False,155033002130,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,[],55362,12 Eagle Cir,Monticello,MN,45.305427,-93.812517,230000.0,RECENTLY_SOLD,0,55582_124,0,"Recently sold: $230,000. Welcome home to a quiet cul-de-sac with Country Club Park adjacent to backyard. Showcasing 4 bedrooms 2 full bathrooms with solid 6 panel doors throughout and matching two tone kitchen. Convenient with garage access from lower level. Plus recessed lighting in living room and family room. Fresh paint and lower level carpet. Backyard storage shed. Lots of mature trees, large fertile gardens, bonus water well,  and a chicken-coop to house up to 6 hens with proper permit from the city."
4,2,2,0,0,0,,,,Finished,"['Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2050.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,1.43 acres,,,,False,155500032404,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,1509 Hilltop Dr,Monticello,MN,45.318253,-93.821768,270000.0,RECENTLY_SOLD,0,55582_125,0,"Recently sold: $270,000. Charming one-story home w/ large wooded private backyard &amp; access to small creek on quiet cul-de-sac road. Features include maintenance-free exterior, spacious LL family rm for entertaining, hardwood floors, ceramic tile in kitchen, newer roof &amp; more!"
3,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1454.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,155159008410,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello - 882,,Monticello - 882,,Monticello - 882,,,False,Otsego,,,[],55362,9220 Goodrich Dr,Otsego,MN,45.284577,-93.747062,179000.0,RECENTLY_SOLD,0,55582_126,0,"Recently sold: $179,000. "
3,2,1,1,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,2008.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155182002040,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,11571 Spruce Dr,Monticello,MN,45.31862,-93.836513,225000.0,RECENTLY_SOLD,0,55582_127,0,"Recently sold: $225,000. Main level living at it's best! Located in highly desirable Timber Ridge Community. Main level has been completely renovated down to the studs. Purchase a newly remodeled townhome without paying new construction pricing. This unit offers beautiful new flooring throughout, natural wood flooring in the kitchen, carpet in living area and master bedroom, trim around windows and flooring. New window treatments and blinds, new electrical on main level, fresh paint, all new appliances in kitchen, new light fixtures. New kitchen cabinets and island including new countertops. New deck door windows 2018. Maintenance free deck railing. Also has new furnace, water heater and water softener. Low monthly association fees. Call for private showing. Welcome home!"
3,2,,,,,,,,Finished,,,,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1530.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,True,,['Stucco'],,,,,,,,,,,,False,0.67 acres,,,,False,155021002210,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,106 Oakview Cir,Monticello,MN,45.316145,-93.820652,285000.0,RECENTLY_SOLD,5,55582_128,1,"Recently sold: $285,000. 3 bedroom, 3 bath walkout rambler on large lot. Home has a new roof in 2009 and the furnace was recently replaced. The basement if partially finished. The backyard offers great outdoor living space. Located in nice area of Monticello, this home has an easy commute to the metro. This is a great house for the price."
3,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dryer', 'Washer']",,,,,False,,,1570.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Metal']",,,,,,,,,,,,False,0.25 acres,,,,False,155010046021,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'No Utilities included in rent'}, {'name': None, 'value': 'Parking Type: Garage'}]",55362,739 W Broadway St,Monticello,MN,45.309301,-93.803634,211500.0,RECENTLY_SOLD,0,55582_129,0,"Recently sold: $211,500. Nice rambler,  Needs a little TLC- close to school, parks, golf course, walking and bike paths, open floor plan, nice backyard with plenty of room. Updated bedroom Potential  bathroom in the basement just finish it for instant equity. This one won't last long!!"
3,2,,,,,,,,Finished,,,,['Wall'],True,,,,,,False,,,1080.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,216120000160,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,14536 Devitt Ave NW,Monticello,MN,45.362653,-93.961052,354000.0,RECENTLY_SOLD,0,55582_130,0,"Recently sold: $354,000. "
3,2,0,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,False,False,,,1814.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,"['Brick', 'Stucco']",,,,,False,,,,,,,False,0.28 acres,,,,False,155123002070,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,6103 Deer St,Monticello,MN,45.277628,-93.763606,240000.0,RECENTLY_SOLD,0,55582_131,0,"Recently sold: $240,000. "
3,2,2,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1636.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.19 acres,,,,False,155107001020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Monticello,,,[],55362,6224 Mill Run Rd,Monticello,MN,45.293009,-93.763857,195000.0,RECENTLY_SOLD,0,55582_132,0,"Recently sold: $195,000. Perfect home for the young couple, family or retiree! So convenient and cute 3 bedroom, 2 full bath, and a gorgeous walk out family room. Lower level bath has a jetted tub with a shower. Kitchen has all new SS appliances, breakfast bar and a charming dining area. Great outdoor features: Large deck right off the walk out lower level to a beautiful, large fenced back yard with a view of the river. Storage shed stays."
3,2,2,0,0,0,,,,,,['Baseboard'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2200.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,['Water'],True,True,,,,,,,False,0.33 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,14536 Devitt Ave NW,Monticello,MN,45.362653,-93.961052,354000.0,RECENTLY_SOLD,23,55582_133,1,"Recently sold: $354,000. This wonderful lakefront home is located just west of the Twin Cities with easy access to 94.  This year-round three bedrooms, two bath home is located on the Western shores of Locke Lake.  The gradual slope lot invites yard games and outdoor lake activities.  The paver patio landscaped firepit is wonderful for nights at the lake and taking in the stars.  This is a great getaway home within 45 minutes of the Twin Cities."
3,2,1,1,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1248.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,"['Brick', 'Metal']",,,,,False,,,,,,,False,0.46 acres,,,,False,155020003060,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,1124 W River St,Monticello,MN,45.312815,-93.810215,249500.0,RECENTLY_SOLD,0,55582_134,0,"Recently sold: $249,500. Charming rambler on almost a half acre city lot across the street from the Mississippi River. Nice flat yard with mature trees for summer shade. Recently finished basement that boasts a family room, bedroom, 3/4 bathroom and an office nook. A tasteful barn door separates the bedroom and family room. The basement bathroom features a tiled shower, heated floors and a dual vanity. Large main level dining room is perfect for hosting company and the holidays. Rounded doorways and original hardwood flooring helps keep the original charm of the home. The kitchen features painted cabinetry, pantry and a convenient breakfast nook for additional seating. Come see all this home has to offer at such an affordable price."
4,2,2,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,False,False,,,1350.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.3 acres,,,,False,155109002030,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,6417 River Ridge Ln,Monticello,MN,45.292168,-93.75717,224000.0,RECENTLY_SOLD,0,55582_135,0,"Recently sold: $224,000. Move-in ready 4 BR split level home in the River Mill Development of Monticello. Just 2 blocks from River Mill Park.  Quick access to shopping, schools, CR 39 and I-94."
3,3,2,0,1,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1938.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155235003270,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9039 Golden Pond Ln N,Monticello,MN,45.283529,-93.745831,235000.0,RECENTLY_SOLD,0,55582_136,0,"Recently sold: $235,000. Here it is! Just like new construction with a finished lower level! This home is bright and airy....it has a very spacious foyer, open floor plan, 3 bedrooms on one level, master bath with dual sinks and a great linen closet. 2nd full bath upstairs for the kids or guests. The kitchen, dining room and living room all open. The kitchen has a huge island with granite counter tops and stainless steel appliances. The lower level was just completed with a beautiful family room and a half bath. It has a barn door that goes into the laundry and utility room. There is an association that takes care of your mowing and snow removal, so you can relax on the weekends or snow days!"
3,2,1,0,0,1,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1409.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155159009010,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Washer/Dryer Hookup, Vaulted Ceiling(s)'}, {'name': 'BASEMENT', 'value': 'Crawl Space, Sump Pump'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Outside Maintenance, Hazard Insurance, Professional Mgmt, Snow Removal, Lawn Care'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'DAYSONMARKET', 'value': '12'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '12'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-15T09:24:43'}]",55362,6905 92nd St NE,Monticello,MN,45.284982,-93.747219,188100.0,RECENTLY_SOLD,25,55582_137,1,"Recently sold: $188,100. Perfect opportunity to own a beautiful end unit townhome! Nicely kept, new floors, with an awesome view of the pond! Don't forget the wonderfully cozy sitting area by the fireplace. This place is a 10! Multiple offers received! Highest and best due by Sunday, May 5 at 4pm."
2,2,,,,,,,,,,,,['Central'],True,,,,,,False,,,1612.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,118190004160,False,False,,,,Single Family,,,['Slab'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,[],55362,9213 Kaiser Cir NE,Otsego,MN,45.285329,-93.676701,279900.0,RECENTLY_SOLD,0,55582_138,0,"Recently sold: $279,900. "
4,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,False,False,,,1962.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,0.29 acres,,,,False,155142002150,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Whirlpool'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}]",55362,3541 Woodside Dr,Monticello,MN,45.292704,-93.815553,258500.0,RECENTLY_SOLD,0,55582_139,0,"Recently sold: $258,500. This home is a Real Estate Owned (REO)/Post Foreclosure. Once a lender has foreclosed on a property it is soon put up for public auction. If bids fall short of the asking price the bank will buy back the home and attempt to sell it on the open market. However, lenders are not real estate agents, meaning that they will often accept offers 30 to 60 percent less than market value!"
4,2,1,0,1,0,,,[],Partial,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Water Softener - Owned', 'Iron Filter']",,,,True,False,,,2066.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,3.37 acres,,,,False,213100161305,False,False,,Residential-Single Family,,Single Family,,,['Stone'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level 1/2 Bath'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Pole Building, Storage Shed, Workshop'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FarmType', 'value': 'Hobby'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,2566 90th St NE,Monticello,MN,45.289302,-93.835524,259900.0,RECENTLY_SOLD,46,55582_140,1,"Recently sold: $259,900. Remarkable Big Farm House Close to Town on 3.37 Acres! 3 Large outbuildings all with different attributes - 1 with electric and concrete floors and screen porch with views of a fire pit, 1 with electric and a 20x40 storage shed, long country views from every window, 4 bedrooms up, large eat-in country kitchen, huge family room and formal living room w/ gas fireplace, main floor laundry room, tiled full bath, beautiful gardens and landscaping, large open areas for a playground with lots of trees to wander in. 500 feet from Bertrum Chain of Lakes County Park, bike and hiking trails with lakes for fishing. Many Big updates including a new furnace and A/C 2015, new well 2012, new roof 2011, and water softener. New septic will be put in by seller."
3,2,,,,,,,,,"['Carpet', 'Hardwood']",,,['Central'],True,,,,,,False,,,1178.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155246001050,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,8655 Ebersole Ave NE,Monticello,MN,45.286891,-93.778407,279900.0,RECENTLY_SOLD,0,55582_141,0,"Recently sold: $279,900. "
3,2,,,,,,,,,"['Carpet', 'Linoleum / Vinyl']",,,['Central'],True,,,,,,False,,,1300.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155235003020,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9217 Golden Pond Ln N,Monticello,MN,45.284509,-93.746217,165500.0,RECENTLY_SOLD,0,55582_142,0,"Recently sold: $165,500. "
4,4,2,1,1,0,,,[],Daylight/Lookout Windows,['Tile'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,False,False,,,3111.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Metal', 'Vinyl']",,,['Park'],True,False,,,,,,,False,1.01 acres,,,,False,118164009040,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Panoramic View, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'Well, 4-Inch Submersible, Drilled'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities'}]",55362,10134 Jandel Ave NE,Otsego,MN,45.297382,-93.688412,390000.0,RECENTLY_SOLD,0,55582_143,0,"Recently sold: $390,000. "
3,2,0,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1960.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,,,,,False,155010010080,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,506 Minnesota St,Monticello,MN,45.304507,-93.803283,250000.0,RECENTLY_SOLD,0,55582_144,0,"Recently sold: $250,000. "
