bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,0,1,0,,,,None,"['Carpet', 'Laminate']","['Forced air', 'Heat pump']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Refrigerator', 'Washer']",,,,True,False,,,1740.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.21 acres,,,,False,1811823220145,False,False,,,,Single Family,,,,Asphalt,,,False,1977,,False,,,,,,,,,,,,,,,True,False,,Other,,,Orono - 278,,Orono - 278,,Orono - 278,,,False,Maple Plain,,,[],55359,4605 Fern St,Maple Plain,MN,45.036003,-93.641434,60000.0,RECENTLY_SOLD,15,55578_23,1,"Recently sold: $60,000. Well maintained, 3+ bedroom, 2 bath home with natural flagstone entryway and  fireplace. Main Level washer, dryer and laundry sink. Galley kitchen featuring oak cabinetry and dining room with a sliding door out to patio and backyard deck.  Yard features mature trees and four perennial flowerbeds. Semi-attached two-car garage with a cement patio. Beautiful and short walk to both Lake Independence  and the largest park in Hennepin County,  Baker Park Reserve. Baker Park Reserve has miles of paved bike paths, a large playground and a nice beach area.  It's a quiet, small neighborhood with families, singles and retirees.  Added bonus of very desirable Orono School District and neighborhood boat launch with dock for residents only."
4,3,2,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Poured Concrete, Drainage System, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,,False,,,2223.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.12 acres,,,,False,2511824120085,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, Full Basement, 3/4 Master'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Living/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Fiber Board, Metal, Shakes'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow Removal'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55359,5012 Oak St E,Maple Plain,MN,45.007004,-93.651094,331339.0,RECENTLY_SOLD,24,55578_24,1,"Recently sold: $331,339. The Meadows of Maple Plain is a new 18 single family/villa lot neighborhood. Easy access to Hwy 12 / I-394. High demand Orono School District! 1/2 mile to Baker Park Reserve. 1 mile to Lake Independence. Great location &amp; neighborhood. For add'l info -- please call Brent @ (612) 590-0811 or visit: SynergyLandCompany.com"
4,3,2,0,1,0,,,[],Partially finished,['Tile'],['Forced air'],True,['Central'],True,"['Refrigerator', 'Washer']",,,,True,False,,,2822.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Cement concrete', 'Composition', 'Stone']",,,,,False,,,,,,,False,0.7 acres,,,,False,3011823230028,False,False,,,,Single Family,,,,Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Other,,,278 - Orono,,278 - Orono,,278 - Orono,,,False,Medina,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Egress Windows, Sump Pump, Daylight/Lookout Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop, Wall Oven, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Porch, In-Ground Sprinkler, Master Bedroom Walk-In Closet, Kitchen Center Island, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, Basement, Separate Tub & Shower, Jetted Tub, Rough In'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Engineered Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '58'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '109'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-03T17:17:55'}]",55359,4775 Spruce Way,Medina,MN,45.000492,-93.64439,660000.0,RECENTLY_SOLD,0,55578_25,0,"Recently sold: $660,000. New const under $500K in Orono Schools by local builder, Gordon James Const. Picture yourself in this custom, to be built home w/beautiful views &amp; a touch of wildlife. City sewer/water, easy access to 394 &amp; close to Baker Park, Luce Line &amp; area amenities."
4,4,1,2,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,True,False,,,3967.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Composition'],,,,,,,,,,,,False,1.9 acres,,,,False,0611723210004,False,False,,,,Single Family,,,,Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Other,,,277 - Westonka,,277 - Westonka,,277 - Westonka,,,False,Orono,,,[],55359,4495 Bayside Rd,Orono,MN,44.977871,-93.637489,849900.0,RECENTLY_SOLD,0,55578_26,0,"Recently sold: $849,900. Spectacular Katherine Taylor-designed home tucked away on almost 2 acres of wooded privacy.  Sprawling floor plan includes the custom center-island kitchen with adjacent support space.  Vaulted great room and dining room and a private master suite with luxury bath.  High function design and unique finishes throughout including hand scraped hardwood floors, custom beams and distressed barn board.  Picturesque wooded grounds with extensive gardens.  Steps to the Luce Line."
3,3,3,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,True,False,,,1783.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.25 acres,,,,False,2611824110037,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1980,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Orono #278,,Orono #278,,Orono #278,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55359,1540 Rainbow Ave,Maple Plain,MN,45.006498,-93.667122,260000.0,RECENTLY_SOLD,0,55578_27,0,"Recently sold: $260,000. "
3,3,,,,,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,True,False,,,2012.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,True,,,['Metal'],,,,,,,,,,,,False,4.55 acres,,,,False,3611824240013,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,[],55359,559 County Road 19,Maple Plain,MN,44.988547,-93.656483,469500.0,RECENTLY_SOLD,0,55578_28,0,"Recently sold: $469,500. "
3,3,0,0,0,0,,,[],,['Tile'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven']",,,,True,False,,,1871.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.38 acres,,,,False,2511824210101,False,False,,,,Single Family,,,,Asphalt,,,False,1986,,False,,,,,,,,,,,,,,,True,False,,Other,,,278 - Orono,,278 - Orono,,278 - Orono,,,False,Maple Plain,,,"[{'name': None, 'value': 'Appliances  Appliances  Exhaust Fan/Hood'}, {'name': None, 'value': 'Appliances  Exhaust FanHood'}, {'name': None, 'value': 'Basement  Basement  Unfinished'}, {'name': None, 'value': 'Basement  Unfinished'}, {'name': None, 'value': 'BathDesc  Main Floor 12 Bath'}, {'name': None, 'value': 'BathDesc  Private Master'}, {'name': None, 'value': 'BathDesc  Upper Level Full Bath'}, {'name': None, 'value': 'Bathrooms  BathDesc  Main Floor 1/2 Bath'}, {'name': None, 'value': 'Bathrooms  BathDesc  Private Master'}, {'name': None, 'value': 'Bathrooms  BathDesc  Upper Level Full Bath'}, {'name': None, 'value': 'CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Exterior Type: Brick'}, {'name': None, 'value': 'Exterior Type: Stone'}, {'name': None, 'value': 'Exterior Type: Wood'}, {'name': None, 'value': 'Fuel  Natural Gas'}, {'name': None, 'value': 'GarageDescription  Driveway - Asphalt'}, {'name': None, 'value': 'GarageDescription  Garage Door Opener'}, {'name': None, 'value': 'Heating and Cooling  Fuel  Natural Gas'}, {'name': None, 'value': 'Heating system: Forced Air'}, {'name': None, 'value': 'Location  StreetSuffix  Drive'}, {'name': None, 'value': 'MLS Listing ID: 5023219'}, {'name': None, 'value': 'MLS Name: Northstar RMLS ZDD (Northstar RMLS ZDD)'}, {'name': None, 'value': 'Other  CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Other  Status  Active'}, {'name': None, 'value': 'Other  Zoning  Residential-Single Family'}, {'name': None, 'value': 'PresentUse  Yearly'}, {'name': None, 'value': 'RoomFloor1  Main'}, {'name': None, 'value': 'Sewer  City SewerConnected'}, {'name': None, 'value': 'Status  Active'}, {'name': None, 'value': 'StreetSuffix  Drive'}, {'name': None, 'value': 'Style  (SF) Two Stories'}, {'name': None, 'value': 'TaxYear  2018.00'}, {'name': None, 'value': 'Type and Style  PresentUse  Yearly'}, {'name': None, 'value': 'Type and Style  Style  (SF) Two Stories'}, {'name': None, 'value': 'Utilities  Sewer  City Sewer/Connected'}, {'name': None, 'value': 'Water  City WaterConnected'}, {'name': None, 'value': 'Water  Water  City Water/Connected'}, {'name': None, 'value': 'Zoning  Residential-Single Family'}]",55359,5245 Clayton Dr,Maple Plain,MN,45.005284,-93.65701,3160630.0,RECENTLY_SOLD,23,55578_29,1,"Recently sold: $3,160,630. "
4,5,3,0,2,0,,,[],Finished,"['Hardwood', 'Tile']","['Forced air', 'Radiant']",True,['Central'],True,"['Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,4650.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Cement concrete', 'Wood']",,,,,False,,,,,,,False,11.82 acres,,,,False,2811824140005,False,False,,Residential-Single,,Single Family,,,,Other,,,False,2000,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'FireplaceLoc', 'value': 'Other'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Gravel, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating, Radiant'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'Unpaved Streets, City'}, {'name': 'Roof', 'value': 'Age Over 8 Years, Shakes'}, {'name': 'SecondUnit', 'value': 'Existing In-Law w/Kitchen, Existing In-Law w/Bath'}, {'name': 'OutBuildings', 'value': 'Barn, Guest House, Grain Bin'}, {'name': 'TaxYear', 'value': '2018.00'}]",55359,7376 Turner Rd,Maple Plain,MN,45.001701,-93.711358,1159500.0,RECENTLY_SOLD,0,55578_30,0,"Recently sold: $1,159,500. Majestic hilltop setting with spectacular views overlooking the rolling countryside and horse pastures. Custom, Sharratt designed residence defined by casual living and entertaining spaces; special features include Southern Chestnut hdwd floors, 14' wall of windows with views forever, gourmet kitchen with granite/stainless;  heated 3 stall barn- tack room; upper two floors feature 1800 sf 2BR guest apartment with reclaimed pine floors.  Enjoy trails, Polo one block away; Orono Schools. Contact Carrie Fleischhacker, liting agent, for additional information and a private showing. 612.803.1111"
2,1,1,0,0,0,,,[],Full,['Carpet'],['Forced air'],True,,,"['Range', 'Refrigerator']",,,,,False,,,835.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.44 acres,,,,False,2611824110061,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1956,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55359,1475 Halgren Rd,Maple Plain,MN,45.00552,-93.666516,157636.0,RECENTLY_SOLD,0,55578_31,0,"Recently sold: $157,636. "
5,3,2,1,0,0,,,[],"Full, Drain Tiled, Sump Pump, Concrete Block, Walkout, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned', 'Central Vacuum']",,,,True,False,,,3800.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,True,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,5.02 acres,,,,False,0311824240002,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2001,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Exercise Room, In-Ground Sprinkler, Hot Tub'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, 3/4 Basement, Other'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Fence', 'value': 'Invisible'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55359,4757 S Lake Sarah Dr,Maple Plain,MN,45.058854,-93.700035,554000.0,RECENTLY_SOLD,0,55578_32,0,"Recently sold: $554,000. "
3,5,2,1,2,0,,,[],Daylight/Lookout Windows,['Hardwood'],['Radiant'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4812.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,True,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,,,,False,5.54 acres,,,,False,1411824230013,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2003,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Heated Garage, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating, Radiant'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55359,6240 Waldmar Way,Maple Plain,MN,45.030853,-93.683042,979500.0,RECENTLY_SOLD,0,55578_33,0,"Recently sold: $979,500. Be swimming this summer! This remarkable rambler on 5.5 acres has it all, and in the Orono School District. Extraordinary finishing details and mechanical upgrades. ALL floors on both levels feature in-floor radiant heat...including the garage.. This super-comfortable home also boasts a huge center-isle kitchen, 2 main floor bedroom suites and striking vaulted entry parlor. The lower level has a large bedroom, easily divided into two bedrooms if desired. This bedroom features a private bath with 3-sink vanity and huge closet. You will also find an amusement room and huge media room with home-theater. There is very ample storage and a walkout to the secluded yard.
The newer in-ground pool has full patio as well as a pool house with a gas fireplace. Enjoy the fire-pit and pool in total privacy .
Very flexible closing. Near Baker Park and Golf and Lake Independence Beach. This is a Boyer-Built, DeNovo Designed custom home. Only one stop to Downtown Mpls via 12/394."
4,3,1,2,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2437.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Stone', 'Wood']",,,,,,,,,,,,False,2.98 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minnetrista,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City, Unpaved Streets'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage, Driveway - Asphalt, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Family Room, Wood Burning, Wood Stove'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Wood, Fiber Board, Cement Board'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'BASEMENT', 'value': 'Daylight/Lookout Windows'}, {'name': 'BATHDESC', 'value': '3/4 Basement, 3/4 Master, Upper Level Full Bath'}, {'name': 'OUTBUILDINGS', 'value': 'Additional Garage'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'DAYSONMARKET', 'value': '36'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '36'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-10T08:27:46'}]",55359,6885 D Chene Ln,Minnetrista,MN,44.969177,-93.698416,415000.0,RECENTLY_SOLD,0,55578_34,0,"Recently sold: $415,000. "
4,3,0,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,2429.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.29 acres,,,,False,2511824220081,False,False,,,,Single Family,,,,Asphalt,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,,,,Orono #278,,Orono #278,,Orono #278,,,False,Maple Plain,,,[],55359,1519 Prairieland Ave,Maple Plain,MN,45.006123,-93.663056,328000.0,RECENTLY_SOLD,0,55578_35,0,"Recently sold: $328,000. "
4,4,1,2,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,True,False,,,3967.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Composition'],,,,,,,,,,,,False,1.9 acres,,,,False,0611723210004,False,False,,,,Single Family,,,,Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Other,,,277 - Westonka,,277 - Westonka,,277 - Westonka,,,False,Orono,,,[],55359,4495 Bayside Rd,Orono,MN,44.977871,-93.637489,849900.0,RECENTLY_SOLD,0,55578_36,0,"Recently sold: $849,900. Spectacular Katherine Taylor-designed home tucked away on almost 2 acres of wooded privacy.  Sprawling floor plan includes the custom center-island kitchen with adjacent support space.  Vaulted great room and dining room and a private master suite with luxury bath.  High function design and unique finishes throughout including hand scraped hardwood floors, custom beams and distressed barn board.  Picturesque wooded grounds with extensive gardens.  Steps to the Luce Line."
4,3,2,1,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,True,False,,,3037.0,,,,,3,,False,True,,False,,False,,,,,,,False,False,,,,,,,False,,,,"High Ground, Walkout, Sloped, Level",,,False,1.6 acres,,,,False,1111824140013,False,False,,Residential-Single,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,5473986,,"[{'name': 'FrontageFeet', 'value': 'City, Paved Streets'}, {'name': 'StreetSuffix', 'value': 'Road'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}]",55359,3787 Independence Rd,Maple Plain,MN,45.046993,-93.667238,699900.0,FOR_SALE,37,55578_37,7,"For sale: $699,900. Welcome Home To Serenity Hills - Your Own Private Oasis Awaits - Almost 2 Acres Of Land, in High Demand Independence. Close To Lakes, Walking Trails, and All The Things You Dream To Do. Country Living At Its Finest, Yet Easy Commute To Dt Mpls- Gorgeous Rambler - With Plenty Of Land - Private - Perfect Location For The Empty Nesters, High End Custom Features Through-Out - Dont Miss Out - Price Improvements On All Lots!!! Act Fast! Call Today To Reserve Your Homesite"
4,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2910.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1 acres,,,,False,0211824240003,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Delano #879,,Delano #879,,Delano #879,,,False,Maple Plain,,,[],55359,4550 S Lake Sarah Dr,Maple Plain,MN,45.061633,-93.678904,395000.0,RECENTLY_SOLD,0,55578_38,0,"Recently sold: $395,000. "
