bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,2,1,0,0,,,[],"Full, Egress Windows, Partial Finished",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,3493.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,15.44 acres,,,,False,060123106,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,761 - Owatonna,,761 - Owatonna,,761 - Owatonna,,,False,Owatonna,5295195,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Sun Room, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Full Basement, Walk-In Shower Stall'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Gravel, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Master Bedroom, 2-Sided'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Pole Building, Storage Shed, Stables, Machine Shed, Indoor Arena, Workshop'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Fence', 'value': 'Other'}, {'name': 'FarmType', 'value': 'Hobby'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55060,6378 SW 43rd Ave,Owatonna,MN,43.999163,-93.297328,525000.0,FOR_SALE,48,55060_48,"For sale: $525,000. Over 15 acres of country property with something for everyone! The location is country, but not to far and on a paved road. It's a great place for horse lovers, small business &amp; hobby people. A 48 'x 80' shop was added to this plantation in 2012. It has all the features that would make a small business owner smile including water, electricity, heat &amp; a 1/2 bath. There is plenty of horse room here too! The barn features box stalls, tack room, &amp; space for an indoor arena. The pasture space has been recently updated with new fencing. There are more outbuildings that are equipped with water and electricity. Grab a rare opportunity to get out of town! The home was custom built in 1998 and features a modern open floor plan, main floor laundry, sun-room, office, master suite, and a 2 sided fireplace. The basement of this ranch style home is finished w/a huge family room, 2 additional bedrooms and a full bathroom. Grab a the opportunity to live in the country and run your business from home."
4,2,2,0,0,0,,,[],"Unfinished, Partial, Stone, Daylight/Lookout Windows","['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator']",,,,,False,,,1740.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.19 acres,,,,False,171190307,False,False,,Residential-Single Family,,Single Family,,,['Stone'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Owatonna #761,,Owatonna #761,,Owatonna #761,,,False,Owatonna,5292813,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55060,455 Fairview St,Owatonna,MN,44.085022,-93.235306,175900.0,FOR_SALE,20,55060_49,"For sale: $175,900. COMPLETELY REMODELED...4 bedroom, 2 bath, open concept, main floor living with an upper level bonus room.  Features include: newer roof,  freshly painted, new custom kitchen with all new stainless steel appliances, new bathrooms, new A/C unit, all new light fixtures, new flooring, new landscaping and even a porch swing!  This home is close to shops, parks, trails and easy access to I-35.  This home is beautiful inside and outside located on a quiet street in a well established neighborhood.  Come take a look at a truly move-in ready home and if you like, you could purchase the furniture and decor separately.  Schedule your appointment today!!"
3,1,1,0,0,0,,,,,,['Forced air'],True,,,,,,,,False,,,1051.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.41 acres,,,,False,170153112,False,False,,,,Single Family,,,['Masonry'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Owatonna,5279009,,[],55060,1354 Austin Rd,Owatonna,MN,44.069848,-93.218555,86900.0,FOR_SALE,19,55060_50,"For sale: $86,900. This home is located on a beautiful wooded lot that is next to the horse barns at the fairgrounds. It features newer kitchen flooring and appliances, and a huge attached garage space of 906 square feet."
3,1,,,,,,,,,,['Forced air'],True,,,,,,,,False,,,1076.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.2 acres,,,,False,171290615,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Owatonna,,,[],55060,422 Larch Ave,Owatonna,MN,44.08863,-93.212412,73144.0,PRE_FORECLOSURE,0,55060_51,"Zestimate&reg; Home Value: $73,144. "
5,4,2,1,1,0,,,[],"Full, Finished (Livable), Concrete Block","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Dishwasher', 'Washer', 'Dryer', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,4257.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Stucco']",,,['City'],True,,,,,,,,False,0.46 acres,,,,False,173820101,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,761 - Owatonna,,761 - Owatonna,,761 - Owatonna,,,False,Owatonna,5262500,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Sun Room, Washer/Dryer Hookup, Patio, Skylight, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Cable'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Main Floor 1/2 Bath, Full Basement, Separate Tub & Shower, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55060,627 Crestview Ln,Owatonna,MN,44.091371,-93.19794,335000.0,FOR_SALE,74,55060_52,"For sale: $335,000. This spacious ranch offers over 2800 sq ft of main floor living space! Main floor has 4 bedrooms, 3 baths, laundry. Large Master suite has walk-in closet and master bath. Fabulous kitchen has quartz counter tops and stainless steel appliances. Both formal and informal dining spaces for large or small gatherings. Sunroom has heated flooring for year round use. Oversized 2 stall garage has 805 square feet. Sit back and relax in the semi-private backyard and watch the golfers make their putts. Easy access to  golf course, trails and parks."
4,3,2,0,1,0,,,[],Walkout,['Hardwood'],['Forced air'],True,['Central'],True,"['Microwave', 'Dishwasher', 'Refrigerator', 'Cooktop']",,,,True,False,,,3011.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,1.07 acres,,,,False,172720114,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,761 - Owatonna,,761 - Owatonna,,761 - Owatonna,,,False,Owatonna,5261726,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 1/2 Master, 3/4 Master'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Brick'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City, Cul De Sac'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55060,689 Woodhill Pl,Owatonna,MN,44.091518,-93.201121,379500.0,FOR_SALE,37,55060_53,"For sale: $379,500. This is a stunning architectural home sure to please! This 4 bedroom, 3 bath home delights in it's grand foyer to formal dining with vaulted wood ceilings, it's formal living leads out to the wrap around deck through the patio doors, overlooking the wooded acre lot that backs up to Brooktree golf course.  Turn and enter through patio doors back into the main floor family room with brick fireplace to updated kitchen and eating area with custom cabinets. The upper level offers master bedroom suite and attic storage is accessible also. The 2 car garage has 600 sq.ft. basement accessible from insideand exterior for added storage. Lower level family room walkout view is beautiful as you sit by the fireplace or play a game of pool. Truly a place you can find your heart at home."
4,4,1,2,1,0,,,[],"Full, Finished (Livable), Sump Pump, Concrete Block, Egress Windows",['Tile'],['Forced air'],True,['Geothermal'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned', 'Air-To-Air Exchanger', 'Central Vacuum', 'Water Filtration System']",,,,True,False,,,3157.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.48 acres,,,,False,173640109,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,761 - Owatonna,,761 - Owatonna,,761 - Owatonna,,,False,Owatonna,5252866,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Security System, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, Main Floor 1/2 Bath, 3/4 Basement, 3/4 Master, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Brick, 2-Sided'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Gravel'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Geothermal'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55060,440 16th St SW,Owatonna,MN,44.06832,-93.235024,350000.0,FOR_SALE,28,55060_54,"For sale: $350,000. Pride of Ownership is evident throughout this home!  Adjacent to a park on almost a half acre, this 4 bedroom, 4 bathroom property has lots to offer.  Quartz kitchen counters, newer appliances, central vacuum, geothermal heating and cooling, the list goes on! Insulated and heated 1,093 sq ft, 3 car garage offering room for lots of toys or extra entertaining space.  This may be the one you have been waiting for!"
4,2,0,2,0,0,,,[],"Full, Concrete Block",['Tile'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Dryer', 'Cooktop', 'Water Softener - Owned', 'Wall Oven', 'Trash Compactor', 'Fuel Tank - Rented']",,,,True,False,,,1639.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,5 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,Other,,,763 - Medford,,763 - Medford,,763 - Medford,,,False,Owatonna,5225659,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Patio, Ceiling Fan(s), Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Gravel, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Barn'}, {'name': 'FarmType', 'value': 'Hobby'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55060,6511 NW 56th St,Owatonna,MN,44.151366,-93.334256,279900.0,FOR_SALE,24,55060_55,"For sale: $279,900. MOVE 'EM OUT TO THE COUNTRY! Are you looking for a private rural atmosphere located out where you can hear the corn grow? This property has something for all ages. Start with the attached oversized 2-car garage that leads inside to the main floor laundry room &amp; 3/4 bath. The kitchen has a spacious island &amp; cambria countertops. The sunken living room boast lots of natural light and a beautiful fireplace. Recent improvements include a new water heater, new furnace in 2015, roof in 2014, and the septic is compliant. For &quot;land&quot; sake you can even purchase additional acres if you choose. A must see for those who like country living!"
5,4,2,1,1,0,,,[],"Finished (Livable), Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,True,False,,,4910.0,,,,['Attached Garage'],5,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Wood']",,,,,False,,,,,,,False,0.39 acres,,,,False,175360204,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Owatonna,5217619,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Hardwood Floors, Tiled Floors, Sun Room, Walk-In Closet, Ceiling Fan(s), Exercise Room, In-Ground Sprinkler, Security System, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Wet Bar, Cable'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Main Floor 1/2 Bath, Full Basement, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55060,1929 Woodcrest Dr NE,Owatonna,MN,44.104032,-93.187226,499000.0,FOR_SALE,50,55060_56,"For sale: $499,000. Quality, Comfort, Convenience. Everything about this home speaks high-quality build, with top-notch materials and features. You'll fall in love with the ideal floor plan and all the bells and whistles, including four-stall garage, in-floor heating, in-ground sprinkler system, and five bedrooms, an office, plus a sunroom, and huge open family room! Not only is this home spacious, friendly, and comfortable, it is situated in a gorgeous setting with mature trees, among truly outstanding homes in an exquisite neighborhood."
2,1,1,0,0,0,,,[],"Unfinished, Concrete Block, Daylight/Lookout Windows","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Refrigerator']",,,,False,False,,,864.0,,,,['None'],0,,False,False,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.26 acres,,,,False,170091307,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Owatonna,5214637,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'GarageDescription', 'value': 'Uncovered/Open, Driveway - Gravel'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55060,416 Sylvan St,Owatonna,MN,44.090049,-93.23306,99900.0,FOR_SALE,8,55060_57,"For sale: $99,900. YOU'LL LOVE THIS ONE STORY... Awesome 2 bedroom, 1 bath completely remodeled with new flooring throughout, freshly painted and an updated kitchen.  Tastefully designed to accommodate everyone's needs, this home offers one-story living without sacrificing style or quality.  For an extra $10,000, Seller will build a 2-stall garage."
3,2,1,1,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1639.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.22 acres,,,,False,173440230,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,761 - Owatonna,,761 - Owatonna,,761 - Owatonna,,,False,Owatonna,,,"[{'name': 'Road Frontage', 'value': 'City'}, {'name': 'Amenities - Interior', 'value': 'Washer/Dryer Hkups, Kitchen Window, Ceramic Tile, French Doors'}, {'name': 'Bath Description', 'value': 'Upper Level Bath'}, {'name': 'Water', 'value': 'City'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Garage Type', 'value': 'Tuckunder'}, {'name': 'Amenities - Exterior', 'value': 'Gazebo'}, {'name': 'Amenities - Exterior', 'value': 'Garage Door Opener'}, {'name': 'Type of Property', 'value': 'Single Family Residence'}, {'name': '3 Bdrms on One Flr', 'value': 'Yes'}]",55060,850 22nd St NE,Owatonna,MN,44.106354,-93.207902,196500.0,RECENTLY_SOLD,22,55060_58,"Recently sold: $196,500. Welcome Home! You will fall in love with this beautiful updated 3 bed, 2 bath home located on the north side of Owatonna. Move right in and enjoy the open living, dining and kitchen areas with an abundance of natural light. You will appreciate the 3 spacious bedrooms and full bath on one level. The lower level has plenty of room for activities in the cozy family room and features a newly remodeled second bath. Maintenance is easy in this home featuring newer windows, siding and roof. Backyard is perfect for entertaining with a large deck and recently fenced in yard. You will appreciate the over-sized two car garage with an extra parking pad. Call for your private showing today!"
2,1,1,0,0,0,,,[],,['Laminate'],['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,,False,,,1024.0,,,,,,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Cement concrete']",,,,,,,,,,,,False,0.01 acres,,,,False,174110124,False,False,,,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Owatonna,,,"[{'name': 'Dining', 'value': 'Eat-in Kitchen'}, {'name': 'Amenities - Interior', 'value': 'Washer/Dryer Hkups, Eat-in Kitchen, Kitchen Window, Kitchen Vent, French Doors'}, {'name': 'Water', 'value': 'City'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Association Fee', 'value': 'Yes'}]",55060,158 21st St NW,Owatonna,MN,44.105491,-93.228702,80000.0,RECENTLY_SOLD,0,55060_59,"Recently sold: $80,000. You can enjoy this cozy 2 bedrooom townhome with lots of natural light. This home features an eat-in kitchen, patio door, spacious living room and full basement for storage. Garage rental also available."
3,1,1,0,0,0,,,[],"Full, Finished (Livable), Concrete Block, Egress Windows",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,,False,,,1668.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Stone'],,,,,,,,,,,,False,0.16 acres,,,,False,171390301,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Owatonna #761,,Owatonna #761,,Owatonna #761,,,False,Owatonna,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Tiled Floors, Main Floor Master Bedroom, Cable'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Rough In'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55060,307 Murray St,Owatonna,MN,44.074272,-93.22066,165000.0,RECENTLY_SOLD,32,55060_60,"Recently sold: $165,000. Beautiful 3 bedroom/1 bath Ranch Style Brick Home nestled on a corner lot. Enjoy the many new updates including: New Flooring &amp; Carpet, Stainless Steel Appliances, Freshly Painted, New Trim,and Lighting, Updated Plumbingfixtures(in bathroom). Home also features a Beautiful 4-Season Sunroom currently being used as Dining Area. Insulated overhead garage door.Newer Roof,Newer Replacement Vinyl Windows. Finished basement with bedroom, office and 2nd living room. Basement rough-in bathroom ready for your finishing design. This Home is move-in ready and I'm Happy to Welcome you to your New Home! Seller Paid 13 Month Home Warranty:)"
