bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,1,0,1,0,,,[],,['Hardwood'],['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Wall Oven']",,,,True,False,,,1540.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,3,,,True,True,,['Vinyl'],,,"['Lake Superior', 'Panoramic', 'City Lights']",True,,,,,,,,False,0.7 acres,,,,False,010127001480,False,False,,,,Single Family,,,,Other,,,False,1990,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'BWCAW Access', 'value': 'second'}, {'name': 'Disclosures/Docs', 'value': 'Assoc Document, LBP Disclosure'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light, High'}, {'name': 'Parking/Driveway', 'value': 'Off Street, Street'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Walk-In Closet, Eat-In Kitchen, Tiled Floors, Drywalls, Foyer Entry, Hardwood Floors, Kitchen Center Island, Skylight'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Porch'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Combine with Kitchen, Informal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Basement Features', 'value': 'Walkout, Utility Room, Unfinished'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Bath Description', 'value': 'Upper Level Bath, Main Floor 1/2 Bath'}, {'name': 'Road Frontage', 'value': 'Paved, City, Sidewalk, Street Lights, Curb/Gutters'}, {'name': 'Windows', 'value': 'Energy Windows, Vinyl Frame'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Basement Material', 'value': 'Stone'}]",55806,318 N 8th Ave W,Duluth,MN,46.781879,-92.111839,216000.0,RECENTLY_SOLD,1,55806_106,1,"Recently sold: $216,000. "
7,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,2850.0,,,,,,,False,,,False,,False,,,,,,,True,True,,['Stucco'],,,,,,,,,,,,False,0.08 acres,,,,False,010114001520,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,709 (Duluth),,709 (Duluth),,709 (Duluth),,,False,Duluth,,,[],55806,2302 W 2nd St,Duluth,MN,46.766142,-92.128908,76000.0,RECENTLY_SOLD,0,55806_107,0,"Recently sold: $76,000. 7 Bed, 1 Bath, 3 story Traditional home with wood floors throughout. Needs work. Being sold AS IS.&lt;br/&gt;&lt;br/&gt;Brokered And Advertised By: Port Cities Realty, LLC&lt;br/&gt;Listing Agent: Michelle Lyons"
2,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,True,False,,,864.0,,,,,,,False,,,False,,False,,,,1,,,True,True,,['Metal'],,,,,,,,,,,,False,0.12 acres,,,,False,010122005470,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Bungalow,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Rental'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Bungalow'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Basement Features', 'value': 'Walkout, Unfinished'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Heat', 'value': 'City Gas, Boiler'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Aluminum'}]",55806,2205 W 7th St,Duluth,MN,46.770625,-92.133643,115000.0,RECENTLY_SOLD,16,55806_108,1,"Recently sold: $115,000. "
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,720.0,,,,,,,False,,,False,,False,,,,2,,,True,True,,['Other'],,,,,,,,,,,,False,,,,,False,010405000430,False,False,,,,Apartment,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Duluth,,,[],55806,2319 W 10th St,Duluth,MN,46.771353,-92.138622,48000.0,RECENTLY_SOLD,0,55806_109,0,"Recently sold: $48,000. "
2,3,1,2,0,0,,,[],Finished,,['Baseboard'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range/Stove', 'Refrigerator']",,,,True,False,,,1856.0,,,,"['Attached Garage', 'Detached Garage']",1,,False,True,,False,,False,,,,1,,,True,True,,['Wood'],,,"['Lake Superior', 'Bay', 'Panoramic', 'City Lights']",,,,,,,,,False,0.17 acres,,,,False,010135001860,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Contemporary,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Contemporary'}, {'name': 'Bath 3 Level', 'value': 'Lower'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Formal Dining Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Amenities', 'value': 'Patio Door, Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Drywalls, Kitchen Center Island, Washer Hook-Ups, Dryer Hook-Ups, Skylight'}, {'name': 'Basement Features', 'value': 'Finished, Walkout, Bath, Den/Office, Utility Room, Kitchen, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Master Bd Bath, Sunrm/Solarium'}, {'name': 'Heat', 'value': 'Electric, City Gas, Baseboard, Fireplace, Boiler'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Bath Description', 'value': '3/4 Basement, Main Floor 3/4 Bath, Full Master'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Internet Options', 'value': 'Cable, DSL'}, {'name': 'Water', 'value': 'City'}, {'name': 'Garage Dimensions', 'value': '30 x 24'}]",55806,28 W 8th St,Duluth,MN,46.791439,-92.107617,315000.0,RECENTLY_SOLD,27,55806_110,1,"Recently sold: $315,000. Beautiful contemporary home with a view!  2 + bedroom, 3 bath, oversized 2 car attached garage home with views of the lake, bay, harbor, and city lights! This home features a main floor bedroom and bath, living room with gas fireplace to warm you up, a wet bar, and sunroom leading to a southern facing deck.  Upstairs you'll find the generous master suite with separate tub and shower and your own private deck.  On the walkout lower level you'll find an updated kitchen with stainless appliances, cherry cabinets, and solid surface countertops, dining room, den, 3/4 bath, and laundry.   Lower level also walks out to a ground level deck and a wonderful back yard.  In front you'll find a cobblestone drive leading to an over sized 2 car garage."
3,1,1,0,0,0,,,[],Unfinished,"['Carpet', 'Hardwood']",['Forced air'],True,['None'],True,,,,,False,False,,,997.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,['Other'],,,['Typical'],,False,,,,,,,False,0.11 acres,,,,False,010457000090,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Bungalow,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Lot Description', 'value': 'Underground Utilities'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Concrete'}, {'name': 'Style', 'value': 'Bungalow'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'Paved, City, Sidewalk, Curb/Gutters'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Exterior', 'value': 'Other'}]",55806,3114 Restormel St,Duluth,MN,46.759975,-92.142552,90000.0,RECENTLY_SOLD,15,55806_111,1,"Recently sold: $90,000. Where to begin with this modern Lincoln Park charmer! This 3 bed, 1 bath home has a 2 car detached garage with an array of fresh features. There are new hardwood floors in the living room, new paint throughout, brand new kitchen flooring &amp; cabinets, new stainless steel appliances, new carpet, fresh paint in the basement and the exterior of garage and house were painted summer 2018. What's not to like about it?! Come take a look today!"
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,736.0,,,,"['Attached Garage', 'Detached Garage']",1,,False,True,,False,,False,,,,,,,True,True,,"['Metal', 'Other']",,,,,,,,,,,,False,,,,,False,010319004010,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Duluth,,,[],55806,2924 W 2nd St,Duluth,MN,46.759929,-92.137043,40000.0,RECENTLY_SOLD,0,55806_112,0,"Recently sold: $40,000. "
3,1,1,0,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,,False,,,1287.0,,,,,,,False,,,False,,False,,,,2,,,True,True,,['Metal'],,,['Typical'],,,,,,,,,False,0.11 acres,,,,False,010114002980,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Lot Description', 'value': 'Level'}, {'name': 'Parking/Driveway', 'value': 'Off Street'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Disclosures/Docs', 'value': 'LBP Disclosure, Disc./Condition Report'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Amenities-Exterior', 'value': 'Porch'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame'}, {'name': 'Bath Description', 'value': 'Upper Level Bath'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Amenities', 'value': 'Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups, Plaster Walls'}, {'name': 'Internet Options', 'value': 'Cable'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Features', 'value': 'Unfinished, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Exterior', 'value': 'Metal'}]",55806,117 N 27th Ave W,Duluth,MN,46.762148,-92.133654,74100.0,RECENTLY_SOLD,10,55806_113,1,"Recently sold: $74,100. Wow!!  This 3 bedroom - 1 bath traditional is steps away from Lincoln Park's growing craft district!!  Featuring hardwood floors - gas furnace - metal siding - off-street parking - 200 amp electrical panel - and right on the bus line.  Also includes natural woodwork on the 2nd floor, walk-up 3rd floor attic - formal dining - and shed.  Perfect for investor or owner occupier!!"
3,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1416.0,,,,"['Attached Garage', 'Detached Garage']",1,,False,True,,False,,False,,,,2,,,True,True,,['Wood'],,,,,,,,,,,,False,0.06 acres,,,,False,010122000500,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room, Eat-In Kitchen'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Basement Features', 'value': 'Utility Room, Unfinished'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame'}, {'name': 'Bath Description', 'value': 'Upper Level Bath'}, {'name': 'Road Frontage', 'value': 'City, Gravel'}, {'name': 'Water', 'value': 'City'}]",55806,508 N 22nd Ave W,Duluth,MN,46.769654,-92.131051,58000.0,RECENTLY_SOLD,1,55806_114,1,"Recently sold: $58,000. "
2,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,,,,,,False,,,894.0,,,,"['Attached Garage', 'Detached Garage']",1,,False,True,,False,,False,,,,1,,,True,True,,"['Other', 'Wood']",,,['Typical'],,,,,,,,,False,0.16 acres,,,,False,010371001690,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Bungalow,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Concrete, RV Parking'}, {'name': 'Style', 'value': 'Bungalow'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room, Informal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'City, Dead End/No Outlet'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Windows', 'value': 'Vinyl Frame'}, {'name': 'Basement Style', 'value': 'Partial'}, {'name': 'Garage Dimensions', 'value': '20 x 24'}]",55806,820 Anson Ave,Duluth,MN,46.764415,-92.14511,162000.0,RECENTLY_SOLD,1,55806_115,1,"Recently sold: $162,000. "
3,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Tile']","['Baseboard', 'Radiant']",True,['Refrigeration'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1334.0,,,,['Off street'],,,False,,,False,,False,,,,1,,,False,True,,['Vinyl'],,,"['City', 'Water']",True,False,,,,,,,False,0.11 acres,,,,False,010129001530,False,False,,,,Single Family,,,,Asphalt,,,False,2016,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Porch'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room, Eat-In Kitchen'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Eat-In Kitchen, Walk-up Attic'}, {'name': 'Heat', 'value': 'Radiant, Boiler'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Air Conditioning', 'value': 'Ductless Mini Split'}, {'name': 'Basement Material', 'value': 'Stone'}]",55806,822 W 6th St,Duluth,MN,46.782521,-92.115185,290000.0,RECENTLY_SOLD,73,55806_116,1,"Recently sold: $290,000. Lovely home with fantastic view of the Lift Bridge and Harbor viewing the Salties and Lakers coming in to port.  The home has been extensile remodeled with an open floor plan keeping the best of the original features  of the home."
3,2,1,1,0,0,,,[],,,['Radiant'],True,['Central'],True,,,,,,False,,,2517.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,True,True,,"['Brick', 'Stucco', 'Wood']",,,['Water'],True,,,,,,,,False,0.86 acres,,,,False,010135011000,False,False,,,,Single Family,,,,,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Driveway - Gravel, Patio, RV Parking'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'OUTBUILDINGS', 'value': 'Sauna'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Boiler'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'EXTERIOR', 'value': 'Stucco, Brick'}, {'name': 'BASEMENT MATERIAL', 'value': 'Other'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'BWCAW Access', 'value': 'Master'}, {'name': 'House Style', 'value': '24x32 + 34x24'}]",55806,929 W 9th St,Duluth,MN,46.78381,-92.120293,290000.0,RECENTLY_SOLD,2,55806_117,1,"Recently sold: $290,000. -"
3,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1316.0,,,,,,,False,,,False,,False,,,,2,,,True,True,,['Wood'],,,,,,,,,,,,False,0.04 acres,,,,False,010118004020,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Oil'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Water', 'value': 'City'}]",55806,415 N 22nd Ave W,Duluth,MN,46.768845,-92.130507,89900.0,RECENTLY_SOLD,3,55806_118,1,"Recently sold: $89,900. "
1,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,576.0,,,,,,,False,,,False,,False,,,,1,,,True,True,,['Wood'],,,"['Bay', 'Panoramic']",,,,,,,,,False,0.09 acres,,,,False,010117000470,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Bungalow,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Disclosures/Docs', 'value': 'Assoc Document'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Rolling'}, {'name': 'Parking/Driveway', 'value': 'Off Street, Driveway - Gravel'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Bungalow'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas'}, {'name': 'Road Frontage', 'value': 'Paved, City'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Internet Options', 'value': 'Cable'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Windows', 'value': 'Vinyl Frame'}]",55806,1818 W 4th St,Duluth,MN,46.771778,-92.125547,89900.0,RECENTLY_SOLD,1,55806_119,1,"Recently sold: $89,900. "
