bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Sump Pump, Concrete Block","['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Rented', 'Fuel Tank - Rented']",,,,,False,,,1800.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Metal']",,,['Park'],True,,,,,,,,False,0.4 acres,,,,False,185046000,False,False,,Residential-Single Family,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Pine City,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s), Kitchen Center Island, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Aluminum Siding'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55063,19201 Beroun Ave,Pine City,MN,45.910503,-92.958085,199000.0,RECENTLY_SOLD,56,55063_38,"Recently sold: $199,000. For more information on this listing before it goes on the market, please reach out to our Listing Manager, Chia Moua, at chia@kerbyandcristina.com."
3,2,1,1,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,2004.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,5 acres,,,,False,430437000,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,Pine City Elementary,578 - Pine City,None,578 - Pine City,Pine City Jr/Sr High School 7-12,578 - Pine City,,,False,Pine City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'SOILTYPE', 'value': 'Loam'}, {'name': 'FRONTAGEFEET', 'value': 'County'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Gravel'}, {'name': 'FENCE', 'value': 'Wire'}, {'name': 'FARMTYPE', 'value': 'Hobby'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '32'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '32'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-26T13:36:23'}]",55063,56900 Keystone Ave,Pine City,MN,45.772515,-92.898942,224900.0,RECENTLY_SOLD,44,55063_39,"Recently sold: $224,900. One level living.  Totally remodeled home on 5 acres.  2+ acres of fenced pasture.  New roof, new siding, pretty much new everything.  Spacious rooms.  Granite counter tops.  Close to I-35 for easy commute.  Bring your picky buyers."
4,1,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['Central'],True,,,,,,False,,,1255.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.27 acres,,,,False,425867000,False,False,,,,Single Family,,,['Slab'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Pine City,,,[],55063,705 4th St NE,Pine City,MN,45.837618,-92.965108,166000.0,RECENTLY_SOLD,0,55063_40,"Recently sold: $166,000. "
3,2,1,1,0,0,,,,Unfinished,"['Carpet', 'Hardwood']",['Other'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1244.0,,,,"['Detached Garage', 'Off street']",5,,False,True,,False,,False,,,,2,,,False,False,,"['Stucco', 'Vinyl']",,,,,False,,,,,,,False,0.33 acres,,,,False,185031000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,2009,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Pine City,,,[],55063,19404 Beroun Ave,Pine City,MN,45.910037,-92.955966,120000.0,RECENTLY_SOLD,0,55063_41,"Recently sold: $120,000. "
4,3,1,1,1,0,,,[],Daylight/Lookout Windows,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Water Softener - Owned', 'Furnace Humidifier', 'Water Filtration System', 'Iron Filter']",,,,True,False,,,2850.0,,,,['Attached Garage'],5,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,['Water'],True,True,,,,Rolling,,,False,80 acres,,,,False,430118000,False,False,,"Agriculture, Other",,Single Family,,,,Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Pine City,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Wet Bar'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Gravel'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Wood Stove, Outdoor Furnace'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Pole Building, Other, Hen House, Dog Kennel, Barn, Loafing Shed'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'Unpaved Streets, Private'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'SoilType', 'value': 'Loam, Sand'}, {'name': 'FarmType', 'value': 'Hobby, Horse, Tree, Livestock'}, {'name': 'LakeBottom', 'value': 'Wetland'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55063,56290 Nature Ave,Pine City,MN,45.762661,-92.813751,507500.0,RECENTLY_SOLD,0,55063_42,"Recently sold: $507,500. St Croix River right out your door! Newer house on 80 acre hobby farm. Great quality land. Several outbuildings include barn, chicken coop and chicken run and 30 x 40 shop, all with electricity and concrete floors. Home features wood floors throughout, wood burning fireplace in living room, main floor laundry. Walkout basement with family room, easily mother-in-law suite or rental. 80 additional adjacent acres at opposite side of lake available. Excellent property for hunting. Commutable to Twin Cities.
https://www.facebook.com/JessicaLoweColdwellBankerBurnet/videos/2317393331853437/"
2,1,1,0,0,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Washer', 'Dryer']",,,,True,False,,,1560.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,True,,,,,,,False,20.63 acres,,,,False,430270000,False,False,,Residential-Multi-Family,,Single Family,,,,Metal,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,578 - Pine City,,578 - Pine City,,578 - Pine City,,,False,Pine City,,,"[{'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Gravel'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Metal'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Exterior', 'value': 'Metal'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55063,7109 570th St,Pine City,MN,45.77811,-92.964417,240000.0,RECENTLY_SOLD,18,55063_43,"Recently sold: $240,000. "
3,2,0,2,0,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1680.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,4.82 acres,,,,False,430413001,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Pine City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Electric, Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Heated Garage, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Boiler, Outdoor Furnace'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Rented'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, French Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Upper Level 3/4 Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'BASEMENT', 'value': 'Sump Pump, Partial, Drain Tiled'}, {'name': 'OUTBUILDINGS', 'value': 'Additional Garage, Storage Shed, Pole Building, Workshop, Machine Shed, Barn'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'FRONTAGEFEET', 'value': 'State'}, {'name': 'FENCE', 'value': 'Partial'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '32'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '32'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-21T12:37:01'}]",55063,56625 State Highway 70,Pine City,MN,45.768615,-92.958888,225000.0,RECENTLY_SOLD,0,55063_44,"Recently sold: $225,000. "
2,1,1,0,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['Wall'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1100.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.04 acres,,,,False,425906000,False,False,,Residential-Single Family,,Condo,,,,Shake/Shingle,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Pine City,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Patio, Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'Fuel', 'value': 'Electric, Other'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'HeatingDescription', 'value': 'Other'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, Doors 36&rdquo;&#43;, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}]",55063,405 8th Ave NE,Pine City,MN,45.838566,-92.964462,133000.0,RECENTLY_SOLD,10,55063_45,"Recently sold: $133,000. Back on market. Charming 2 bed 1 bath town home tucked away on the outskirts of town. Beautiful yard with spring fed pond outside your back door. This one story home has a great open floor plan with an oversized 1 car garage. Features upgraded woodwork, race point doors, newer appliances and an efficient heating system."
3,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Baseboard'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1900.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,1.9 acres,,,,False,280640001,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Pine City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Heated Garage, Driveway - Concrete, Driveway - Gravel, Insulated Garage'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Hot Tub, Kitchen Center Island, Paneled Doors'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Eat In Kitchen'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FRONTAGEFEET', 'value': 'Township'}, {'name': 'FUEL', 'value': 'Electric, Natural Gas'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Walk-In Shower Stall'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard, Fireplace'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'EXTERIOR', 'value': 'Engineered Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '71'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '71'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-17T13:33:30'}]",55063,11776 Elm Cir,Pine City,MN,45.86359,-93.031881,215000.0,RECENTLY_SOLD,0,55063_46,"Recently sold: $215,000. Retreat to experience the quiet water view from the front porch of this hidden gem. This well-kept three bedroom, two bath home, sets on a 1.9 acre beautiful wooded lot with it's own private bonfire landing for entertaining.  Gather together in your own rec-room - complete with hot tub, fireplace, TV, fridge, and a heater for those cooler evenings. If you're not yet excited, imagine the projects you could complete in the 30x40 insulted and heated shop. This home is a comfortable short commute to the freeway and a must see."
3,1,,,,,,,,Finished,"['Carpet', 'Laminate']",['Other'],True,['Central'],True,,,,,True,False,,,1952.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.45 acres,,,,False,280839000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Pine city,,,[],55063,16923 Sunset Trl,Pine City,MN,45.852958,-93.025311,298000.0,RECENTLY_SOLD,0,55063_47,"Recently sold: $298,000. "
3,1,1,0,0,0,,,[],Partially finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1850.0,,,,"['Detached Garage', 'Off street']",8,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,0.53 acres,,,,False,280853000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Pine city,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front, Lake View'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer'}, {'name': 'AMENITIESUNIT', 'value': 'Deck'}, {'name': 'LAKEBOTTOM', 'value': 'Sand, Rocky'}, {'name': 'WATERFRONTSLOPE', 'value': 'Level, Gradual'}, {'name': 'WATERFRONTVIEW', 'value': 'Panoramic'}, {'name': 'FUEL', 'value': 'Natural Gas, Wood'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'BASEMENT', 'value': 'Walkout'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'DAYSONMARKET', 'value': '36'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '36'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-30T20:06:44'}]",55063,16923 Sunset Trl,Pine City,MN,45.852958,-93.025311,298000.0,RECENTLY_SOLD,15,55063_48,"Recently sold: $298,000. Another new listing from Renters Warehouse and the Karlen Leasing Team. 1850sq ft. This 3bd/1ba. Features a bright kitchen with Patio doors that lead to a large deck. Hardwood floors. Fireplace on main level. Bathroom has a jetted tub and separate shower. Cozy country feeling. This is the perfect place to call home. Enjoy sitting on your deck taking in the lake views . This home has a 2 car detached garage and a pull barn big enough for 2 cars. This property is too cute and charming. Tenant is responsible for snow and lawn care. Available 4/1/2013. Ask about pet policy. Please call 763-244-3393 to schedule a showing."
3,2,1,1,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1430.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.65 acres,,,,False,185035000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Pine City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows, Sump Pump, Daylight/Lookout Windows, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Water Filtration System, Fuel Tank - Rented'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Kitchen Center Island'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'SEWER', 'value': 'Mound'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '35'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '35'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-05T16:02:51'}]",55063,24873 Red Robin Rd,Pine City,MN,45.910032,-92.95534,172000.0,RECENTLY_SOLD,0,55063_49,"Recently sold: $172,000. Nicely updated 3 Bed 2 Bath home on a large double city corner lot, facing farm fields. You don't feel like you are in town in this one. Enjoy the sunrise on the large deck or spacious kitchen. Detached 2 car garage with a cement walk to the home. A great location close to I35 and a new roof in 2018. Come take a look!"
5,2,2,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,2098.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,1.14 acres,,,,False,280385005,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Pine City,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Sun Room, Patio'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Gravel'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Brick'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Water', 'value': 'Well'}, {'name': 'BathDesc', 'value': 'Full Basement, Upper Level Full Bath'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55063,19738 Ridgeway Rd NE,Pine City,MN,45.856947,-92.952716,224000.0,RECENTLY_SOLD,0,55063_50,"Recently sold: $224,000. "
