bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,1406.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,"['Inland Lake', 'Panoramic']",,True,,,,,,,False,0.47 acres,,,,False,490002000230,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Canyon,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Waterfront Name', 'value': 'Nichols'}, {'name': 'Lot Description', 'value': 'Landscaped, Telephone, Underground Utilities, Tree Coverage - Light, Accessible Shoreline, High'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt, Off Street'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, Enronmntal Test'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Patio Door, Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Drywalls, Hardwood Floors, Washer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Patio, Dock, Gutter/Downspout'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Water Heater-Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Walkout, Family/Rec Room'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Dining', 'value': 'Informal Dining Room'}, {'name': 'Road Frontage', 'value': 'County, Gravel'}, {'name': 'Basement Material', 'value': 'Concrete Block'}]",55717,8225 S Shore Dr,Canyon,MN,47.089605,-92.546496,212751.0,SOLD,1,55717_10,1,"Recently sold: $212,751. "
3,2,2,0,0,0,,,[],,,['Other'],True,['Central'],True,,,,,True,False,,,1377.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,['Other'],,,,,True,,,,,,,False,0.46 acres,,,,False,673003000320,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Canyon,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'Waterfront Name', 'value': 'Elora'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Other'}, {'name': 'Shoreline Characteristics', 'value': 'Sand'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Construction Type', 'value': 'Manufactured'}]",55717,6915 Three Lakes Rd,Canyon,MN,47.096986,-92.410645,257000.0,SOLD,1,55717_11,1,"Recently sold: $257,000. "
2,1,1,0,0,0,,,[],Finished,,['Baseboard'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,1881.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,['Inland Lake'],True,True,,,,,,,False,3 acres,,,,False,490002000480,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Canyon,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'Waterfront Name', 'value': 'Nichols'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Irregular Lot, Accessible Shoreline, High'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Parking/Driveway', 'value': 'Off Street, Driveway - Concrete'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Shoreline Characteristics', 'value': 'Shore-Vegetation'}, {'name': 'Fireplaces', 'value': '2'}, {'name': 'Garage Dimensions', 'value': '24x24'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Patio Door, Ceiling Fans, Garage Door Opener, Tiled Floors, Vaulted Ceilings, Foyer Entry, Hardwood Floors, Beamed Ceilings, Washer Hook-Ups, Dryer Hook-Ups, Skylight, Walk-up Attic'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock, Gutter/Downspout'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Informal Dining Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Baseboard, Hot Water, Boiler'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Water Heater-Gas, Water Softener-Owned, Furnace Humidifier'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Walkout, Den/Office, Family/Rec Room, Utility Room'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Workshop'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame'}, {'name': 'Road Frontage', 'value': 'County, Dead End/No Outlet'}, {'name': 'Road Maintenance', 'value': 'Association'}, {'name': 'Basement Style', 'value': 'Crawl Space, Partial'}, {'name': 'Internet Options', 'value': 'Satellite'}]",55717,8205 S Shore Dr,Canyon,MN,47.088208,-92.543702,224000.0,SOLD,0,55717_12,0,"Recently sold: $224,000. This fabulous year round home on Lake Nichols is ready and waiting for you to call it home.  Open and spacious with gleaming hardwood floors, vaulted ceilings and 2 fireplaces. Kitchen w/ maple cabinets and skylight.  Master bedroom is 25 x 11 and has ample closets and a door to deck overlooking private back area and the lake.  Full bath has tiled floor and step in shower, laundry room and nice entry completes this level.  Lower level has rec room, craft/office room and mechanical room.  Exterior has big deck to enjoy those summer days, a 2 car garage and also a second garage with a heated workshop.  New roof on home 2014 and garages 2015, new water heater 2018, and a NEW SEPTIC is currently being installed.  MUST SEE!!!"
3,2,0,1,1,0,,,[],None,"['Carpet', 'Laminate']",['Baseboard'],True,['None'],True,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1100.0,,,,['Off street'],,,False,,,False,,False,,,,2,,,False,False,,['Vinyl'],,,['Water'],True,True,,,,,,,False,0.4 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Canyon,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Dock, Driveway - Gravel'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Living Room'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space, Slab'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'ROAD FRONTAGE', 'value': 'County, Gravel'}, {'name': 'Style', 'value': 'SF Seasonal Used'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'Classification', 'value': 'Seasonal Recreational'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'AMENITIES', 'value': 'Drywalls, Patio Door'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor 3/4 Bath, Upper Level Bath'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'AIR CONDITIONING', 'value': 'Window'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'BWCAW Access', 'value': '2'}, {'name': 'Waterfront Name', 'value': 'Nichols'}, {'name': 'House Style', 'value': '28 x 30'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}, {'name': 'Sub Type', 'value': 'Seasonal'}]",55717,8159 S Shore Dr,Canyon,MN,47.0858,-92.54129,150000.0,SOLD,6,55717_13,1,"Recently sold: $150,000. Beautiful turnkey lake home with 70 feet of lake frontage and dock, ideal for outdoor and water sports enthusiasts. Bring your family as this home has 2 large main floor bedrooms and a &frac34; bathroom, along with a huge upper-level bedroom and &frac12; bathroom. Many updates between 2009 and 2011 including a composite deck, 1,500 gallon holding tank, drilled well, kitchen and appliances, roof/siding/floors, bathrooms, and much more. Convenient to Duluth, Cloquet and Eveleth, this seasonal home is the perfect weekend getaway or can be a great year-around home with some upgrades.  Dock is included in sale.  Nice place to put a raft in ."
2,1,1,0,0,0,,,[],None,"['Carpet', 'Laminate']",['Other'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,926.0,,,,"['Detached Garage', 'Off street']",4,,False,True,,False,,False,,,,1,,,False,False,,"['Other', 'Vinyl']",,,,,True,,,,,,,False,40 acres,,,,False,490001002120,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Canyon,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Driveway - Asphalt'}, {'name': 'DINING', 'value': 'Breakfast Bar, Combine with Kitchen, Eat-In Kitchen'}, {'name': 'FUEL', 'value': 'Propane, Oil'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Metal, Flat'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block, Wood'}, {'name': 'HEAT', 'value': 'Space/Wall Heater, Forced Air'}, {'name': 'ROAD FRONTAGE', 'value': 'County, Gravel'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen, Garage Door Opener, Washer/Dryer Hookups'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'EXTERIOR', 'value': 'Steel'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'OUTBUILDINGS', 'value': 'Guesthouse, Pole Building'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Manufactured'}, {'name': 'Waterfront Name', 'value': 'Pond'}, {'name': 'House Style', 'value': '57x14+16x8'}, {'name': 'Waterfront Description', 'value': 'Pond'}]",55717,7423 Berklund Rd,Canyon,MN,47.068697,-92.462613,159900.0,SOLD,1,55717_14,1,"Recently sold: $159,900. Gorgeous Property! This amazing setting has so much to offer. It could be a hunter's paradise or a great private residence. It even has a nice pond for your casual fisherman! There's a recently renovated mobile home with two bedrooms and a full bath along with large living room and kitchen with breakfast bar and dining area. Outside, there's a newly remodeled guest cabin that offers a kitchenette and just under another 500 sqft of finished living space! A 30x40 Menards building is also there for all of your parking and storage needs. Recent updates include new sheetrock, siding, Walsh windows, main home roof in 2017, and Anderson doors in 2015! There's a blacktop driveway, apple trees and newly planted bushes, a mound system for your septic, and 40 acres of privacy surrounded by state land. This is truly a beautiful location! Well &amp; Septic systems have already been tested and are just fine! Home has been pre-inspected as well."
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,792.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,673003000220,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Canyon,,,[],55717,8136 Pomander Walk Rd,Canyon,MN,47.099635,-92.412341,66000.0,SOLD,0,55717_15,0,"Recently sold: $66,000. "
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,846.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,15.75 acres,,,,False,673001001160,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Canyon,,,[],55717,6770 Three Lakes Rd,Canyon,MN,47.094424,-92.399584,11812.0,SOLD,0,55717_16,0,"Recently sold: $11,812. "
2,1,0,1,0,0,,,[],,,['Other'],True,,,,,,,True,False,,,1172.0,,,,,,,False,,,False,,False,,,,1,,,True,True,,['Wood'],,,,,,,,,,,,False,0.46 acres,,,,False,673004000185,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Canyon,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Dock, Driveway - Gravel'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Living Room, Open Floor Plan'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane, Electric, Wood'}, {'name': 'HEAT', 'value': 'Baseboard, Space/Wall Heater, Fireplace'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space, POSTS'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Seasonal Used'}, {'name': 'Classification', 'value': 'Seasonal Recreational'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'AMENITIES', 'value': 'Vaulted Ceilings, Natural Woodwork, Patio Door, Panelled Walls'}, {'name': 'BEACH TYPE', 'value': 'Sand, Gravel'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor 3/4 Bath'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric, Fuel Tank-Rented, Water Softener-Rented'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'ROAD FRONTAGE', 'value': 'Gravel'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'OUTBUILDINGS', 'value': 'Machine Shed'}, {'name': 'Waterfront Name', 'value': 'Elora'}, {'name': 'House Style', 'value': '24 X 36 & 14 X 22'}]",55717,8176 Loon Point Rd,Canyon,MN,47.102195,-92.413052,168939.0,SOLD,18,55717_17,1,"Recently sold: $168,939. Enjoy the simple life on Lake Elora in this seasonal 2 bedroom 1 bath cabin, with wood burning fireplace, open floor plan with lots of natural lite. The large 3 season room with large deck off the front over looking Lake Elora. The living and dinning room have a great view if the lake shore and sits close the the water with gradual slope to the beach. all of this and close to town. Fully furnished."
2,2,0,2,0,0,,,[],None,"['Hardwood', 'Tile']","['Baseboard', 'Radiant']",True,['None'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1695.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,1.25 acres,,,,False,490001500020,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,2014,,False,,,,,,,,,,,,,,,True,False,,Split level,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Canyon,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'BASEMENT MATERIAL', 'value': 'A'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'None'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'HEAT', 'value': 'In Floor'}, {'name': 'EXTERIOR', 'value': 'Log'}, {'name': 'ROAD FRONTAGE', 'value': 'Private'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BATH DESCRIPTION', 'value': '4 Basement'}, {'name': 'OUTBUILDINGS', 'value': 'Sauna'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Dock'}, {'name': 'AIR CONDITIONING', 'value': 'None'}, {'name': 'APPLIANCES', 'value': 'Dishwasher'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'AMENITIES', 'value': 'Vaulted Ceilings'}, {'name': 'AMENITIES', 'value': 'Hardwood Floors'}, {'name': 'AMENITIES', 'value': 'Natural Woodwork'}, {'name': 'AMENITIES', 'value': 'Dryer Hookups'}, {'name': 'BEACH TYPE', 'value': 'Sand'}, {'name': 'BATH DESCRIPTION', 'value': '4 Bath'}, {'name': 'HEAT', 'value': 'Boiler'}, {'name': 'AMENITIES', 'value': 'Patio Door'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'APPLIANCES', 'value': 'Washer'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'HEAT', 'value': 'Hot Water'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'AMENITIES', 'value': 'Tiled Floors'}, {'name': 'OUTBUILDINGS', 'value': 'Guesthouse'}, {'name': 'BASEMENT STYLE', 'value': 'Slab'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'AMENITIES', 'value': 'Broadband Available'}, {'name': 'BEACH TYPE', 'value': 'Gravel'}, {'name': 'HEAT', 'value': 'Fireplace'}, {'name': 'OUTBUILDINGS', 'value': 'Boathouse'}, {'name': 'AMENITIES', 'value': 'Sauna'}, {'name': 'AMENITIES', 'value': 'Foyer Entry'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Driveway - Asphalt'}, {'name': 'BASEMENT FEATURES', 'value': 'A'}, {'name': 'BWCAW Access', 'value': '1'}, {'name': 'Waterfront Name', 'value': 'Nichols'}, {'name': 'House Style', 'value': '26x30'}]",55717,8055 E Shore Dr,Canyon,MN,47.088875,-92.530337,304000.0,SOLD,1,55717_18,1,"Recently sold: $304,000. Everything your looking for in a year round home with stunning sunsets, gradual slope down to the lake shore, sandy beach, great fishing. Remodeled 1695 SF 2BR/2BThs, tongue &amp; groove vaulted ceilings and walls, opening living space, modern kitchen, living room w/fireplace, patio doors opened to the 3 season porch/open deck. Finnish sauna at water's edge/boat house/dock/fire ring. Large Quaint 790 SF Log Guest Cabin, Home Office/Fiber optic HS Internet/1 BR/1BTH/new 100 amp, cathedral ceiling/fireplace/open kitchen-living room/large wrap around deck. Both properties have a beautiful lake view. Could be used for summer rental. New septic/electrical service/etc.. The yard has been newly landscaped with additional trees/shrubs/rock gardens. All of this is located half way between Virginia/Duluth. Relax and Enjoy living on one of the great northern Minnesota Lakes."
4,3,2,1,0,0,,,,Finished,,['Radiant'],True,['Central'],True,,,,,False,False,,,2895.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,"['Brick', 'Metal', 'Wood']",,,['Water'],True,True,,,,,,,False,0.75 acres,,,,False,490002000210,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Canyon,,,[],55717,8235 S Shore Dr,Canyon,MN,47.089659,-92.547098,396893.0,SOLD,13,55717_19,1,"Recently sold: $396,893. Beautiful Lake Home on quiet Lake Nichols. 106 feet of shoreline on 435 acre lake. Short commute to Duluth and Virginia. Second driveway to access shoreline.  Newly updated kitchen with granite countertops, stainless appliances, with built ins in dining area. Master suite includes huge walk in closet with laundry area. Master bath has double vanity with granite countertops, jetted tub, and large tiled shower. Huge deck off great room overlooking lake and private yard. Deck off master bedroom also overlooking lake. Office/den on main floor. Lower level includes in floor heat, new wood flooring, second kitchen, family room, two more bedrooms all overlooking lake.  There are two newly updated bathrooms and a second laundry in lower level along with a bonus room . Home sits on a 106X290ft. beautifully landscaped lot. Blacktop circular driveway. Shed for extra storage. 2 docks included. Call for appointment to view home.  $399,900"
2,1,1,0,0,0,,,,None,"['Carpet', 'Concrete']",['Heat pump'],True,['None'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1192.0,,,,['Off street'],,,False,,,False,,False,,,,2,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,0.6 acres,,,,False,305004000290,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cotton,,,[],55717,8337 E Rose Lake Dr,Cotton,MN,47.113285,-92.413345,270000.0,SOLD,0,55717_20,0,"Recently sold: $270,000. "
