bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,1,2,0,0,,,[],"Full, Drain Tiled, Egress Windows",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,2134.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.31 acres,,,,False,160045959,False,False,,Residential-Single Family,,Single Family,,,,Composition,,,False,2004,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,5483986,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Upper Level Full Bath, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Heated Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55056,6171 Albert Ln,North Branch,MN,45.505893,-92.983482,324900.0,FOR_SALE,29,55056_30,"For sale: $324,900. Wonderful home on a great lot with beautiful perennial gardens. Inviting foyer with soaring vault and wood flooring, formal living room and dining room, large kitchen with pantry and snack bar, vaulted breakfast room and bay leading to the deck. Main floor family room with new corner gas fireplace. Main floor bedroom, 3/4 bath and large laundry/mudroom with utility sink, cabinetry and great storage, 3 bedrooms on the upper level, full bath, 3/4 master bath with linen closet, and walk-in closet. The lower level is unfinished, with an egress window and wood shelving for great storage. Over-sized 3 car garage with cabinet storage and steel shelving, cabinets/work bench, 40,000 BTU Heater, 11 outlets, tons of lighting and service door to back yard."
2,3,1,2,0,0,,,[],Walkout,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1506.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,21 acres,,,,False,070142403,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1995,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,5486339,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Full Master, 3/4 Basement'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'Fuel', 'value': 'Oil'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55056,8485 301st Ave NE,North Branch,MN,45.516955,-93.055055,192400.0,FOR_SALE,17,55056_31,"For sale: $192,400. Property offers absolutely stunning acreage! 21 nicely wooded acres with detched garage (32x26)and pole barn (34x40). Home features a unique floor plan. Main level living room and family room. Upper level master suite with private bath. Home needs work - bring your ideas to make this home shine again."
3,2,1,1,0,0,,,[],"Partial, Partial Finished","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Wall Oven']",,,,True,False,,,2440.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,2,,,,True,,['Stone'],,,,,,,,,,,,False,1.05 acres,,,,False,110086070,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2003,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,5544099,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Patio, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, Upper Level 3/4 Bath, Master Walk-Thru, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Living/Dining Room, Eat In Kitchen'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Cul De Sac'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'Well'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55056,7104 407th St,North Branch,MN,45.538432,-92.965131,379900.0,FOR_SALE,42,55056_32,"For sale: $379,900. Back on the market - Buyer fell thru due to job loss.  Mature trees on quiet cul-de-sac embrace this prestigious brick modified 2 story! Concrete driveway welcomes you to this prestigious brick abode.  Attention to detail throughout! Enter the bright &amp; inviting layout! Gleaming hdwd flrs w marble inlays &amp; a kitchen out of your dreams! Granite &amp; Cambria counters, dbl ovens, GE raised vent cook top w pot filler, SS appliances, full pantry w pull out drawers, warming drawers, exquisite lighted backsplash...just the beginning. Step dn to the LR w tile plank flrg &amp; cozy wd brng fp. Wk out to the fabulous aggregate patio w blt in outdr BBQ &amp; hot tub - just steps from the massive screened porch (also off the kitchen) w incrdbl views of private bk yd. Mstr bdrm w wk-in closet, wk thru bth w gorgeous tiled shwr. 3 bdrms on 1 level w all new carpet. LL fam rm cd be addl bdrm. Det Gar is a rec rm/wet bar w att Salon (or use as you wish). Sep entrance! Brand new septic!! Entertainers paradise!!!"
5,3,3,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Walkout, Poured Concrete, Drainage System, Insulating Concrete Forms","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,3996.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,1,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,2.05 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,5483509,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Ethernet Wired, Panoramic View'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Full Basement, Basement, Full Jack &amp; Jill'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Living/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt, Tandem Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Stone, Electric'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'HandicapAccess', 'value': 'Hallways 42&rdquo;&#43;'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55056,40559 Hemingway Ave,North Branch,MN,45.535058,-92.960241,458900.0,FOR_SALE,47,55056_33,"For sale: $458,900. PLEASE CHECK OUT THE VIRTUAL TOUR!
Come and check out this Gorgeous high quality new construction!  Nestled on 2+ acres offering full privacy in this beautiful wooded setting with a great panoramic view. This home has awesome curb appeal!  As you enter this stately home you are greeted by a warm large foyer, you will be impressed by the grandeur and attention to detail.  Walking through the main floor, you will find a very inviting large kitchen and living room with a gas fireplace.  This home is very impressive with abundant brilliant spaces.  You will enjoy your evening sitting on the beautiful deck reading a book or entertaining your friends.  Come and check this beautiful 5- bedroom home, you will be pleasantly surprised by this beauty."
5,4,1,2,1,0,,,[],"Full, Drain Tiled, Sump Pump, Concrete Block, Egress Windows, Drainage System, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Fuel Tank - Rented']",,,,True,False,,,3888.0,,,,['Attached Garage'],25,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,33.69 acres,,,,False,070030100,False,False,,Agriculture,,Single Family,,,,Asphalt,,,False,1997,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,5475316,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Balcony, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Skylight, Walk-In Closet, Ceiling Fan(s), Security System, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall, Jetted Tub'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt, Paved Lot'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'State'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Fence', 'value': 'Wire, Chain Link'}, {'name': 'Water', 'value': 'Well'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55056,7750 Highway 95 NE,North Branch,MN,45.54511,-93.077046,975000.0,FOR_SALE,53,55056_34,"For sale: $975,000. OPPORTUNITY AWAITS!Log Home &amp; Established Winery on 33.69 acres! Turn key operation w exquisite 3, 888sf, 5 bd, 4 bth, 3 story log home. Located 50mi N of the Twin Cities- directly off Hwy 95. GREAT exposure. Open log beams, skylights &amp; more offer much natural light. Cathedral ceilings, log railings, stone fp. Wood boiler heats home. Brand new AC. Like new furnace. Detached Garage: 1627sf pull-thru w in-floor heat. 4 front overheads, 2 rear overheads. Well-established winery, family owned/operated. Sellers laid groundwork for several growth opportunities. 2, 000 grape producing vines (21 varietals) 4.25 vineyard acres, add'l 4 open tillable acres. 6, 000sf in facilities/storage. 25, 000 bottled, labeled &amp; cased wines incld!! Inventory, equipment, machinery all included! Sellers  release many new wines, providing an ever-growing mix of blends (37+). Willing to discuss/implement consulting plan so new owners have support to transition, operate, expand. Imagine the possibilities!!!!"
4,2,0,2,0,0,,,[],"Full, Drain Tiled, Sump Pump, Partial Finished",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,True,False,,,2366.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,True,,,,,,,False,0.9 acres,,,,False,160018700,False,False,,Residential-Single Family,,Single Family,,,,Metal,,,False,1986,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,138 - North Branch,,138 - North Branch,,138 - North Branch,,,False,North Branch,5473631,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s)'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, 3/4 Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Electric'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Living/Dining Room'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'LakeWaterfront', 'value': 'Creek/Stream'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Other'}]",55056,6671 Maple St,North Branch,MN,45.509874,-92.97289,262000.0,FOR_SALE,45,55056_35,"For sale: $262,000. This beautifully updated rambler sit on almost an acre lot on the golf course!  Newer metal roof and deck, extra insulation, two updated bathrooms, new flooring, egress windows added in basement bedrooms, draintile &amp; sump pump installed and a surround sound system! Gorgeous views of creek and golf course from large picture windows in living/dining room.  The den on main floor is currently being used as a kids' bedroom but lacks a closet.  Seller is using a bunk bed with built-in closet which is a perfect solution!  The look-thru fish tank located between the den and BR2 can stay OR seller will agree to remove and patch the wall opening.The huge deck in back offers built-in seating and access to lower paver patio with built-in firepit!  So much room in the backyard for all your needs.  The large storage shed is very handy to store all your garden and yard tools!  And the basement is begging you to finish off the basement with a family room and workout room. Don't miss the Virtual Tour!"
3,2,1,0,0,1,,,[],Slab,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1675.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Cement concrete'],,,,,,,,,,,,False,0.01 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,5473042,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Hardwood Floors, Tiled Floors, Patio'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Cement Board'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Model (for sale)'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Lawn Care'}]",55056,5132 383rd St,North Branch,MN,45.504211,-93.00491,299900.0,FOR_SALE,32,55056_36,"For sale: $299,900. Wildridge Villas! Enjoy your own custom built villa in Wildridge Place Now! Beautiful 3 Bedroom home with upgrades galore; All Living on one level, Walk-In Pantry, Granite Counterops, Stainless Steel Appliances, Kitchen Island, Fireplace, Wood Floor, Tile Master, and Association Maintained(Garbage, snow removal, lawn care, and private well for lawn irrigation)! Schedule your Private View today!"
4,3,3,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Egress Windows",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Air-To-Air Exchanger']",,,,,False,,,2307.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.39 acres,,,,False,110106948,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,North Branch,,North Branch,,North Branch,,,False,North Branch,5471367,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet, Paneled Doors, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Full Basement, Upper Level Full Bath, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'East Central Energy'}]",55056,4801 382nd Dr,North Branch,MN,45.502056,-93.011187,309900.0,FOR_SALE,26,55056_37,"For sale: $309,900. Better than new construction!  What a value with over $33K in finished LL and mtce free deck, window treatments and more. Light from 4 directions fills this beautiful home. Kitchen cabinets, 4&quot; base trim and panel doors are all enameled white throughout. Stainless appliances and speckled white granite in the kitchen are very appealing. Check out the large maintenance-free deck overlooking the perfect level and corner lot with a mature treed backdrop. There are 3 FULL baths, 3 garage stalls, 4 bedrooms and a nice office with a glass pane door. Amazing master suite is a few steps up from the main living area. It has a full bath with dual sinks and two walk-in closets. This owner has great taste and has maintained this home perfectly. Excellent selections were made by this original owner - no popcorn ceilings here!"
2,2,,,,,,,,,"['Carpet', 'Other']",['Forced air'],True,['Central'],True,,,,,,False,,,1365.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,19.74 acres,,,,False,010025000,False,False,,,,Single Family,,,,Composition,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,,,[],55056,15481 400th St,North Branch,MN,45.52579,-92.791705,377203.0,PRE_FORECLOSURE,0,55056_38,"Zestimate&reg; Home Value: $377,203. "
5,4,2,1,1,0,,,[],Partial,"['Carpet', 'Hardwood']","['Forced air', 'Radiant']",True,"['Central', 'Geothermal']",True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,3200.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,1.15 acres,,,,False,110102813,False,False,,Residential-Single Family,,Single Family,,,,Composition,,,False,2006,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,5500106,,"[{'name': 'Fuel', 'value': 'Natural Gas, Electric'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating, Geothermal'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55056,40980 Guthrie Ave,North Branch,MN,45.542407,-92.967895,330000.0,FOR_SALE,45,55056_39,"For sale: $330,000. This private 5BR 4BA custom built home has all the bells and whistles! Stamped concrete floors and countertops, stainless steel appliances, knotty alder cabinets and geo-thermal in-floor heat. Bedrooms and laundry are located on the upper level along with a bonus room that features a children's dream play room. A must-see home!"
3,2,0,0,0,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,949.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,0.39 acres,,,,False,160006800,False,False,,,,Single Family,,,,Composition,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,North Branch,,North Branch,,North Branch,,,False,North Branch,,,[],55056,39038 8th Ave,North Branch,MN,45.514261,-92.983047,189335.0,PRE_FORECLOSURE,0,55056_40,"Zestimate&reg; Home Value: $189,335. Investor and homebuyer opportunity! This property is being offered at a live auction on 12-18-2019. Buy it as an investment or enjoy it as your own home. Visit Auction.com to find out where and when the auction will take place. Also, view additional photos, sales comps, rental data, title info, neighborhood reports and more. Auction.com is the nation's leading online real estate marketplace offering over 30,000 discounted residential bank-owned and foreclosure deals. Don't miss the opportunity to buy homes that offer the potential for a high return on investment. In addition to this property, Auction.com has 41 scheduled for sale at this same auction. Altogether, Auction.com has 8 properties scheduled for sale in Chisago County and 406 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a free account to find similar properties, save your favorites and receive email alerts of upcoming auctions. To view the complete details of this property, click the &quot;Get Auction Details&quot; button above or paste the Property ID 2867722 into the search bar at Auction.com."
4,3,1,2,0,0,,,[],"Crawl Space, Full, Finished (Livable), Sump Pump, Concrete Block, Egress Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,['Other'],,,,True,False,,,1916.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.22 acres,,,,False,160019830,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2000,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,138 - North Branch,,138 - North Branch,,138 - North Branch,,,False,North Branch,5296140,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio'}, {'name': 'BathDesc', 'value': 'Private Master, 3/4 Basement, Upper Level Full Bath, 3/4 Master, Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Family Room, Free Standing, Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage'}, {'name': 'Fence', 'value': 'Wood, Full'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Other'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AuctionType', 'value': 'RESRV'}]",55056,38932 Grand Ave,North Branch,MN,45.512834,-92.970847,155300.0,FOR_SALE,22,55056_41,"For sale: $155,300. 4bed 3bath multi level home.Wood burning fireplace with stone surround, 3 large bedrooms on one end of the home and a separate suite complete with it's own 3/4 bath on the other end of the home. Perfect set up for private master, guest or rental scenario. Walk out to your fully fenced yard with shed and large private deck. Home is on a corner lot. This home needs TLC, Property lender-owned, is being sold as is, and seller makes no representations or warranties."
