bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,2,2,0,0,0,,,[],Partially finished,['Hardwood'],['Heat pump'],True,['None'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,3267.0,,,,,,,False,,,False,,False,,,,,,,False,False,,['Wood'],,,,,False,,,,,,,False,20 acres,,,,False,010035400,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Victorian,,,North Branch,,North Branch,,North Branch,,,False,Center city,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Boiler'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Oil, Wood'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Pole Building, Storage Shed, Machine Shed'}, {'name': 'Water', 'value': 'Well, Shared System'}, {'name': 'FrontageFeet', 'value': 'County'}]",55012,37104 Park Trl,Center City,MN,45.484706,-92.788469,312000.0,SOLD,0,55002_10,"Recently sold: $312,000. Classic century beauty on 20 acres.  Meticulously cared for, well built home with tons of character.  Home boasts original woodwork, hardwood flrs, built-ins, amazing attic with views. Updated electrical and newer roof.  Newer 40x60 Pole shed including many other great sheds.  Ideal white picket fence, storybook setting.  Perfect for bed &amp; bfst.  Once a location that hosted prestigious English tea parties.   Includes unique building that housed an antique store on the property.  Many wow moments"
4,2,,,,,,,,,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,,,,,,False,,,1306.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,7.7 acres,,,,False,010027830,False,False,,,,Single Family,,,,Composition,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,,,[],55056,14625 Saint Croix Trl,North Branch,MN,45.507024,-92.810529,270000.0,SOLD,0,55002_11,"Recently sold: $270,000. "
3,2,1,1,0,0,,,[],Slab,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,,False,,,1446.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.22 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,5351722,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Patio, In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal, Door Lever Handles'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Model (not for sale)'}]",55056,38508 Hawthorne Ave,North Branch,MN,45.493709,-92.962103,268500.0,FOR_SALE,29,55002_12,"For sale: $268,500. This is a fantastic new build with everything on one level!! 3 good sized bedrooms and 2 bathrooms.  Walk-in closet and private bath in master, good size laundry/mud room.  Vinyl plank flooring throughout with carpeted bedrooms.  Open design throughout for great entertaining and good storage for one level living.  Center island with plenty of custom cabinets featuring large drawers for lots of storage including pullouts in the pantry cabinet.  Oversized concrete patio off the dining area for easy access barbecuing!  $3500 appliance allowance. Huge 3 car attached sheet rocked and insulated garage with extra bump in the back for storage or work space. The yard has an irrigation system, is completely sodded and has landscape rock with edging.  Check out this great design, if it doesn't work for you we have others to choose from.  This new  development is conveniently located on the east side of North Branch with easy access to everything. Please note, this house is not for sale"
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1374.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.27 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'BASEMENT', 'value': 'Daylight/Lookout Windows, Unfinished'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'BATHDESC', 'value': 'Private Master, Upper Level Full Bath, Full Master'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '61'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '61'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-20T06:11:57'}]",55056,37649 Hawthorne Ave,North Branch,MN,45.493941,-92.962329,237000.0,RECENTLY_SOLD,0,55002_13,"Recently sold: $237,000. "
3,2,2,0,0,0,,,[],Unfinished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1465.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.05 acres,,,,False,110036205,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Washer/Dryer Hookup, In-Ground Sprinkler, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'BASEMENT', 'value': 'Daylight/Lookout Windows, Unfinished'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Snow/Lawn Care, Professional Mgmt, Shared Amenities'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'BATHDESC', 'value': 'Private Master, Upper Level Full Bath, Full Master'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'AMENITIESSHARED', 'value': 'Other, In-Ground Sprinkler System'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '68'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '68'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-05T10:35:15'}]",55056,39583 Oak Park Trl,North Branch,MN,45.522238,-92.990829,197900.0,RECENTLY_SOLD,1,55002_14,"Recently sold: $197,900. Model available to walkthrough and view finished layout. Completed homes in project similar that are move in ready. Beautiful spacious home with 3 bedrooms all on one level, 2 bathrooms, unfinished basement, private master bathroom, concrete driveway and is located in a mature neighborhood with tons of trees for that country feel. Close to town and the City Park!"
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1870.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,['City'],True,False,,,,,,,False,0.05 acres,,,,False,110036215,False,False,,,,Townhouse,,,,Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,North Branch,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Daylight/Lookout Windows, Concrete Block, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Microwave, Dishwasher, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'STYLE', 'value': 'Twin Home'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '4'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '4'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-09T14:29:24'}]",55056,39561 Oak Park Trl,North Branch,MN,45.521283,-92.990484,189900.0,RECENTLY_SOLD,31,55002_15,"Recently sold: $189,900. Very cute and ready for you to move in! Gorgeous custom wood cabinetry in the kitchen. Walk out with a nice patio in back. Why build? It's all here and finished! Great open layout, not just the same ol' design. No Association fees."
5,3,2,0,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,3053.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,30 acres,,,,False,070121003,False,False,,,,Single Family,,,,Asphalt,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Private'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Water Softener - Owned, Air-To-Air Exchanger, Water Filtration System'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Natural Woodwork, Porch, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island, French Doors'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'OUTBUILDINGS', 'value': 'Workshop, Gazebo, Machine Shed, Barn, Stables, Outdoor Arena'}, {'name': 'CROPTYPE', 'value': 'Hay/Alfalfa'}, {'name': 'FARMTYPE', 'value': 'Horse'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '3'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '3'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-08T21:45:27'}]",55056,9093 315th Ave NE,North Branch,MN,45.541419,-93.039405,437900.0,RECENTLY_SOLD,0,55002_16,"Recently sold: $437,900. "
3,2,2,0,0,0,,,[],,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,['Air-To-Air Exchanger'],,,,True,False,,,1474.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.47 acres,,,,False,110043519,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,2003,,False,,,,"['Tank with Drainage Field', 'Private', 'Mound', 'Shared System']",,,,,,,,,,,True,False,,Ranch,,,Spring Lake Park,,Spring Lake Park,,Spring Lake Park,,,False,North Branch,,,"[{'name': 'AmenitiesUnit', 'value': 'In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Whirlpool, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Privacy'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Water', 'value': 'Well, Drilled, Shared System'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'FrontageFeet', 'value': 'No Outlet/Dead End'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}]",55056,6590 Pine St,North Branch,MN,45.505052,-92.974196,208500.0,RECENTLY_SOLD,14,55002_17,"Recently sold: $208,500. Absolutely beautiful 3bed/2bath Town home! One level living at its best. Only 4 homes in complex, end unit with two car garage, on quiet dead end street has in floor heat, and backs up to golf course. Large kitchen with eat-in dining area, walk out to back patio. Master bedroom with en suite and walk-in closets, plus two additional bedrooms. Living room with gas fireplace and vaulted ceilings, large kitchen with plenty of cabinet space."
4,2,,,,,,,,,['Carpet'],['Radiant'],True,['Central'],True,,,,,True,False,,,1334.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,21.67 acres,,,,False,080031200,False,False,,,,Single Family,,,,Shake/Shingle,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,,,[],55056,27040 Furman St NE,North Branch,MN,45.458234,-93.065486,960000.0,RECENTLY_SOLD,0,55002_18,"Recently sold: $960,000. "
4,3,,,,,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,1591.0,,,,,,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,9.42 acres,,,,False,070480010,False,False,,,,Single Family,,,,Composition,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,,,[],55056,28026 Furman St NE,North Branch,MN,45.476562,-93.065855,960000.0,RECENTLY_SOLD,0,55002_19,"Recently sold: $960,000. "
2,1,1,0,0,0,,,[],Walkout,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,851.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.34 acres,,,,False,160027300,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1984,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,North Branch,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55056,38898 8th Ave,North Branch,MN,45.512318,-92.982918,139900.0,RECENTLY_SOLD,28,55002_20,"Recently sold: $139,900. This home is on a large lot located across from the city park and easy access to local amenities with quick access to 35 for an easy commute.  Move in today and enjoy or get a little sweat equity while updating your new home.  Enjoy evening relaxing on your 14x14 deck.  Plenty of room to build a garage or add on."
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1465.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.05 acres,,,,False,110036207,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Washer/Dryer Hookup, In-Ground Sprinkler, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'BASEMENT', 'value': 'Daylight/Lookout Windows, Unfinished'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Snow/Lawn Care, Professional Mgmt, Shared Amenities'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'BATHDESC', 'value': 'Private Master, Upper Level Full Bath, Full Master'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '52'}, {'name': 'DAYSONMARKET', 'value': '52'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-27T11:30:09'}]",55056,39577 Oak Park Trl,North Branch,MN,45.522039,-92.990956,193900.0,RECENTLY_SOLD,0,55002_21,"Recently sold: $193,900. "
4,2,2,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2760.0,,,,['Detached Garage'],10,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,35.21 acres,,,,False,050010000,False,False,,,,Single Family,,,,Asphalt,,,False,0,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,North Branch,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family, Business/Commercial'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, County, Township'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Egress Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone, Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Tankless Water Heater'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Porch, Vaulted Ceiling(s)'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Other'}, {'name': 'CROPTYPE', 'value': 'Hay/Alfalfa, Corn, Beans, Other'}, {'name': 'FARMTYPE', 'value': 'Hobby, Crop, Horse'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '77'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '666'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-20T13:09:17'}]",55056,5424 Athens Trl,North Branch,MN,45.453065,-92.997694,450000.0,RECENTLY_SOLD,37,55002_22,"Recently sold: $450,000. Great opportunity just off the freeway for a home/business/farm with this 35-acre property located just off I35W! Live here and/or run your business here, or possibly split as a commercial development. Zoning allows multiple uses, Lease the barn to host beautiful barn weddings, receptions, parties etc. House has old world charm, 2 corn stoves, hardwood floors, on-demand hot water heater. Plus, a 66x72 pole barn/shop with bathroom, 40x40 area has 6&quot; concrete for heavy vehicles."
