bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,3,2,0,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,2600.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.3 acres,,,,False,155114003140,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello - 882,,Monticello - 882,,Monticello - 882,,,False,Monticello,,,[],55362,6554 Osprey Cir,Monticello,MN,45.291052,-93.754363,289000.0,RECENTLY_SOLD,22,55563_37,1,"Recently sold: $289,000. Gorgeous home comfortably nestled on a quaint cul-de-sac lot w/ mature trees, cozy front porch, heated garage w/ lots of room for storage and fenced area for pets &amp; kids to play safely. Well cared for home features open &amp; spacious main level, 3 bedrooms on one level &amp; 2 full baths, lower level offers separate area for privacy, rec room &amp; more. Main level bedroom could also be a great home office with easy access to 1/2 bath. Come experience the possibilities."
3,3,3,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2855.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,False,,['Other'],,,,,False,,,,,,,False,0.29 acres,,,,False,118190007030,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Otsego,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Concrete Block, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Radiant'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Natural Woodwork, In-Ground Sprinkler'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, 3/4 Basement, Full Master, Separate Tub & Shower'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone, Cement Board'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'POOLDESCRIPTION', 'value': 'Below Ground, Heated'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Other'}, {'name': 'FENCE', 'value': 'Other'}, {'name': 'DAYSONMARKET', 'value': '67'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '67'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-18T12:52:28'}]",55362,10121 93rd St NE,Otsego,MN,45.284303,-93.680212,400000.0,RECENTLY_SOLD,1,55563_38,1,"Recently sold: $400,000. Located on Hole #2 of Riverwood National Golf Course, this 3 bedroom 3 bathroom home has it all! You will fall in love with the open floor plan, many upgrades, large master suite, and pool.  Welcome Home!"
3,2,1,1,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1526.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Brick'],,,,,,,,,,,,False,0.55 acres,,,,False,155080005010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,2701 Oakview Ln,Monticello,MN,45.282628,-93.759267,237000.0,RECENTLY_SOLD,0,55563_39,0,"Recently sold: $237,000. Your chance to take advantage of a convenient location and a private backyard on over a half acre city lot. A walking path next to the yard connects to a trail system and leads to a dog park and city park. The interior was recently painted and features new carpeting. In 2017, the furnace, water heater and water softener were replaced. Enjoy a good size master bedroom that boasts a walk-in closet. The kitchen features painted cabinetry and updated appliances. A walkout door in the family room leads to a patio and private backyard. Enjoy barbecues on the deck which is located right off the dining room and kitchen. A three car garage and large utility room in the basement provides great storage. Come see all this home has to offer at an affordable price."
2,1,0,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,901.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.28 acres,,,,False,155132006030,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,10028 Somerset Ln,Monticello,MN,45.295942,-93.81184,132000.0,RECENTLY_SOLD,2,55563_40,1,"Recently sold: $132,000. Investor opportunity! This property was recently foreclosed by a bank or financial institution and is now available to purchase online at Auction.com ending 09-26-2019. Visit Auction.com now to view additional photos, Property Inspection Report with title information, plat maps and interior inspection reports when available. Auction.com is the nation's leading real estate transaction platform focused exclusively on the sale of residential foreclosure and bank-owned properties. Don't miss this special opportunity to buy homes at wholesale prices!  In our online auctions and live Foreclosure Sales, Auction.com currently has 11 properties scheduled for sale in Wright County and 431 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a FREE account today to find more properties like this one, save searches of properties that meet your investment criteria and have the properties you're looking for emailed directly to you when posted in an upcoming sale event. To view the complete details of this exact property, click the Auction.com link below or paste the Property ID 2842259 into the search bar at Auction.com"
3,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1530.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.34 acres,,,,False,155030001010,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Basement'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '34'}, {'name': 'DAYSONMARKET', 'value': '34'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-12T10:04:08'}]",55362,1003 Golf Course Rd,Monticello,MN,45.306776,-93.811324,197000.0,RECENTLY_SOLD,38,55563_41,1,"Recently sold: $197,000. Contact co-listing agent, Jill Erlandson, from Kris Lindahl Real Estate at (612) 250-6671 or Jill@KrisLindahl.com for questions and inquiries."
4,2,1,1,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1800.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.43 acres,,,,False,155010027061,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Heated Garage, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop, Water Softener - Owned'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Porch'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath, Full Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'DAYSONMARKET', 'value': '32'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '32'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-10T10:24:20'}]",55362,307 Minnesota St,Monticello,MN,45.306903,-93.803005,244000.0,RECENTLY_SOLD,0,55563_42,0,"Recently sold: $244,000. "
4,2,1,1,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Other'],True,"['Exhaust Fan/Hood', 'Disposal', 'Air-To-Air Exchanger']",,,,False,False,,,1875.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.33 acres,,,,False,155125002020,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2018.00'}]",55362,10129 Park Place Dr,Monticello,MN,45.297383,-93.813751,225000.0,RECENTLY_SOLD,12,55563_43,1,"Recently sold: $225,000. Welcome to this home which exudes pride of ownership. It has a nice open floor plan and is situated on a large level lot w/fenced in back yard. Perhaps the largest lot on the block. You will be in proximity to all Monticello has to offer including schools and shopping. Great family neighborhood. Check it out, you will not be disappointed!"
4,2,1,1,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1694.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.28 acres,,,,False,155082003100,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Drain Tiled, Drainage System'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Tiled Floors, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '36'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '49'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-10T11:37:43'}]",55362,9230 Widgeon Ln,Monticello,MN,45.283047,-93.777194,218500.0,RECENTLY_SOLD,0,55563_44,0,"Recently sold: $218,500. HURRY ON THIS ONE! Totally updated rambler on huge corner lot is move in ready. All new flooring throughout, brand new stainless appliances &amp; fresh paint greet you as you enter this bright, open floor plan. Three bedrooms on main level, all with ceiling fans, new closet doors, plus large 4th bedroom on lower level. Spacious lower level family room is great for entertaining.Two tiered deck for those summer outings. A/C is 2 years old. Great location close to parks, shopping and highly rated Monticello schools."
3,3,2,0,1,0,,,[],"Full, Concrete Block, Walkout","['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,False,False,,,1656.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,True,False,,,,,,,False,0.25 acres,,,,False,155010055040,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Sun Room, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, French Doors'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement, Upper Level 3/4 Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,307 W River St,Monticello,MN,45.308172,-93.796641,187500.0,RECENTLY_SOLD,0,55563_45,0,"Recently sold: $187,500. Turn-of-Century Charmer nestled among hundred year old oaks. This is your opportunity to revive a piece of history in downtown Monticello. Interior has a spacious main floor with a fourth non-conforming bedroom and large living room, porch and kitchen featuring center island, pantry and stainless steel appliances. Take advantage of the local amenities within walking distance including two parks, restaurants, shopping and salons."
3,2,,,,,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1112.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155086007050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,6434 River Mill Dr,Monticello,MN,45.292617,-93.756739,244000.0,RECENTLY_SOLD,0,55563_46,0,"Recently sold: $244,000. "
2,2,2,0,0,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,1221.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.04 acres,,,,False,155140001010,False,False,,,,Townhouse,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,315 Elm St,Monticello,MN,45.307577,-93.806317,215000.0,RECENTLY_SOLD,25,55563_47,1,"Recently sold: $215,000. You will fall in love with this one.  Great end unit with one level living and an open floor plan. Several windows create lots of natural lighting. Vaulted Ceiling in the Kitchen, Living room, and Dining room. Custom built raised panel oak cabinets and doors. Great outdoor patio and lawn area to entertain and enjoy the quiet location.  Extra large 2 car garage offers an abundance of storage space. Close to schools, walking trails, shopping, restaurants, and entertainment.  Don't let this one get away."
3,2,1,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled",,['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator', 'Cooktop']",,,,,False,,,1840.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Stucco'],,,,,,,,,,,,False,0.36 acres,,,,False,155021002240,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,101 Craig Ln,Monticello,MN,45.316333,-93.81954,195000.0,RECENTLY_SOLD,0,55563_48,0,"Recently sold: $195,000. Come see this cute 3 bedroom 2 bathroom home with new updates! New flooring and a redone lower level bathroom. This home features a spacious 2 car garage, large family room, stucco siding and a private backyard. Take a moment to check this one out before it is gone!"
4,2,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2004.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.31 acres,,,,False,155125004070,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,10070 Park Place Dr,Monticello,MN,45.296807,-93.809403,223500.0,RECENTLY_SOLD,0,55563_49,0,"Recently sold: $223,500. "
4,2,1,1,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2200.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,['Metal'],,,['Water'],True,False,,,,,,,False,0.36 acres,,,,False,155044004100,False,False,,,,Single Family,,,['Concrete'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,784 Acorn Cir,Monticello,MN,45.286538,-93.76042,246751.0,RECENTLY_SOLD,0,55563_50,0,"Recently sold: $246,751. 3 Bedroom rambler on corner wooded lot overlooking a large pond, easy location to I94, 3 season porch, deck with a view."
3,2,1,1,0,0,,,[],,,['Forced air'],True,,,,,,,,False,,,1542.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.29 acres,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DAYSONMARKET', 'value': '68'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '68'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-01T20:14:26'}]",55362,8707 Bison Avenue,Monticello,MN,45.277199,-93.770341,355000.0,RECENTLY_SOLD,0,55563_51,0,"Recently sold: $355,000. "
2,2,1,1,0,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Poured Concrete, Daylight/Lookout Windows",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal', 'Air-To-Air Exchanger']",,,,True,False,,,1604.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.16 acres,,,,False,118190004080,False,False,,Residential-Single Family,,Townhouse,,,['Slab'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master, Rough In, Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Sanitation, Snow/Lawn Care, Outside Maintenance'}]",55362,9284 Kaiser Cir NE,Otsego,MN,45.286251,-93.677278,339900.0,RECENTLY_SOLD,0,55563_52,0,"Recently sold: $339,900. "
