bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,2,0,0,0,0,,,,,,,,['Central'],True,,,,,True,False,,,2240.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.21 acres,,,,False,012050301160,False,False,,,,Single Family,,,,,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Apple Valley,5540200,,[],55124,14980 Echo Way,Apple Valley,MN,44.733064,-93.163954,350000.0,FOR_SALE,31,55124_39,"For sale: $350,000. Welcome home! This Apple Valley classic will leave you impressed with its workable layout, great yard, sturdy doors, storage and great living spaces. Nicely updated kitchen!"
5,7,5,0,2,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,13050.0,,,,['Attached Garage'],7,,False,True,,False,,False,,,,2,,,True,,,,,,,,,,,,,,,False,1.29 acres,,,,False,013090101020,False,False,,,,Single Family,,,,Shake/Shingle,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Apple Valley,5510599,,[],55124,12128 Grandview Ter,Apple Valley,MN,44.773729,-93.221013,2200000.0,FOR_SALE,34,55124_40,"For sale: $2,200,000. The beautiful Grandview is now available. Take advantage of all the premium features including a large swimming pool, personal health club, gentleman office, movie theatre, and sauna. The Grandview is close to everything that matters including twenty minutes from both downtowns, fifteen minutes from MSP airport, ten minutes form the Mall of America and minutes away from five premier golf courses."
4,3,2,1,0,0,,,[],"Finished (Livable), Walkout",,['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,2660.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.2 acres,,,,False,012369901100,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Apple Valley,5510521,,"[{'name': 'AmenitiesUnit', 'value': 'Patio, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Basement, Upper Level Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55124,15125 Emory Cir,Apple Valley,MN,44.72981,-93.173659,409900.0,FOR_SALE,24,55124_41,"For sale: $409,900. Built in 2018, this Apple Valley property offer stainless steel appliances, a kitchen island with a breakfast bar, a walk-in master closet, a master bathroom with dual sinks, open front porch, walkout basement to patio, in-ground sprinkler system and a three-car garage."
3,2,0,2,0,0,,,[],"Full, Finished (Livable), Walkout, Daylight/Lookout Windows, Storage Space","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Water Filtration System']",,,,True,False,,,1816.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.19 acres,,,,False,018130002040,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,1990,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Apple Valley,5501432,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Security System, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Cable'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, 3/4 Basement'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'FireplaceLoc', 'value': 'Electric'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Parking Space, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'TaxYear', 'value': '2020.00'}]",55124,14196 Heywood Path,Apple Valley,MN,44.745294,-93.237325,269900.0,FOR_SALE,36,55124_42,"For sale: $269,900. Quiet end-unit townhouse at the end of a cul-de-sac with private side-yard and plenty of privacy! New carpet, paint and garage door just installed! Newer top of the line Pella windows and front door installed 2011 and maintenance-free deck in 2015. Newer washer/dryer and refrigerator from 2014. Laundry can be re-plumbed to the main level to have all living facilities on main level. Exterior scheduled to be painted this year with no extra assessment to homeowner. The kitchen and living room each feature a large bay window that lets in tons of natural light. The main floor features 2 bedrooms, each with a ceiling fan and a spacious walk-in closet. Outside of the main floor bedrooms is the updated bathroom (2017) with elegant tile features and a spectacular walk-in shower. The walkout lower level features a full mother-in-law kitchen, family room, cozy bedroom, laundry room, and a huge utility room with tons of built-in shelving for storage. In an excellent location in Apple Valley!"
4,2,2,0,0,0,,,[],"Full, Finished (Livable), Egress Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,False,False,,,2200.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.27 acres,,,,False,011171202050,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2018,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Apple Valley,5507600,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Patio, Ceiling Fan(s)'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Bar'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood, Full'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement, Separate Tub & Shower, Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks, Street Lights'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55124,1022 Whitney Dr,Apple Valley,MN,44.724831,-93.239882,339900.0,FOR_SALE,32,55124_43,"For sale: $339,900. Relocation only makes this fully updated 4 bedroom, 2 bathroom rambler available! Completely remodeled from top to bottom in the Fall of 2018. All new plumbing, electrical, HVAC venting, exterior siding/stone and roof with 50-year warranty. Main level features an open concept with oversized center island in the kitchen, granite countertops, stainless steel appliances and wood flooring throughout. Fully finished lower level with 2 additional bedrooms, full bath and family room. Back area opens to a nicely paved patio with a fully fenced in backyard. Don't miss the opportunity!"
5,5,3,1,1,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,5200.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,1.6 acres,,,,False,013303001070,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Apple Valley,5504273,,[],55124,13149 Glenhaven Ave,Apple Valley,MN,44.759018,-93.220869,589900.0,FOR_SALE,20,55124_44,"For sale: $589,900. Looking for serenity? Here it is! Enjoy sitting on your full brick front home with a pillared porch and southern exposure sunshine. Georgian colonial inspired two-story nestled on quiet-cul-de-sac with premium lot. (1.6 Acres) fabulous views! Expansive great room wall of windows and fireplace leading into gourmet kitchen, newer updates and hardwood floors! Put kids to bed upstairs and relax in your main floor master en-suite. Main floor office, formal dining and laundry. Lower level walkout boasts huge entertaining spaces, wet bar, built-ins w/TV , great also for multi-generational family with lower level kitchen, bath and bedroom! Huge over sized garage! Every bedroom has a bathroom. Many updates: New deck, carpet, granite, back splash, light fixtures, faucets and front landscaping! Close to MN Zoo, AV water park and Labanon Hills Regional Park."
4,3,0,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Disposal', 'Air-To-Air Exchanger']",,,,True,False,,,3033.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,True,,,['Cement concrete'],,,,,,,,,,,,False,0.1 acres,,,,False,011805301040,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eag 196,,Rosemount-Apple Valley-Eag 196,,Rosemount-Apple Valley-Eag 196,,,False,Apple Valley,5506742,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Full Basement, Separate Tub & Shower, Walk-In Shower Stall'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room, Breakfast Bar'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'Private, City, Curbs, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Cement Board'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor, Heated, Shared'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Professional Mgmt, Snow Removal, Lawn Care'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'TaxYear', 'value': '2020.00'}]",55124,15567 Duck Trail Ln,Apple Valley,MN,44.724212,-93.159847,474900.0,FOR_SALE,3,55124_45,"For sale: $474,900. Enjoy all the benefits of association living with the privacy similar to owning a single family home. Currently under construction, this beautiful detached villa offers one living within Cobblestone Lake of Apple Valley. This is a master planned community with a 36 acre lake, private community pool, miles of walking and bike trails, public parks and ample open greenspace. This custom built 4 bedroom, 3 bathroom home features a gourmet kitchen with granite counters and SS appliances, hardwood &amp; tiled floors, spacious living room with fireplace, formal dining room, gorgeous main floor master suite, convenient covered patio, large mud room, inviting front porch and foyer. The finished lower level offers a spacious family room that is great for entertaining, 2 bedrooms and office."
2,2,1,0,1,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,927.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,016340250063,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Apple Valley,5498660,,[],55124,15549 Flyboat Ln #63,Apple Valley,MN,44.723845,-93.200138,169900.0,FOR_SALE,13,55124_46,"For sale: $169,900. New Air Conditioner 2017. New High efficiency Washer and Dryer 2017, New glass on Sliding glass door and Kitchen window 2017, Remodeled half bath (toilet, facet, mirror and light fixture) 2017 New faucet in kitchen and full bath upstairs. Newer vinyl and carpet. Amazing location convenient to shopping, water  park, restaurants, and so much more! Beautiful walk out of siding door to patio and green space! Well kept fabulous town home ready to move right in!"
3,2,1,0,1,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,1326.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,014910105040,False,False,,Residential-Single Family,,Townhouse,,,,,,,False,1989,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Apple Valley,5506504,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance'}]",55124,7761 157th St W,Apple Valley,MN,44.722205,-93.222454,178000.0,FOR_SALE,17,55124_47,"For sale: $178,000. 3 bedroom, 2 bath home in Apple Valley.  Convenient location!"
4,3,0,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Egress Windows, Daylight/Lookout Windows",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,True,False,,,3033.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,True,,,['Cement concrete'],,,,,,,,,,,,False,0.1 acres,,,,False,011805301030,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eag 196,,Rosemount-Apple Valley-Eag 196,,Rosemount-Apple Valley-Eag 196,,,False,Apple Valley,5506212,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Full Basement, Separate Tub & Shower'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room, Breakfast Bar'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Cement Board'}, {'name': 'AmenitiesShared', 'value': 'Other, In-Ground Sprinkler System'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor, Heated, Shared'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Professional Mgmt, Snow Removal, Lawn Care'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'TaxYear', 'value': '2020.00'}]",55124,15571 Duck Trail Ln,Apple Valley,MN,44.724221,-93.160048,459900.0,FOR_SALE,3,55124_48,"For sale: $459,900. Enjoy all the benefits of association maintained living with the privacy similar to owning a single family home. Currently under construction, this beautiful detached villa offers one level living within Cobblestone Lake of Apple Valley. This is a master planned community with a 36 acre lake, private community pool, miles of walking and bike trails, public parks and ample open greenspace. This custom built 4 bedroom, 3 bathroom home features a gourmet kitchen with granite counters and SS appliances, hardwood &amp; tiled floors, spacious living room with fireplace, formal dining room, gorgeous main floor master suite, convenient covered patio, large mud room, inviting front porch and foyer. The finished lower level offers a spacious family room that is great for entertaining, 2 bedrooms and office."
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Daylight/Lookout Windows",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,,False,,,1806.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.2 acres,,,,False,015765102070,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1989,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Apple Valley,5503619,,"[{'name': 'AmenitiesUnit', 'value': 'Deck'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55124,5732 126th St W,Apple Valley,MN,44.765503,-93.18142,299900.0,FOR_SALE,25,55124_49,"For sale: $299,900. Spectacular home on a great lot with many recent updates.  NOTE:  new roof, new siding, new furnace, newer carpet, updated kitchen, newer windows, remodeled lower level bath . . .  see mls supplements for full details.  Turnkey home and ready for a quick close.  Great neighborhood just seconds from the Minnesota Zoo and wonderful nearby recreational venues."
3,2,,,,,,,,,,,,,,,,,,True,False,,,2000.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.3 acres,,,,False,013100201200,False,False,,,,Single Family,,,,,,,False,1983,,False,,,,,,,,,,,,,,,True,False,,,,,196 - Rosemount-Apple Valley-Eag,,196 - Rosemount-Apple Valley-Eag,,196 - Rosemount-Apple Valley-Eag,,,False,Apple Valley,,,[],55124,13235 Findlay Way,Apple Valley,MN,44.756816,-93.195685,300264.0,PRE_FORECLOSURE,0,55124_50,"Zestimate&reg; Home Value: $300,264. Beautiful home, meticulously maintained by the same owners for over 30 years. Spend your summers on the stunning patio surrounded by lush gardens, fountain and pond!"
2,2,1,0,1,0,,,,None,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1328.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Vinyl']",,,,,,,,,,,,False,,,,,False,016340125172,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Apple Valley,,,[],55124,Flackwood Trl,Apple Valley,MN,44.720661,-93.195872,197900.0,FOR_SALE,2,55124_51,"Coming soon: $197,900. Your new home awaits! Numerous upgrades including new carpet/flooring, new kitchen backsplash, newer fixtures, and several exterior updates by association. Spectacular end unit location with convenient guest parking, easy access to nearby parks, schools and shopping, and all Apple Valley has to offer. Pride of ownership from top to bottom, interior pictures and virtual tour to follow!"
4,3,1,0,2,0,,,[],"Finished (Livable), Walkout","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Water Softener - Owned']",,,,True,False,,,2572.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,3,,,,,,"['Brick', 'Stone', 'Wood']",,,['Park'],True,,,,,,,,False,2.95 acres,,,,False,012369502130,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1992,,False,,,,['Private'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Apple Valley,5321514,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Skylight, Ceiling Fan(s)'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, 1/2 Master, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Workshop'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55124,13646 Embry Way,Apple Valley,MN,44.750544,-93.174387,488000.0,FOR_SALE,28,55124_52,"For sale: $488,000. Feel like you're up north while living on almost 3 acres. Gorgeous secluded wooded lot, on a no outlet street! This home has ample amounts of storage and incredible views.  Sit and relax in the 4 season porch and watch the wildlife. Close to shopping, restaurants and in district 196. Bonus oversized additional garage/workshop in the backyard (27x30) with shiplap walls inside and triple dormers.   Make this home your home."
