bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,['None'],True,"['Dryer', 'Washer']",,,,True,False,,,1096.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.24 acres,,,,False,587660200,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Washer, Dryer'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}]",55397,406 4th Ave SW,Norwood Young America,MN,44.778767,-93.923361,168100.0,SOLD,34,55562_25,1,"Recently sold: $168,100. Charming rambler in a great neighborhood.  Three bedrooms on one level, main floor laundry/mud room, large garage and spacious yard with a shed.  Room for expansion in unfinished lower level (3/4 bath already there)."
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1452.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.38 acres,,,,False,586540300,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1005 Lakewood Trl,Norwood Young America,MN,44.773185,-93.897714,293290.0,SOLD,5,55562_26,1,"Recently sold: $293,290. New Construction from Loomis Homes. less than 30 days from completion ThePoplar III Model features a welcoming open floor plan with kitchen, dining,and large family room on the main level. Welcome guests in the open main entrythrough the front door. This Rambler includes 3 bedrooms, 2 bathrooms, andlaundry on the main level. Enjoy the master suite with full bath and walk-incloset. Make your preferred selections at our design center! We have manyother lots &amp; models available to choose from."
4,2,0,0,0,0,,,[],Partial,"['Carpet', 'Laminate']",['Other'],True,['None'],True,,,,,False,False,,,2118.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.25 acres,,,,False,580510910,False,False,,,,Multi Family,,,['Stone'],Asphalt,,,False,1955,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Modern,,,Norwood - 108,,Norwood - 108,,Norwood - 108,,,False,Norwood Young America,,,"[{'name': 'StreetDirSuffix', 'value': 'SE'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}, {'name': 'StreetSuffix', 'value': 'Avenue'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'FrontageFeet', 'value': 'Curbs, Paved Streets, City'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'Style', 'value': '(MF) More Than Two Stories'}]",55397,110 2nd Ave SE,Norwood Young America,MN,44.781624,-93.913079,151600.0,SOLD,0,55562_27,0,"Recently sold: $151,600. Great INVESTOR or OWNER-OCCUPANT duplex in Norwood Young America. Upper level unit has 3 bedrooms, 1 full bathroom, large kitchen with eat-in dining room, washer and dryer in unit. The main level unit has 2 bedrooms, large kitchen, three fourths bathroom, formal dining room, and spacious living room. Large yard and 2 car detached garage. Great Cash Flow!"
3,2,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,2529.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,580510040,False,False,,,,Single Family,,,['Stone'],Composition,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,[],55397,206 1st St NE,Norwood Young America,MN,44.784289,-93.912983,122000.0,SOLD,0,55562_28,0,"Recently sold: $122,000. "
3,2,1,1,0,0,,,,,,,,,,,,,,,False,,,1452.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Young America,,,[],55397,935 Lakewood,Young America,MN,44.772842,-93.903397,290000.0,SOLD,0,55562_29,0,"Recently sold: $290,000. "
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1830.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.49 acres,,,,False,586540220,False,False,,Residential-Single Family,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1085 Lakewood Ct,Norwood Young America,MN,44.775366,-93.898055,341954.0,SOLD,0,55562_30,0,"Recently sold: $341,954. "
2,2,2,0,0,0,,,[],,,['Forced air'],True,,,['Disposal'],,,,,False,,,1416.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520170,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'TaxYear', 'value': '2017.00'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Center Island, Master Bedroom Walk-In Closet'}]",55397,356 Meadow Ln,Norwood Young America,MN,44.779194,-93.904426,261000.0,SOLD,34,55562_31,1,"Recently sold: $261,000. This beautiful tiwn home, build by local home builder Castle Gate Construction, is nestled in the back of Norwood Young America's Preserve. Enjoy one level living, a walkout basement, and a private, peaceful view of preserved Wetlands. These homes are QUALITY! Locally made cabinets, craftsmanship, and materials. This home will have 2 Bd/2 Ba on main level with our lower level finishing available adding a family rood 1 beds and full bath. Work with our team to design one suited to your tastes!"
4,3,2,0,1,0,,,[],Finished,['Hardwood'],['Other'],True,['Central'],True,['Exhaust Fan/Hood'],,,,,False,,,1975.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.48 acres,,,,False,580110650,False,False,,Residential-Single Family,,Single Family,,,['Stone'],Asphalt,,,False,1975,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete, Driveway - Shared'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'TaxYear', 'value': '2017.00'}]",55397,326 2nd Ave SE,Norwood Young America,MN,44.778256,-93.915316,258000.0,SOLD,32,55562_32,1,"Recently sold: $258,000. Don't miss out on this lovely home, offering beautiful hardwoods, built in's 4 bds one level, huge newer deck and balcony off the master bedroom. Master has a large bathroom en suite AND a large walk in closet. New carpet in the master, new appliances in the kitchen, newer roof and deck. The garage is the &quot;icing on the cake&quot; for this great property. Perfect for anyone with hobbies or car enthusiasts. Heated and insulated 2 story offers plenty of space for a studio, extra space for guests?"
2,2,1,0,0,1,,,,Unfinished,"['Hardwood', 'Tile']",['Other'],True,['None'],True,,,,,False,False,,,1312.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,0.18 acres,,,,False,580511060,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1967,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Norwood Young America,,,[],55397,302 2nd Ave SE,Norwood Young America,MN,44.779707,-93.913734,199000.0,SOLD,0,55562_33,0,"Recently sold: $199,000. Welcome home to this super cute 2 bed, 2 bath home.   This home features hardwood floors, dining room with built-ins, nice upper bedroom with study area , large professionally landscaped yard, with custom built storage shed and fire pit area, This is a must to see you will not be disappointed."
3,3,,,,,,,,,['Carpet'],['Other'],True,['None'],True,,,,,,False,,,2439.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,20 acres,,,,False,110020100,False,False,,,,Single Family,,,,Metal,,,False,1965,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,[],55397,15480 114th St,Norwood Young America,MN,44.798613,-93.917546,334000.0,SOLD,0,55562_34,0,"Recently sold: $334,000. "
2,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,,False,,,1321.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.37 acres,,,,False,586540250,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1055 Lakewood Ct,Norwood Young America,MN,44.774574,-93.897406,312115.0,SOLD,0,55562_35,0,"Recently sold: $312,115. "
3,1,0,0,0,0,,,,None,['Carpet'],['Other'],True,['None'],True,,,,,,False,,,980.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,1.09 acres,,,,False,580760110,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1948,,False,,,,,,,,,,,,,,,True,False,,Modern,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,202 3rd Ave SE,Norwood Young America,MN,44.780806,-93.911748,75000.0,SOLD,42,55562_36,1,"Recently sold: $75,000. "
3,2,,,,,,,,,['Carpet'],['Other'],True,,,,,,,True,False,,,1514.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586540370,False,False,,,,Single Family,,,['Other'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,935 Lakewood Trl,Norwood Young America,MN,44.772481,-93.900149,290000.0,SOLD,0,55562_37,0,"Recently sold: $290,000. "
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,True,False,,,1830.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.45 acres,,,,False,586540210,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1080 Lakewood Ct,Norwood Young America,MN,44.775248,-93.898564,349496.0,SOLD,0,55562_38,0,"Recently sold: $349,496. "
2,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1220.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Metal', 'Stone']",,,,,,,,,,,,False,0.05 acres,,,,False,587120360,False,False,,Residential-Multi-Family,,Townhouse,,,['Slab'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2017.00'}]",55397,926 Serenity Cir,Norwood Young America,MN,44.771873,-93.90998,182000.0,SOLD,0,55562_39,0,"Recently sold: $182,000. "
2,2,1,0,1,0,,,[],Crawl Space,['Carpet'],['Forced air'],True,['Central'],True,"['Cooktop', 'Water Softener - Owned', 'Wall Oven', 'Air-To-Air Exchanger']",,,,False,False,,,1282.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.3 acres,,,,False,586500040,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,2004,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Master Walk-Thru'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,596 Preserve Blvd,Norwood Young America,MN,44.776429,-93.907829,173500.0,SOLD,0,55562_40,0,"Recently sold: $173,500. Welcome to this wonderful 2bd-2ba home featuring living on one level! Many options to love about this home! Spacious kitchen with an island and cooktop, separate dining area, and a cozy family room. Additionally, the bedrooms feature a Jack and Jill like full bathroom. The patio off one of the bedrooms provides an abundance of natural light! Many closets and storage spaces including a crawl space. This spacious home is located on a corner lot, and provides a bounty of yard space to enjoy!"
5,2,0,1,1,0,,,[],,['Hardwood'],['Forced air'],True,['None'],True,,,,,,False,,,2448.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Other', 'Stone']",,,,,,,,,,,,False,5 acres,,,,False,010061200,False,False,,"Residential-Single, Agriculture",,Single Family,,,['Stone'],Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Oil'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Pole Building, Other, Machine Shed'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, 4 BR on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'HeatingDescription', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,14210 114th St,Young America,MN,44.793516,-93.884786,235000.0,SOLD,0,55562_41,0,"Recently sold: $235,000. "
2,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,True,False,,,1197.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,586520210,False,False,,Residential-Single,,Townhouse,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master, Master Walk-Thru'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2017.00'}]",55397,368 Meadow Ln,Norwood Young America,MN,44.77904,-93.904695,209172.0,SOLD,0,55562_42,0,"Recently sold: $209,172. "
3,2,,,,,,,,Finished,['Carpet'],['Other'],True,,,,,,,,False,,,1435.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586540360,False,False,,,,Single Family,,,['Other'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,945 Lakewood Trl,Norwood Young America,MN,44.772487,-93.899784,270000.0,SOLD,0,55562_43,0,"Recently sold: $270,000. "
3,2,2,,0,0,,,,,['Carpet'],['Baseboard'],True,['None'],True,,,,,False,False,,,1600.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Other'],,,,,False,,,,,,,False,,,,,False,587280540,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Norwood Young America,,,[],55397,116 4th St SW,Norwood Young America,MN,44.778819,-93.919014,186000.0,SOLD,0,55562_44,0,"Recently sold: $186,000. "
6,3,3,0,0,0,,,[],None,"['Carpet', 'Linoleum / Vinyl']","['Forced air', 'Other']",True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,3200.0,,,,['Off street'],6,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Other', 'Shingle', 'Stucco']",,,['City'],True,False,,,,,,,False,0.13 acres,,,,False,580510640,False,False,,,,Multi Family,,,,Asphalt,,,False,1998,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': None, 'value': 'Air Conditioning'}, {'name': None, 'value': 'Cable/Satellite TV'}, {'name': None, 'value': 'Ceiling Fan'}, {'name': None, 'value': 'Electric Range'}, {'name': None, 'value': 'Refrigerator'}, {'name': None, 'value': 'Washer/Dryer In Unit'}]",55397,213 Main St E,Norwood Young America,MN,44.782999,-93.912875,212000.0,SOLD,28,55562_45,1,"Recently sold: $212,000. Triplex. 3 bedroom upstairs.  And two Units  down . A two bedroom and a 1 bedroom"
2,1,,,,,,,,None,['Carpet'],['Other'],True,['Wall'],True,,,,,True,False,,,1100.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,587250070,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,21 1st Ave SW,Norwood Young America,MN,44.782473,-93.918357,165752.0,SOLD,14,55562_46,1,"Recently sold: $165,752. Cozy remodeled home on peaceful dead-end street. New mechanics and roof. SS appliances, tile-flooring in kitchen &amp; bath. Wood floors beneath carpeting. Covered front porch &amp; spacious back yard."
4,4,2,1,1,0,,,,Finished,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,3426.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.49 acres,,,,False,586510100,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,[],55397,1060 Preserve Blvd,Norwood Young America,MN,44.777983,-93.902508,329900.0,SOLD,0,55562_47,0,"Recently sold: $329,900. This stylish home residence provides all the amenities demanded by the most discerning buyer. This home truly has it all, presented in mint condition. The walk-out floor plan encompasses 4 bedrooms, 4 baths, finished lower level with amazing space for living or entertaining. Gorgeous hickory woodwork, wood floors, 3-sided frplc, spacious Master retreat, generous room sizes, main level bedroom or office, deck, surround sound,  oversized garage, setting is private with wetland views."
4,3,2,0,1,0,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,2716.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586510020,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,[],55397,840 Preserve Blvd,Norwood Young America,MN,44.776719,-93.904678,317000.0,SOLD,16,55562_48,1,"Recently sold: $317,000. Great opportunity that only a transfer makes possible.  Custom 2 sty home, with all the upgrades, 42&quot; cabinets, solid oak floors, granite counters, 3 season screen porch, walkout basement, incredible master suite.  4 BR all on 2nd sty plus 2nd sty laundry location, fireplace in the living room. Formal dining, front porch and much much more!!"
