bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,1,,,,,,,,,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['None'],True,,,,,,False,,,1011.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.5 acres,,,,False,455411000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,576 (Sandstone),,576 (Sandstone),,576 (Sandstone),,,False,Sandstone,,,[],55072,513 Park Ave,Sandstone,MN,46.132025,-92.86232,56703.0,PRE_FORECLOSURE,0,55072_10,"Zestimate&reg; Home Value: $56,703. This is a Real Estate-Owned (REO)/post-foreclosure home owned by a bank. Offers significantly less than market value are often accepted."
2,1,1,0,0,0,,,[],"Full, Concrete Block","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Wall'],True,,,,,,False,,,1041.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.11 acres,,,,False,455169000,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Sandstone,5334519,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'Minnesota Power'}]",55072,13 1st St S,Sandstone,MN,46.128391,-92.868126,79900.0,FOR_SALE,16,55072_11,"For sale: $79,900. Checkout this 2Bed/1Bath affordable home in a great location. Older home with lots of character. Within walking distance to several stores and amenities."
2,1,0,0,0,0,,,,,['Hardwood'],['Other'],True,['None'],True,,,,,,False,,,1120.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,10 acres,,,,False,300604001,False,False,,,,Single Family,,,['Slab'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,East Central #2580,,East Central #2580,,East Central #2580,,,False,Sandstone,5434023,,[],55072,50305 Dupuis Rd,Sandstone,MN,46.094621,-92.899113,80000.0,FOR_SALE,9,55072_12,"For sale: $80,000. Come on in! Whether you are looking for a place to hunt, or just for land to play on those MN toys, these 10 acres are ideal! This spot is conveniently located close to Hwy 35 offering a convenient commute North or South. Home offers newer roof, decks off  the front and back, additional bonus room, and bright kitchen with great counter space. Just awaiting someone to add some of their own sparkle to make it shine again!"
2,2,1,1,0,0,,,[],Crawl Space,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Wall'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1360.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.14 acres,,,,False,455156000,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Sandstone,5326793,,"[{'name': 'AmenitiesUnit', 'value': 'Porch'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel, On-Street Parking Only'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'Minnesota Power'}]",55072,213 1st St,Sandstone,MN,46.128296,-92.866955,49000.0,FOR_SALE,26,55072_13,"For sale: $49,000. Lots of space in this 2 bed, 2 bath home, with non-conforming 3rd bedroom.  New carpet, windows, sump pump, and electric updated in 2018.  It's in a great location within walking distance to many in-town amenities."
2,1,1,0,0,0,,,[],"Full, Egress Windows","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,,,,,,False,,,1309.0,,,,,,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,1.91 acres,,,,False,300112000,False,False,,Residential-Single Family,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Sandstone,5547795,,"[{'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55072,42981 Duxbury Rd,Sandstone,MN,46.12855,-92.700455,94900.0,FOR_SALE,16,55072_14,"For sale: $94,900. Nice country home sitting on 1.9 acres of land.  Home needs some TLC (cleaning, paint, new flooring) but appears to be a solid house. 2 bedrooms on main floor, basement addition off one side could be finished for additional bedroom, egress window is in. Main level laundry. Large front yard and secluded back yard, tar road frontage."
1,1,0,0,0,1,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Wall'],True,['None'],True,['Refrigerator'],,,,,False,,,440.0,,,,,,,False,,,False,,False,,,,0,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,0.34 acres,,,,False,110173500,False,False,,"Shoreline, Residential-Single Family",,Single Family,,,,Asphalt,,,False,,,False,,,,['Holding Tanks'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Sandstone,5277149,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Dock, Sauna'}, {'name': 'LakeBottom', 'value': 'Sand'}, {'name': 'LakeWaterfront', 'value': 'Lake Front, Lake View'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'Well, Sand Point'}, {'name': 'WaterfrontSlope', 'value': 'Level'}, {'name': 'FrontageFeet', 'value': 'Unpaved Streets'}, {'name': 'WaterfrontView', 'value': 'Lake'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Other, Guest House'}, {'name': 'BathDesc', 'value': 'Other, Rough In'}, {'name': 'Fuel', 'value': 'Other'}, {'name': 'PresentUse', 'value': 'Seasonal'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55072,38280 Glacier Rd,Sandstone,MN,46.152093,-93.061413,189000.0,FOR_SALE,44,55072_15,"For sale: $189,000. Check out this adorable, seasonal cozy cabin on beautiful Bass Lake. Cabin comes furnished and has great views from the kitchen window. Additional room for family in the guest cabin, featuring Sauna and bathroom. She shed, wood, and storage sheds available for all your storage needs. Nicely landscaped double size level lot. Scattered perennial gardens, nice patio area with a fire pit. Grab the marshmallows!"
3,2,2,0,0,0,,,[],Full,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Wall'],True,,,,,,False,,,1514.0,,,,,,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,0.17 acres,,,,False,455365000,False,False,,Residential-Single Family,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Sandstone,5021222,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55072,418 Court Ave N,Sandstone,MN,46.131521,-92.863512,79000.0,FOR_SALE,7,55072_16,"For sale: $79,000. Check out this 3bed/2 bath home in town. Within walking distance to many amenities. Close to I-35 and the new hospital. Grab a fishing pole and head to Robinson Park to enjoy the Kettle River."
4,2,2,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Wall'],True,"['Dishwasher', 'Refrigerator']",,,,,False,,,1660.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,0,,,,,,"['Other', 'Vinyl']",,,,,,,,,,,,False,0.16 acres,,,,False,455243000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Sandstone,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Refrigerator, Dishwasher, Cooktop, Wall Oven'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Other'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Hardwood Floors, Porch'}, {'name': 'BASEMENT', 'value': 'Partial, Unfinished'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '34'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '118'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-24T13:35:23'}]",55072,202 Lark St,Sandstone,MN,46.136479,-92.867502,23000.0,RECENTLY_SOLD,26,55072_17,"Recently sold: $23,000. Looking for a project?  Bring your tool belt and hammer and restore the life to this home.  Check it out!  Lots of potential. This home has a large dining room that opens up into the living room.  Spacious bedrooms on the second floor plus a full bath.  Grab a beverage and relax on the porch at the end of the day."
4,3,2,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Baseboard'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,3492.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Brick'],,,,,,,,,,,,False,40 acres,,,,False,300650000,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Sandstone,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Wall Oven, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, 3/4 Master, Upper Level 1/2 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Breakfast Area, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric, Pellet'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Porch, Vaulted Ceiling(s), Main Floor Master Bedroom, Kitchen Center Island, French Doors, Paneled Doors'}, {'name': 'BASEMENT', 'value': 'Crawl Space, Unfinished'}, {'name': 'ROOF', 'value': 'Age 8 Years or Less, Metal'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard, Ductless Mini-Split'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Pole Building, Chicken Coop/Barn, Loafing Shed'}, {'name': 'EXTERIOR', 'value': 'Log Siding'}, {'name': 'LAKEWATERFRONT', 'value': 'Pond'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '93'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '93'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-25T13:39:23'}]",55072,48666 Wildlife Rd,Sandstone,MN,46.083503,-92.822381,349900.0,RECENTLY_SOLD,70,55072_18,"Recently sold: $349,900. Checkout this 4 bedroom, 3 bathroom custom built home on 40 acres!  Spacious kitchen with a center island, range and wall ovens.  Unique design with lots of character, with a stunning staircase!  Beautiful ponds on the property, which the current owner enjoys kayaking on.  Lots of wildlife visit, such as deer, rabbits, turkeys, geese and swans to name a few.  Hunters paradise!  Property adjoins 100's of acres of State Land and the State Refuge is right across the road.  If you enjoy getting back to nature, this is a MUST SEE!!!"
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Baseboard'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2444.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,13.98 acres,,,,False,120415000,False,False,,,,Single Family,,,['Slab'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Sandstone,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel, Insulated Garage'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FRONTAGEFEET', 'value': 'Township, Unpaved Streets'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'ROOF', 'value': 'Pitched, Metal'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'AMENITIESUNIT', 'value': 'Porch, Vaulted Ceiling(s), Kitchen Center Island'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Boiler, Baseboard'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Barn'}, {'name': 'FENCE', 'value': 'Wire, Partial'}, {'name': 'FARMTYPE', 'value': 'Hobby'}, {'name': 'HANDICAPACCESS', 'value': 'Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '12'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '79'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-14T07:01:15'}]",55072,50787 Watrin Rd,Sandstone,MN,46.098578,-92.976688,205000.0,RECENTLY_SOLD,0,55072_19,"Recently sold: $205,000. "
3,2,2,0,0,0,,,[],,"['Carpet', 'Hardwood', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1568.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,10 acres,,,,False,120405002,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,East Central #2580,,East Central #2580,,East Central #2580,,,False,Sandstone,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well, 4-Inch Submersible, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Cooktop'}, {'name': 'FIREPLACELOC', 'value': 'Living Room'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FRONTAGEFEET', 'value': 'Township'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Washer/Dryer Hookup, Main Floor Master Bedroom, Kitchen Center Island, Broadband Available'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'ROOF', 'value': 'Flat, Age Over 8 Years'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building, Guest House, Bunk House, Dog Kennel'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '6'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '6'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-16T11:33:36'}]",55072,50036 Watrin Rd,Sandstone,MN,46.093529,-92.968651,148900.0,RECENTLY_SOLD,51,55072_20,"Recently sold: $148,900. Enjoy Town and Country living on ten acres just a few miles from Sandstone. This property features a well maintained three bedroom home a large master bedroom and master bath. There is a pole barn with space for your cars and plenty of room for storage. The guest cabin is currently used as a studio. The yard is large and offers a park like setting with several apple trees. Come and take a look!"
2,1,,,,,,,,,['Carpet'],['Forced air'],True,['None'],True,,,,,,False,,,696.0,,,,,,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.4 acres,,,,False,110162000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Sandstone,,,[],55072,30526 Lake Eleven Dr,Sandstone,MN,46.13256,-93.084695,147500.0,RECENTLY_SOLD,0,55072_21,"Recently sold: $147,500. "
4,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Baseboard'],True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1970.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.25 acres,,,,False,455032000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,2580 - East Central,,2580 - East Central,,2580 - East Central,,,False,Sandstone,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Hardwood Floors, Tiled Floors, Natural Woodwork, Porch, Master Bedroom Walk-In Closet'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Baseboard'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'DAYSONMARKET', 'value': '29'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '29'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-03T11:31:55'}]",55072,329 1st St,Sandstone,MN,46.12828,-92.864264,145900.0,RECENTLY_SOLD,29,55072_22,"Recently sold: $145,900. Only available due to job relocation- charming 2-story home with wonderful turn of the century character with numerous updates.  Home was renovated down to the studs in 1988 and an addition was added in 1995.  Original hardwood flooring in dining, den and entrance.  Sellers added chain link fencing for your pets and this property has an oversized 2+ garage."
4,2,2,0,0,0,,,[],Full,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer', 'Air-To-Air Exchanger']",,,,True,False,,,2600.0,,,,['Attached Garage'],6,,False,True,,False,,False,,,,2,,,False,False,,"['Stone', 'Vinyl']",,,['Water'],True,False,,,,,,,False,0.83 acres,,,,False,455116000,False,False,,Residential-Single Family,,Single Family,,,,Composition,,,False,2002,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Sandstone,,,"[{'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Lowered Switches&#47;Controls'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55072,403 Pine Ave S,Sandstone,MN,46.124381,-92.861569,189000.0,RECENTLY_SOLD,14,55072_23,"Recently sold: $189,000. 2,100.00 sq. ft. Bi-Level for sale in Pine Avenue, Sandstone. Priced at $285,000.00 triple e , high quality finishes, huge garage shop space"
