bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,1,0,0,0,,,[],,,,,,,,,,,,False,,,1121.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,10 acres,,,,False,450604845,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Barnum,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Barnum #91'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Propane, Wood, Boiler'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Exterior', 'value': 'Vinyl'}]",55707,3350 Pioneer Rd,Barnum,MN,46.531011,-92.507479,190000.0,RECENTLY_SOLD,25,55707_10,1,"Recently sold: $190,000. Welcome home to this beautifully updated 2 bedroom, 1 bath home on a 10-acre property in Barnum. This home features an updated kitchen with new Hickory cabinets, floors and Stainless-steel appliances. Additional home updates include new carpet, windows, siding and roof. Outside features include six newly fenced in acres.  With four pastures, a heated outbuilding, run-in shed and a round pen, this property would be ideal for a Hobby farm. It is only minutes away from the Soo Line Trail and state land which makes it perfect for horseback riding, atv riding and hunting. With an egress window installed, the basement is ready to include a third bedroom.  Plum and a variety of apple trees add an abundance of wildlife to this home's outdoor beauty. Make this home your own!"
4,5,1,0,4,0,,,,,,,,,,,,,,,False,,,3820.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,['Water'],True,,,,,,,,False,2.62 acres,,,,False,450483302,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Barnum,,,[],55707,2434 Sunset Ln,Barnum,MN,46.537297,-92.547148,398000.0,RECENTLY_SOLD,58,55707_11,1,"Recently sold: $398,000. Gorgeous lake property with 200 ft of sand shoreline on Sandy lake in Blackhoof Twp in Barnum. Privacy on 2.62 acres level lot. Very good size well maintained home with walkout basement - 4 Bedrooms (2 on the main and 2 on the upper level), 5 Bathrooms, 3 wood burning fire places, 2 heat pumps with heat &amp; cool option, beautiful living room with hardwood floor and bay window facing the lake. Kitchen / dining room combo with granite counter-tops, custom made cabinets with one wall of darker cabinets and appliances new in 2018. It walks out to a large lake deck with nice awning. On the lower level you'll have large rec room, family room with fire place with a blower, office/craft room, sauna with changing room and bath with shower. House has electric dual fuel heat with two heat pumps with cooling option as well. Attached 2 car insulated garage &amp; another 2 car detached garage, carport. Property has drain field septic system and drilled well. Too many great features to list! Not a drive by. Beautifully landscaped property with apple, cherry and maple trees. You will love to watch spectacular sunsets over the lake! Come take a closer look and you will not be disappointed."
3,2,1,1,0,0,,,,None,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1246.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Wood products'],,,,True,False,,,,,,,False,4 acres,,,,False,390450100,False,False,,,,Mobile / Manufactured,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Barnum,,,[],55707,3681 Bayview Dr,Barnum,MN,46.488638,-92.677013,150000.0,RECENTLY_SOLD,18,55707_12,1,"Recently sold: $150,000. 3 bedroom, 1.75 bath manufactured home on 4.5 acres. The lot is mostly wooded with a great view from the home. Comes with a large two stall detached garage that is insulated and has a built in work bench."
5,2,2,0,0,0,,,[],Finished,"['Carpet', 'Concrete', 'Laminate', 'Tile']","['Baseboard', 'Other', 'Radiant', 'Stove']",True,['None'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator']",,,,False,False,,,3048.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,['Typical'],True,False,,,,,,,False,20 acres,,,,False,330101205,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,"['Private', 'Drain Field']",,,,,,,,,,,True,False,,Craftsman,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Mahtowa,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Barnum #91'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Telephone, Level, Rolling, High, Low Land'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, Septic Disclosure, Disc./Condition Report'}, {'name': 'Style', 'value': 'Log'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'Dining', 'value': 'Breakfast Bar, Combine with Kitchen, Informal Dining Room, Eat-In Kitchen'}, {'name': 'Heat', 'value': 'In Floor, Propane, Boiler'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Amenities', 'value': 'Patio Door, Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Tiled Floors, Vaulted Ceilings, Foyer Entry, Beamed Ceilings, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Features', 'value': 'Finished, Walkout, Bath, Bedrooms, Den/Office, Family/Rec Room, Utility Room, Egress Windows, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Family/Rec'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas'}, {'name': 'Road Frontage', 'value': 'County, Gravel'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Construction Type', 'value': 'Log Home'}, {'name': 'Exterior', 'value': 'Log'}, {'name': 'Outbuildings', 'value': 'Barn'}, {'name': 'Roof', 'value': 'Metal'}, {'name': 'Air Conditioning', 'value': 'Window'}, {'name': 'Garage Dimensions', 'value': '24 x 30'}]",55707,3035 County Road 144,Mahtowa,MN,46.621433,-92.610273,320000.0,RECENTLY_SOLD,9,55707_13,1,"Recently sold: $320,000. Log home on 20 acres. 24x36 two-car garage with ample workspace; steel roof installed in 2014. 28x34 barn.  Large rec area. 18x24 living room with vaulted ceiling. 128000 BTU gas boiler and outdoor wood boiler. Optionally use either source, which runs in-slab heat in the basement and baseboard heat upstairs."
2,1,0,0,0,0,,,[],,,,,,,,,,,,False,,,1002.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,5 acres,,,,False,450362502,False,False,,,,Multi Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Moose Lake,,,[],55707,2975 County Road 103,Moose Lake,MN,46.557467,-92.466164,170000.0,RECENTLY_SOLD,8,55707_14,1,"Recently sold: $170,000. Located on the southern end of Moose Lake, close to the heart of town, the hospital, and the future school. The Meadows at Moose Lake offers a clean, safe, and friendly housing environment. Residents of all ages reside at The Meadows which makes it a well rounded atmosphere. Pets are welcome at The Meadows as long as they are current on their vaccinations and do not exceed a 40 lb. weight limit. Garages are available at $40 per month."
5,3,3,0,0,0,,,[],Finished,,,,['Wall'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,False,False,,,3489.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,,,,,,False,,,,,,,False,10 acres,,,,False,330108045,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Barnum,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'School District', 'value': 'Barnum #91'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Bath 3 Level', 'value': 'Lower'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Walk-In Closet, Skylight'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'In Floor, Propane, Electric, Hot Water'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Amenities-Exterior', 'value': 'Balcony'}, {'name': 'Outbuildings', 'value': 'Kennel'}]",55707,3515 County Road 4,Barnum,MN,46.593581,-92.660892,338000.0,RECENTLY_SOLD,29,55707_15,1,"Recently sold: $338,000. PRIVACY, PEACE, &amp; QUIET!! Turn the key to your dream home located conveniently off I-35 with a straight shot to Cloquet and Duluth! This ideal setting offers an immaculate ten acre, five bedroom, three bathroom home with spacious bedrooms, a master suite and the ultimate family room on the lower level. Start to enjoy a private backyard that offers a beautiful deck with panoramic views overlooking the backyard, a five car garage and and a heated outbuilding that holds up to eight kennels for potential additional income! This home also features a dual fuel system with in floor heat in the lower level that will keep the home nice and toasty in the winter months! Enjoy your own private setting with all of these amazing features located conveniently near Cloquet and Duluth!"
3,2,0,2,0,0,,,[],,,['Forced air'],True,,,,,,,,False,,,2000.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,8 acres,,,,False,390260290,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Barnum,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'BATH DESCRIPTION', 'value': '3/4 Basement, Main Floor 3/4 Bath'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Natural Woodwork, Drywalls, Panelled Walls'}, {'name': 'OUTBUILDINGS', 'value': 'Barn, Storage Shed, Pole Building'}, {'name': 'BASEMENT FEATURES', 'value': 'Unfinished, Sump Pump'}, {'name': 'DINING', 'value': 'Formal Dining Room'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Concrete Block'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'Occupied By', 'value': 'Rental'}, {'name': 'AMENITIES-SHARED', 'value': 'Patio'}, {'name': 'Hobby Farm', 'value': 'Yes'}, {'name': 'Soil Type', 'value': 'Sand'}, {'name': 'School District', 'value': 'Barnum #91'}, {'name': 'Township', 'value': 'Barnum township (Carlton County)'}, {'name': 'House Style', 'value': '30 x 40'}, {'name': 'BWCAW Access', 'value': '3/4 bath'}]",55707,3879 County Road 138,Barnum,MN,46.491909,-92.699241,70000.0,RECENTLY_SOLD,1,55707_16,1,"Recently sold: $70,000. "
2,1,1,0,0,0,,,[],,,,,,,,,,,True,False,,,1008.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,4 acres,,,,False,390450040,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Barnum,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Fireplace Type', 'value': 'Free Standing'}, {'name': 'School District', 'value': 'Barnum #91'}, {'name': 'Township', 'value': 'Barnum township (Carlton County)'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Lot Description', 'value': 'Rolling, Tree Coverage - Heavy'}, {'name': 'Garage Dimensions', 'value': '20x24'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Propane, Fireplace, Boiler'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Amenities', 'value': 'Tiled Floors, Beamed Ceilings, Skylight'}]",55707,3755 Red Oak Ln,Barnum,MN,46.487554,-92.683653,120000.0,RECENTLY_SOLD,1,55707_17,1,"Recently sold: $120,000. "
4,3,3,0,0,0,,,[],,,['Forced air'],True,,,,,,,,False,,,2080.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,['Water'],True,,,,,,,,False,5 acres,,,,False,600260762,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Mahtowa,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'Barnum #91'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Wood'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Outbuildings', 'value': 'Pole Building'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Mechanicals', 'value': 'Air to Air Exchange'}]",55707,3490 County Road 4,Mahtowa,MN,46.59072,-92.655924,301000.0,RECENTLY_SOLD,0,55707_18,0,"Recently sold: $301,000. Park Like Setting with huge majestic pines and trails throughout this 5 acre property.  This  custom built 4 bedroom 3 bathroom house features granite countertops , new  stainless appliances  and central air are just a few of the upgrades in this home that is conveniently located.  Located just minutes from I-35 for easy to commute to Cloquet and Duluth area too.   A two car garage and a  36' x 68' HUGE out  building with a cement floor  are more bonuses to this beautiful home and acreage.    A large portion of this out building is insulated and is set up if you need extra electrical service too .  This is a must see property that is move in ready."
3,1,1,0,0,0,,,[],,,,,,,,,,,,False,,,1790.0,,,,,,,False,,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,3.95 acres,,,,False,600261345,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mahtowa,,,[],55707,2898 County Road 61,Mahtowa,MN,46.563338,-92.648428,215000.0,RECENTLY_SOLD,8,55707_19,1,"Recently sold: $215,000. Well maintained 3 bedroom home on 3.95 acres in Mahtowa. 4 stall garage (26x54) and a 36x54 poll building with 14ft doors. Watch the wildlife from your 2 decks. Large yard, apple trees, gas fireplace, central air, updated appliances and new roof (2019). Munger trail abuts property for easy access to walking, biking and snowmobiling. 5 minutes to I-35. This home is move in ready. Home is for sale by owner. Call to set up your showing."
3,1,1,0,0,0,,,[],,,,,,,,,,,True,False,,,1500.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.69 acres,,,,False,600261630,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Mahtowa,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Barnum #91'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Basement Material', 'value': 'Other'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Propane, Electric, City Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Basement Style', 'value': 'Crawl Space, Partial'}, {'name': 'Exterior', 'value': 'Metal'}]",55707,3244 South Ave,Mahtowa,MN,46.573309,-92.630602,128000.0,RECENTLY_SOLD,1,55707_20,1,"Recently sold: $128,000. "
3,2,2,0,0,0,,,[],Finished,"['Laminate', 'Tile']",['Forced air'],True,['None'],True,['Washer'],,,,True,False,,,2660.0,,,,['Off street'],3,,False,True,,False,,False,,,,1,,,False,True,,"['Brick', 'Stone', 'Stucco', 'Vinyl']",,,['Water'],True,True,,,,,,,False,1.7 acres,,,,False,390470170,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Barnum,,,"[{'name': None, 'value': 'Lake'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Stainless steel appliances'}]",55707,3656 Hilltop View Rd,Barnum,MN,46.48803,-92.672434,64000.0,RECENTLY_SOLD,24,55707_21,1,"Recently sold: $64,000. Lake shore living at its best. Beautiful home with over 3,000 sq ft. 3+ bed 2 bath. Sellers LOVED to entertain so there are areas that please everyone. 500 sq ft of decking, hot tub room, enclosed entertainment room with fireplace, ,family room with wood fireplace, open living,kitchen areas, sunroom, 2 garages, boat house, shed MORE MORE"
3,2,2,0,0,0,,,[],Partially finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl', 'Tile']",,,,,"['Dishwasher', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood']",,,,,False,,,1821.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,3 acres,,,,False,600524002,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Barnum,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Barnum #91'}, {'name': 'BWCAW Access', 'value': 'LL'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Heavy'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Combine with Kitchen'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Wood, Electric'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Water Heater-Electric, Water Softener-Owned'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Amenities', 'value': 'Patio Door, Ceiling Fans, Eat-In Kitchen, Tiled Floors'}, {'name': 'Basement Features', 'value': 'Walkout, Bath, Den/Office, Family/Rec Room, Utility Room, Partially Finished, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Family/Rec, Utility Room, Storage Room'}, {'name': 'Outbuildings', 'value': 'Other Buildings, Chicken Coop'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Basement Material', 'value': 'Concrete Block'}]",55707,2955 NE Townline Rd,Barnum,MN,46.534688,-92.600727,201500.0,RECENTLY_SOLD,1,55707_22,1,"Recently sold: $201,500. "
2,2,1,1,0,0,,,[],Partial,,"['Forced air', 'Heat pump']",True,,,,,,,,False,,,1264.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,"Rolling, High Ground",,,False,8.06 acres,,,,False,600260760,False,False,,Residential-Single,,Single Family,,,,,,,False,,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Mahtowa,,,"[{'name': 'GarageDescription', 'value': 'Insulated Garage, Driveway - Gravel'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'TaxYear', 'value': '2018.00'}]",55707,3486 County Road 4,Mahtowa,MN,46.589823,-92.654729,397200.0,RECENTLY_SOLD,0,55707_23,0,"Recently sold: $397,200. "
2,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1120.0,,,,,,,False,,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,2.13 acres,,,,False,390201395,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Barnum,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, County'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Gravel'}, {'name': 'FIREPLACELOC', 'value': 'Electric'}]",55707,3481 County Road 6,Barnum,MN,46.505315,-92.655783,77000.0,RECENTLY_SOLD,2,55707_24,1,"Recently sold: $77,000. Home in Barnum-Owner Financing Available 
$69,900
Barnum, MN ()
This home has 2 bedrooms, 2 bathrooms and is 952 sqft. The home sits on a 2.13 acre lot and has a covered front porch for your enjoyment. The home offers the quaint country feel but is only a couple minute drive from the highway! Perfect for any couple or family looking to get away from the city but not lost convenience. 

OWNER FINANCING AVAILABLE

Estimated Monthly Payment: $722.42
Taxes and insurance premiums not included; actual monthly payment will be greater; see terms below.
Price: $69,900.
Cash to Close: 10% of the purchase price.
Loan Origination Fee: 1% (min. $650).
Financed Amount: Sale price less the 10% down payment.
Amortization: 15 Years.
Interest Rate: 11% or better, depending on credit (11% is used here as an example).
APR: 11.38%.
Approval is Subject to underwriter approval
Equal Housing Opportunity

IMPORTANT: 

?	Financing information should be in one continuous section. 
?	No foot notes (ie: tax escrow information needs to be under the monthly payment estimate)
?	Equal House lender logo or statement MUST be present.  
?	No trigger terms in the header; https://www.bankersonline.com/regulations/12-1026-024
o	 (i) The amount or percentage of any down payment. 
o	The number of payments or period of repayment.
o	The amount of any payment. The amount of any finance charge.
o	(i) The amount or percentage of the downpayment.
o	(ii) The terms of repayment, which reflect the repayment obligations over the full term of the loan, including any balloon payment.
o	(iii) The ?annual percentage rate,? using that term, and, if the rate may be increased after consummation, that fact."
