bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,3,2,0,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Air-To-Air Exchanger']",,,,True,False,,,2320.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Cement concrete', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.29 acres,,,,False,118190006130,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,5328207,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Cement Board, Cedar'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt, Storage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Model (for sale)'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55362,9029 Kaeding Ave NE,Otsego,MN,45.281542,-93.681283,369900.0,FOR_SALE,6,55584_252,6,"For sale: $369,900. Beautiful 3 bedroom/3 bathroom Executive slab on grade Rambler in the Prestigious Riverwood National Golf Course.  Exquisite hardwood floors throughout the main living areas. Amazing kitchen with extra large center island..great for entertaining!  Great corner gas burning, stone fireplace in the living area to keep you warm and cozy. Large master suite with separate tile shower and a large walk-in closet.  All situated on the 2nd hole where you can watch the golfers finish the hole and putt.  Come check out this beautiful Rambler with all living facilities on one level."
3,3,0,0,0,0,,,,,"['Carpet', 'Hardwood']",,,['Central'],True,,,,,True,False,,,2735.0,,,,"['Attached Garage', 'None']",,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,216040002020,False,False,,,,Single Family,,,['Concrete'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,3913 144th St NW,Monticello,MN,45.359943,-93.97175,542000.0,SOLD,0,55584_253,0,"Recently sold: $542,000. "
5,3,1,2,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2502.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,"['Brick', 'Other']",,,,,False,,,,,,,False,0.33 acres,,,,False,155116005080,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Monticello,,,[],55362,6098 Wildwood Way,Monticello,MN,45.280537,-93.764444,269000.0,SOLD,19,55584_254,1,"Recently sold: $269,000. "
4,3,,,,,,,,,,,,['Central'],True,,,,,,False,,,3403.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,118190011040,False,False,,,,Single Family,,,['Concrete'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,[],55362,8847 Kagan Ct NE,Otsego,MN,45.279125,-93.67769,91100.0,SOLD,0,55584_255,0,"Recently sold: $91,100. "
3,2,1,0,1,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1342.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Metal', 'Stone']",,,,,,,,,,,,False,1.09 acres,,,,False,155023001050,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'Fuel', 'value': 'Electric'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55362,1312 W River St,Monticello,MN,45.314529,-93.815555,265000.0,SOLD,1,55584_256,1,"Recently sold: $265,000. "
2,2,1,1,0,0,,,,,,['Forced air'],True,,,"['Dryer', 'Microwave', 'Washer']",,,,True,False,,,1676.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.09 acres,,,,False,155170004050,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9170 Orchard Cir,Monticello,MN,45.283481,-93.796681,323485.0,SOLD,1,55584_257,1,"Recently sold: $323,485. Sold Before Print Custom One- Level detached town-home, this home features 9' ceilings 2BR, 2BA Full basement, 4 season Porch w/ Fireplace , Main laundry , angled breakfast bar, wood floors granite counter tops, trex deck  &amp; more!"
2,2,0,0,0,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1568.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.43 acres,,,,False,155105007070,False,False,,,,Single Family,,,['Slab'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,9144 Farmstead Ave,Monticello,MN,45.2835,-93.788199,240000.0,SOLD,0,55584_258,0,"Recently sold: $240,000. "
3,2,,,,,,,,,"['Carpet', 'Hardwood']",,,['Central'],True,,,,,,False,,,1468.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155179002030,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,8573 Gateway Cir,Monticello,MN,45.275705,-93.757212,227000.0,SOLD,0,55584_259,0,"Recently sold: $227,000. "
3,2,0,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1788.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.29 acres,,,,False,155090004050,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'value': 'Cats Allowed', 'name': None}, {'value': 'Dogs Allowed', 'name': None}, {'value': 'Large Dogs Allowed', 'name': None}, {'value': 'Small Dogs Allowed', 'name': None}]",55362,4810 Farmstead Dr,Monticello,MN,45.285588,-93.79023,1850.0,FOR_RENT,25,55584_260,1,"For rent: $1,850. 3 bedroom split level home with fenced back yard and back yard storage shed. 2 bedrooms up and 1 bedroom down with 1.75 baths. 3 car garage. New carpet. Available now for 12 month lease. We care about your health and safety as well as the community during the COVID-19 crisis. Even when using a self-showing option, please comply with all local directives and orders aimed at reducing exposure. Professionally managed by Pathlight Property Management, the exclusive property manager for Home Partners of America, offering excellent customer service, 24/7 emergency maintenance service, online application and payments, and pet-friendly options. HOA occupancy restrictions may apply.The information contained herein has been obtained through sources deemed reliable but cannot be guaranteed as to its accuracy. Any information of special interest should be verified with Pathlight Property Management.**ALERT: If you see an ad for this home on Craigslist, please notify our office. We do not advertise any of our homes on Craigslist and it is likely fraud.** This property allows self guided viewing without an appointment. Contact for details."
5,4,4,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,5720.0,,,,"['Carport', 'Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,True,False,,"['Shingle', 'Wood']",,,,,False,,,,,,,False,21 acres,,,,False,216000011200,False,False,,,,Single Family,,,['Concrete Block'],Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,[],55362,311 120th St NW,Monticello,MN,45.324659,-93.898936,560000.0,SOLD,27,55584_261,1,"Recently sold: $560,000. OUTSIDE Beautiful 24 acres plus filled with Gardens and horse pasture.  Mature Oak, Birch and more for privacy.. INSIDE MAIN FLOOR Foyer: Your guests will be greeted with a solid handcrafted wooden door, upon entry your guests will be delighted by the gleaming hardwood floors, timber-beamed ceilings, and spacious open floor plan, double entry closet has tons of space for jackets and boots.Family Room:Spacious family room offers warmth and comfort with a wood burning fireplace with gas igniter, beautiful brick surround, and over sized picture windows.Informal Dining Room:Enjoy a casual breakfast or snack in the informal dining room, surrounded by gorgeous views, a sliding glass door that leads to a large deck and your backyard get-away. Butler's Pantry:Separate walk-in butler's pantry offers a floor-to-ceiling brick wall with built-in grill, double oven, loads of counter and cabinetry space plus additional storage closet. Great Room: This beautiful two-story great room makes entertaining a breeze, with massive panoramic windows, neutral decor, great lighting and a beautiful Stone, wood burning fireplace with gas igniter, what a gorgeous space.Formal Dining Room:An elegant room for fine dining and holiday gatherings, this formal dining room has been tastefully decorated, a well thought out placement of copious windows that reach from floor-to-ceiling, an ideal location for any size gathering.Kitchen:Enjoy the richness of maple cabinetry, gleaming granite counters, convenient center island, soaring beamed ceilings, gorgeous views and stunning hardwood flooring. Just add your finishing touches to this magnificent space. Appliances included in the sale: Oversized maple front subzero refrigerator Built-in microwave Jenn-air oven with convection capabilities Maytag Jet clean dishwasher Viking smooth cook top Built-in grill Tappan built-in double ovenBedroom:Convenient main floor bedroom is spacious and offers an abundance of closet space. Built-in desk is great for organization or school work.Three season porch:What a wonderful place to kick back and grab a book, take a nap or just enjoys the scenic views and wildlife through the many oversized windows.Deck:Your guests will be pleasantly surprised by this beautiful 25x8 deck that wraps snuggly around the house, gaze over the shimmering pool to your own secluded pond, relax, grill or just enjoy the serene landscape that surrounds you. UPPER LEVELMaster Suite:Spacious upper-level is yours as your own private master suite, engulfed by radiant floor-to-ceiling windows, beautiful beams, ceiling fan, your own private dressing/sitting area, oversized walk-in closet, step out on to your own private balcony overlooking the tranquil pool setting. Master Bath:Indulge in pure luxury in this master bath equipped with oversized tub, tiled flooring and surround, separate shower, beautiful granite counters with double vanity, more than enough storage space with an extra built-in linen closet.5th Bedroom:Cozy 5th bedroom off the master makes a great nursery, study or office. Oversized walk-in closet is great for extra storage.LOWER LEVELAmusement Room:Open and airy entertaining room with space to accommodate any furniture style. This space is large enough to house a pool table, arcade games, and the built-ins can quickly turn this into a home theater. Relax with your guests as the full size second kitchen makes a great wet bar, prep area or mother in-law apartment. Loads of maple cabinetry and countertop space makes this kitchen spacious and functional. This room is setup for fun and games and walks out to heated pool and lovely patio space.Family Room:Oversized second family room also offers fabulous views, access to the pool deck and patio area, large brick wall is a stunning focal point, cozy up to the wood burning fireplace with gas igniter, plus extra cubby for wood storage, recessed lighting adds to the ambiance of this great space."
4,2,,,,,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,856.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,['Other'],,,,,False,,,,,,,False,,,,,False,213014003030,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Monticello,,,[],55362,10105 Ibson Ave NE,Monticello,MN,45.297098,-93.724465,218000.0,SOLD,0,55584_262,0,"Recently sold: $218,000. "
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,,False,,,1464.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.18 acres,,,,False,155179003030,False,False,,Residential-Single,,Townhouse,,,['Concrete Block'],,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'TaxYear', 'value': '2017.00'}]",55362,8557 Gateway Cir,Monticello,MN,45.275224,-93.757582,214900.0,SOLD,0,55584_263,0,"Recently sold: $214,900. "
3,3,2,0,1,0,,,[],Crawl Space,"['Hardwood', 'Tile']","['Baseboard', 'Forced air']",True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,,False,,,1824.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,True,,,,"Level, Other",,,False,9.59 acres,,,,False,216127000010,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt, Driveway - Gravel'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well, 4-Inch Submersible'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Barn, Silo'}, {'name': 'Style', 'value': '(SF) Modified Two Story'}, {'name': 'FarmType', 'value': 'Hobby, Horse'}, {'name': 'SoilType', 'value': 'Sand'}, {'name': 'TaxYear', 'value': '2018.00'}]",55362,2428 155th St NW,Monticello,MN,45.378146,-93.940662,350000.0,SOLD,0,55584_264,0,"Recently sold: $350,000. "
3,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,,False,,,1884.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,1.17 acres,,,,False,213032002040,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,"['Tank with Drainage Field', 'Private', 'Holding Tanks']",,,,,,,,,,,True,False,,,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets, Cul De Sac'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Walk Thru'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Other'}, {'name': 'TaxYear', 'value': '2018.00'}]",55362,9835 Goodrich Ave NE,Monticello,MN,45.293378,-93.747055,291000.0,SOLD,35,55584_265,1,"Recently sold: $291,000. Stunning Split-recently remodeled! Inviting hrdwd flrs welcome you hm. Spacious foyer, Awesome Kit-new cabinets, quartz tops &amp; SS appli, great space for entertaining or simply hanging out-open kit-living &amp; dinette, relax on the deck as you overlook your sprawling backyd. New carpet &amp; millwork thru-out, remodeled bths up &amp; down, huge bdrm &amp; fmly rm complete LL. Addt'l flex rm w/many options opens to side patio. Addt'l parking on lg concrete driveway, 2 storage sheds, maint free ext, Plus++"
4,4,4,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,4612.0,,,,['Attached Garage'],0,,False,False,,False,,False,,,,1,,,,,,"['Brick', 'Cement concrete', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,118190005050,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Monticello,,Monticello,,Monticello,,,False,Otsego,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'dining_rooms', 'value': '0'}, {'name': 'living_rooms', 'value': '0'}, {'name': 'fireplaces', 'value': '0'}, {'name': 'has_security_system_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '4796'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4947804'}]",55362,9206 Kaeding Ave NE,Otsego,MN,45.283542,-93.682385,487000.0,SOLD,24,55584_266,1,"Recently sold: $487,000. Immaculate 4 bed 4 bath home located on Otsego's Riverwood National Golf Course. Features of this exquisite home include: 10 foot ceilings, granite countertops, open floor plan, formal/informal dining, SS appliances, hardwood floors, 3 panel doors, built in wall-desk, heated floors in master w/ separate shower &amp; whirlpool tub, media room over garage, screen porch w/stamp concrete, 2 gas fireplaces, separate laundry on main, wet-bar, LL family room, mudroom w/cubbies and so much more"
4,3,1,1,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven', 'Furnace Humidifier', 'Other']",,,,True,False,,,3982.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,10 acres,,,,False,216100354101,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Heated Garage, Underground Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Main Floor 1/2 Bath, Master Walk-Thru'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'SecondUnit', 'value': 'Existing In-Law w/Kitchen'}, {'name': 'TaxYear', 'value': '2018.00'}]",55362,1249 127th St NW,Monticello,MN,45.331979,-93.91562,525000.0,SOLD,0,55584_267,0,"Recently sold: $525,000. "
4,5,3,1,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Disposal', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,3570.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.46 acres,,,,False,155199002080,False,False,,Residential-Single,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Rough In, Upper Level 3/4 Bath, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}]",55362,5909 Deer Cir,Monticello,MN,45.276181,-93.767291,425400.0,SOLD,0,55584_268,0,"Recently sold: $425,400. "
2,2,2,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,1588.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.04 acres,,,,False,155147006030,False,False,,Residential-Single,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, 2nd Floor Laundry'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'TaxYear', 'value': '2017.00'}]",55362,9220 Orchard Ln,Monticello,MN,45.284089,-93.798611,174900.0,SOLD,0,55584_269,0,"Recently sold: $174,900. Beautiful Town home in Autumn Ridge - Close to shopping, Schools, parks. You will love the Brazilian cherry hardwood floors, all the stainless steel appliances are newer. New A/C new water heater. Low association dues."
3,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Refrigerator', 'Washer']",,,,True,False,,,1380.0,,,,['Attached Garage'],,,False,,,False,,False,,,,3,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.3 acres,,,,False,155069002080,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello - 882,,Monticello - 882,,Monticello - 882,,,False,Monticello,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '1752'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4981129'}]",55362,5061 Starling Dr,Monticello,MN,45.283797,-93.784625,215000.0,SOLD,30,55584_270,1,"Recently sold: $215,000. Totally updated 3-level. Quiet neighborhood close to schools, parks, shopping &amp; I94. Lg LR w/gas fpl &amp; w/o to patio. 3 BR same level. Great kitchen w/maple cab, SS appls, dbl wall oven &amp; cntr island w/cooktop. Furnace &amp; water heater replaced in 2011."
3,2,,,,,,,,,"['Carpet', 'Concrete']",['Forced air'],True,['Central'],True,,,,,,False,,,1409.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,1 acres,,,,False,213100351201,False,False,,,,Single Family,,,['Slab'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,4783 County Road 37 NE,Monticello,MN,45.251826,-93.791032,262500.0,SOLD,0,55584_271,0,"Recently sold: $262,500. "
