bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,,False,,,1366.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Other', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,185501240,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Pengilly,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'INTERIOR FEATURES', 'value': 'Paneled Walls'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'EXTRA ROOMS', 'value': 'Sunroom'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55775,16079 Goss St,Pengilly,MN,47.330784,-93.194726,79900.0,SOLD,15,55775_24,1,"Recently sold: $79,900. Cozy 3 Bedroom home in quaint Pengilly. attached 2 stall garage. Improvements include windows, drilled well, newer gas furnace &amp; central air, newer roof, sofet &amp; facia &amp; new covered deck. Back yard has a patio off of the 3 season porch. Partially finished basement. Close to lake &amp; golf course."
4,2,2,0,0,0,,,[],Finished,['Concrete'],"['Baseboard', 'Forced air']",True,['None'],True,,,,,True,False,,,2184.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,13.84 acres,,,,False,250314410,False,False,,,,Single Family,,,['Concrete Block'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Pengilly,,,"[{'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Wooded, Landscaped'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Workshop'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'INTERIOR FEATURES', 'value': 'Beamed Ceiling, Water Softener Owned'}, {'name': 'COOLING FEATURES', 'value': 'Window Unit'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55775,28300 Swan Lake Rd,Pengilly,MN,47.285352,-93.174085,205000.0,SOLD,15,55775_25,1,"Recently sold: $205,000. Lovely 4 bedroom, 2 bath home with full walkout. Tucked away on 13+ private acres, yet just a hop away from Swan Lake and Hwy 65. The touches of natural woodwork make things cozy. Versatile floor plan with 3 BR and a full bath up, and the 4th BR and another full bath down, plus a wood-burning insert in the generously proportioned lower family room. You'll love the huge deck and screen room! Upgrades include new windows, steel roof, and siding for peace of mind. 3+ stall garage is insulated and heated, plus the large storage shed to keep things ship shape. Don't miss viewing the virtual tour!"
4,2,0,1,1,0,,,,Partially finished,"['Carpet', 'Hardwood']",['Baseboard'],True,['None'],True,,,,,True,False,,,1104.0,,,,"['Detached Garage', 'Off street']",2,,False,True,,False,,False,,,,2,,,False,False,,['Composition'],,,['Water'],True,True,,,,,,,False,0.81 acres,,,,False,255200320,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Pengilly,,,[],55775,31341 E Shore Dr,Pengilly,MN,47.330659,-93.184754,231500.0,SOLD,0,55775_26,0,"Recently sold: $231,500. "
2,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,True,False,,,1558.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,,,,False,0.7 acres,,,,False,180362404,False,False,,,,Single Family,,,['Concrete Block'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Pengilly,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '10.1 - 15'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Bedroom 2 Level', 'value': 'Lower'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Oil'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55775,16665 W Bay Dr,Pengilly,MN,47.29308,-93.208724,140000.0,SOLD,18,55775_27,1,"Recently sold: $140,000. This affordable 2 BR, 2 BA walkout year 'round home or cabin enjoys level elevation on the sandy shore of Swan Lake! Cozy up to one of the fireplaces and enjoy a traditional Finnish wood burning sauna with changing room just steps from the waters edge. Swan Lake is located half way between Grand Rapids and Hibbing and is known for great fishing and recreation year around."
5,4,3,1,0,0,,,[],Finished,"['Hardwood', 'Tile']","['Baseboard', 'Forced air', 'Radiant']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,3698.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Cement concrete'],,,['Water'],True,,,,,,,,False,0.82 acres,,,,False,255000330,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Nashwauk-Keewatin #319,,Nashwauk-Keewatin #319,,Nashwauk-Keewatin #319,,,False,Pengilly,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Dock, Patio, Driveway - Concrete'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'HEAT', 'value': 'Baseboard, In Floor, Forced Air, Radiant, Hot Water, Fireplace'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, 3/4 Basement, Full Master, Full Basement, Private Master, Separate Tub & Shower, Two Basement Baths'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Vaulted Ceilings, Hardwood Floors, Natural Woodwork, Washer/Dryer Hookups, Tiled Floors'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dryer, Washer'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'BASEMENT STYLE', 'value': 'Full, Walk-out'}, {'name': 'BASEMENT FEATURES', 'value': 'Finished, Walkout, Kitchen'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'DINING', 'value': 'Formal Dining Room, Informal Dining Room, 2nd Kitchen, Other'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'MECHANICALS', 'value': 'Air to Air Exchange, Water Softener-Owned'}, {'name': 'EXTERIOR', 'value': 'Cement Board'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'School District', 'value': 'Nashwauk-Keewatin #319'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Waterfront Name', 'value': 'Swan'}, {'name': 'House Style', 'value': '57x32'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}]",55775,29606 W Shore Dr,Pengilly,MN,47.304584,-93.193023,443100.0,SOLD,1,55775_28,1,"Recently sold: $443,100. "
2,1,1,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,True,False,,,832.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,,,True,,,,,,,False,3.19 acres,,,,False,254900171,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Ham Lake,,,"[{'name': 'Features', 'value': 'Well, Lake, Resort / Lake'}, {'name': 'Features', 'value': '4 Car Garage'}, {'name': 'Features', 'value': '41-50 Years Old'}, {'name': 'Features', 'value': 'Country Living, County Street'}, {'name': 'Features', 'value': 'Fishing, Area Fishing'}, {'name': 'Features', 'value': '2-5 Acres'}, {'name': 'Features', 'value': 'Out Building, Guest House'}, {'name': 'Features', 'value': 'Vacation / Second Home'}, {'name': 'Features', 'value': 'Mound'}]",55775,29279 Kaleva Beach Rd,Ham Lake,MN,47.299833,-93.163913,210000.0,SOLD,0,55775_29,0,"Recently sold: $210,000. Check out this amazing private park-like yard on Swan Lake! This 2 bedroom year round cabin has fabulous views from the deck and patio, great landscaping, ponds, several fire pits, numerous storage buildings, work shop, fish cleaning, there is a bunkhouse for guests and the garage was converted into a rec room with propane and wood heat. If that's not enough, the &quot;man cave&quot; 40 x 60 metal garage and the perfect sand beach will tip the scales. Don't miss this great opportunity on Swan Lake!"
5,4,2,0,2,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,True,False,,,3159.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,2.8 acres,,,,False,180154413,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Pengilly,,,"[{'name': 'STYLE', 'value': '2 Story'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Foyer Entry, Water Softener Owned'}, {'name': 'OUTSIDE FEATURES', 'value': 'Boat House'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Dual Fuel'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'LOT DESCRIPTION', 'value': 'Rolling, Wooded, High, Landscaped'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'EXTRA ROOMS', 'value': 'Bedrooms, Storage Room, Utility'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 4 Level', 'value': 'Lower'}, {'name': 'Extra Room 2', 'value': 'Bedroom'}, {'name': 'Extra Room 4', 'value': 'Utility'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55775,31360 Rocky Shore Ln,Pengilly,MN,47.331172,-93.240936,370000.0,SOLD,18,55775_30,1,"Recently sold: $370,000. Bring the Whole Family!  Don't miss this wonderfully designed 5 bedroom, 2 story Lake home.  You will love the generous room sizes, open floor plan and easy traffic flow that this home provides. The quality craftsmanship and attention to detail is evident in every room. Special features include full length windows in Master suite and living room, gas fireplace, expansive wrap around deck, walkout basement and over sized 4 car garage.  The well landscaped 2.8 acre wooded lot provides seclusion and privacy with a gradual slope to the sandy beach, fire pit and family play area."
2,3,2,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,True,False,,,2310.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.69 acres,,,,False,255200220,False,False,,,,Single Family,,,['Wood'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Pengilly,,,"[{'name': 'Features', 'value': '5 + Car Garage'}, {'name': 'Features', 'value': 'Well, Lake, Lakefront, Sand Beach, Resort / Lake'}, {'name': 'Features', 'value': '6-10 Years Old'}, {'name': 'Features', 'value': 'Septic, Water Softener - Own'}, {'name': 'Features', 'value': 'Lake & Stream'}, {'name': 'Features', 'value': 'Area Fishing'}, {'name': 'Features', 'value': 'County Street'}, {'name': 'Features', 'value': '1/2 - 1 Acre, Level'}, {'name': 'Features', 'value': 'Vacation / Second Home'}]",55775,31495 E Shore Dr,Pengilly,MN,47.33113,-93.187299,331500.0,SOLD,0,55775_31,0,"Recently sold: $331,500. Newer construction home on Swan Lake! The main floor and upper level are complete with an open concept living/dining/ kitchen, master bedroom suite with his and her closets and large bath, 2nd bedroom, laundry, big entry and half bath, loft and bonus room over the garage. The basement is framed in and needs finishing. The septic is compliant for a 4 bedroom home."
0,2,1,1,0,0,,,[],None,"['Carpet', 'Hardwood', 'Linoleum / Vinyl']","['Forced air', 'Heat pump']",True,['Central'],True,,,,,False,False,,,2358.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,0,,,False,False,,"['Cement concrete', 'Wood']",,,['Water'],True,False,,,,,,,False,0.62 acres,,,,False,254400090,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Pengilly,,,"[{'name': 'Features', 'value': 'Private'}, {'name': 'Features', 'value': 'Smoke Detector, Fire Alarms, Water Softener - Own, Track lighting'}, {'name': 'Features', 'value': 'Level, Wooded, 1/2 - 1 Acre'}, {'name': 'Features', 'value': 'Area Fishing, Area Hiking, Area Hunting, Area Skiing, Area Snowmobiling, Biking, Boating, Golf, Laundry Facilities, Casino / Gambling'}, {'name': 'Features', 'value': '31-40 Years Old'}, {'name': 'Features', 'value': 'Country Living, Lakefront, Beach Front'}, {'name': 'Features', 'value': 'Fishing, Outdoor Activities, Hunting, Skiing, Sand Beach'}, {'name': 'Features', 'value': 'Privacy, Vacation / Second Home'}, {'name': 'Features', 'value': 'Scenic'}, {'name': 'Features', 'value': 'Window Treatments, Storm door, Cedar Siding'}, {'name': 'Features', 'value': 'Fire Pit, Boat House'}, {'name': 'Features', 'value': 'Storage Area'}, {'name': 'Features', 'value': 'County Street, Sidewalk'}, {'name': 'Features', 'value': 'Well, Lake'}, {'name': 'Features', 'value': 'Eat-in Kitchen, Breakfast Bar, Butlers Pantry'}, {'name': 'Features', 'value': '3 Car Garage, Garage Door'}, {'name': 'Features', 'value': 'Stall Shower, Tub and Shower'}, {'name': 'Features', 'value': 'Workshop'}]",55775,30837 E Shore Dr,Pengilly,MN,47.323581,-93.178842,815.0,SOLD,0,55775_32,0,"Recently sold: $815. This lovely 3 bedroom, 2 bath home on Swan Lake has many new features and a gorgeous sand beach. The home has a beautiful open concept living room and dining room with hardwood floors, a double sided fireplace, and a magnificent view of the lake, plus a large updated eat-in kitchen. Other features include: a new septic, new 4T Heat Pump/AC for energy efficiency, newer roofs on house and out buildings, 3 car detached garage with wood stove, built in air compressor and 220 amp. You'll also enjoy the boat house, dock, and a tar horseshoe driveway. This is a Relocation Property, call Agent to discuss paperwork."
3,2,2,0,0,0,,,[],Finished,,['Forced air'],True,['None'],True,,,,,,False,,,1170.0,,,,['Off street'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,2.3 acres,,,,False,180154302,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Pengilly,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Drywall, Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded, Open Field'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '10.1 - 15'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'STYLE', 'value': 'Modular'}, {'name': 'POSSESSION', 'value': 'Over 60 Days'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55775,18416 County Road 590,Pengilly,MN,47.326579,-93.246722,95000.0,SOLD,13,55775_33,1,"Recently sold: $95,000. WOWZA!  What a property, 2006 construction with numerous recent updates.  New roof, decks, gutters, appliances, flooring, interior &amp; exterior doors.  Compliant septic, private setting.  Turn key 3BR/2BA home."
3,2,0,0,2,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,True,False,,,1156.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,,,,False,0.46 acres,,,,False,255000370,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Pengilly,,,"[{'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Wall Heater'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Wood Stove'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Seasonal/Res.'}, {'name': 'Extra Room 1', 'value': 'Other'}, {'name': 'EXTERIOR FINISH', 'value': 'Split Log'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55775,29562 W Shore Dr,Pengilly,MN,47.303968,-93.192971,260000.0,SOLD,18,55775_34,1,"Recently sold: $260,000. Simply adorable year round cabin on Swan Lake. This property is move in ready! Pack your bag and your fishing pole and that is about all you will need. From the tongue and groove wood interior to the free standing fireplace, and the wonderful screen porch, the &quot;Up North&quot; feel is in every detail. Main floor laundry is a plus! The east facing lot allows you to sip your coffee in the morning while you gaze out at the beautiful sunrise. Plenty of space in the detached heated and insulated two stall garage and the additional storage building. Gentle elevation to the lake which has a nice firm lakeshore. With an acceptable offer, this home will remain furnished with the exception of a few items."
4,2,1,0,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,3352.0,,,,['Attached Garage'],7,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,12.26 acres,,,,False,500111101,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Pengilly,,,"[{'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private, Sand Point'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'LOT DESCRIPTION', 'value': 'Wooded, High, Open Field, Adjoins County/State Land'}, {'name': 'OUTSIDE FEATURES', 'value': 'Other Buildings, Metal Building'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Oil'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Master Bedroom/Bath, Great Room, Other'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Farm/Residential'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'Recreation Room Level', 'value': 'Main'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Radiant'}, {'name': 'Extra Room 2', 'value': 'Other'}, {'name': 'Extra Room 1', 'value': 'Other'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55775,17120 County Road 12,Pengilly,MN,47.267126,-93.21703,709.0,SOLD,13,55775_35,1,"Recently sold: $709. Super spacious 4BR/2BA home on over 12 pretty acres that adjoin public lands. Great room addition with vaulted ceilings and a free standing fireplace create a cozy atmosphere in which to relax. The generous living spaces include a master suite with private 4 piece bath, L shaped lower level rec area and large storage/laundry room. Updates in the last few years include windows, kitchen touches, roof and bsmt. finishing. The 30x48 pole building was built in 2014. Great location with access to miles of trails, 100's of acres Blandin land across the street, minutes from the Swan Lake landing and an easy commute to both Grand Rapids and Hibbing. Compliant septic"
