bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,0,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,,False,,,1636.0,,,,"['Detached Garage', 'Off street']",1,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.23 acres,,,,False,1402820120023,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,1948,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Lakeland,,,"[{'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Garbage not included in rent'}, {'name': None, 'value': 'Gas not included in rent'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'No Utilities included in rent'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Water not included in rent'}]",55043,16595 20th St S,Lakeland,MN,44.92,-92.769932,215000.0,RECENTLY_SOLD,5,55043_10,"Recently sold: $215,000. Location, location, location!
This classic 1940's style home is located just 3 blocks from the beach and you can enjoy everything the St. Croix River Valley has to offer including nearby dining in Afton, Ski/Golf at Afton Alps/Afton State Park &amp; nearby shopping in Hudson or Woodbury.
Public schools for this home are Afton Lakeland Elementary (3 miles via the walk/bike path), Oak Land Middle School, and Stillwater Area High School. All in the the highly rated/high demand Stillwater School District.

Tenants responsible for all utilities - Electric, Gas, Trash, &amp; Water. New flooring being installed throughout, New AC &amp; Furnace 2019."
3,1,1,0,0,0,,,[],"Full, Finished (Livable)","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1581.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.23 acres,,,,False,1102820420063,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1977,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,834 - Stillwater,,834 - Stillwater,,834 - Stillwater,,,False,Lakeland,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Ceiling Fan(s), Kitchen Center Island'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fence', 'value': 'Wood, Privacy'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Detached Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55043,16580 17th St S,Lakeland,MN,44.924364,-92.769865,230000.0,RECENTLY_SOLD,37,55043_11,"Recently sold: $230,000. Great Starter home close to the St. Croix River in beautiful Lake St. Croix Beach.  Backyard with newer wooden privacy fence.  Newer hot water heater, newer microwave, newer refrigerator, and newer washer. Beautiful neutral decor with large rooms!!"
4,2,1,0,1,0,,,[],Full,,['Forced air'],True,,,"['Range', 'Exhaust Fan/Hood', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,975.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.43 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Lakeland,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 1/2 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'Water', 'value': 'Well, City Water/Connected'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'Exterior', 'value': 'Metal'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55043,16327 N 8th N,Lakeland,MN,44.958892,-92.774979,176500.0,RECENTLY_SOLD,0,55043_12,"Recently sold: $176,500. "
3,1,1,0,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1370.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.21 acres,,,,False,1102820340090,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,834 - Stillwater,,834 - Stillwater,,834 - Stillwater,,,False,Lakeland,,,"[{'name': None, 'value': 'Central Heating'}, {'name': None, 'value': 'Dogs Allowed'}, {'name': None, 'value': 'Hardwood Floors'}, {'name': None, 'value': 'Oven/Range'}]",55043,1935 Quebec Ave S,Lakeland,MN,44.921028,-92.772143,125000.0,RECENTLY_SOLD,0,55043_13,"Recently sold: $125,000. Unique Lake Saint Croix Beach home on a private lot with no other houses in front or behind! Beautiful original hardwood floors throughout, charming eat-in kitchen with painted cabinets and newer appliances, remodeled main floor full bath, and 2 bright bedrooms. Lower level family room and office/flex space with a private bedroom with egress window. Super clean laundry/utility room with plenty of storage and updated mechanicals. Fantastic curb appeal with Hardie board siding, stamped concrete sidewalks and large patio. Oversized, insulated, 2 car garage. This home has been meticulously maintained! Stillwater Schools!"
3,3,2,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2282.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,1 acres,,,,False,0202820120051,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lakeland,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Natural Woodwork, Vaulted Ceiling(s), Skylight, Sun Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, Full Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Deck'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'FIREPLACELOC', 'value': 'Family Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '32'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '32'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-20T16:46:43'}]",55043,16633 2nd St S,Lakeland,MN,44.945483,-92.769007,345000.0,RECENTLY_SOLD,32,55043_14,"Recently sold: $345,000. Wonderful 1 acre, 1 owner custom built home. 3 bedroom, 3 baths, 3 car garage, lower level office was designed for 2 bedrooms. Gorgeous sun room w/ vaults + skylights. Large extensive deck. Boat garage in backyard, super close to St Croix River. Easy access to Hwy 94, 15 minutes or less to shopping, restaurants, trails and parks."
5,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Tile']","['Baseboard', 'Forced air']",True,,,"['Dishwasher', 'Dryer', 'Garbage disposal']",,,,True,False,,,2886.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,3,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.64 acres,,,,False,0202820220010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lakeland,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Concrete Block, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Baseboard'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop, Water Softener - Owned, Trash Compactor, Water Filtration System'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Skylight, Kitchen Center Island, French Doors'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath, Other, Jetted Tub, Rough In, Master Walk-Thru, Walk Thru'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Wood Burning, Stone'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '21'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '21'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-25T10:10:17'}]",55043,39 Quamwell Ave S,Lakeland,MN,44.94828,-92.776663,332000.0,RECENTLY_SOLD,69,55043_15,"Recently sold: $332,000. Desired home with so much to offer you. Stillwater school district. Boat marinas w/in minutes away on the St Croix river, plenty of room for a boat. Enjoy all seasons w/water experiences, Afton Alps ski hill. Convenient shopping in Woodbury and Hudson WI. Some of the best secret restaurants around. The wrap around deck, your perched on a hill with nature for your views. Two garages w heaters. Detached garage has workshop w AC and heater, lots of cabinets for the hobbyist. Sept 2018 new Carrie furnace and ac unit. New septic system. Brazilian granite and jacuzzi in bath. Custom birch kitchen cabinets with under lighting and glass doors. New carpet throughout entire home. Wood floors bedrooms. Formal dining room overlooking the backyard. Family rm has wood fireplace, and plenty of wood. Fifth bedroom in LL connects to bathroom and nice hobby room with sink and kitchen cabinets. This space would be a great space for mother in law suite or rental space."
3,2,1,0,1,0,,,,Partially finished,"['Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1444.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Vinyl']",,,,,False,,,,,,,False,0.19 acres,,,,False,3502920320054,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Stillwater Area #834,,Stillwater Area #834,,Stillwater Area #834,,,False,Lakeland,,,[],55043,16110 3rd St N,Lakeland,MN,44.954071,-92.778744,325000.0,RECENTLY_SOLD,0,55043_16,"Recently sold: $325,000. "
3,1,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,1056.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.18 acres,,,,False,1102820430111,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lakeland,,,[],55043,1839 Quinlan Ave S,Lakeland,MN,44.922241,-92.768354,215000.0,RECENTLY_SOLD,0,55043_17,"Recently sold: $215,000. "
2,2,2,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Cooktop', 'Disposal', 'Wall Oven', 'Air-To-Air Exchanger']",,,,True,False,,,2286.0,,,,['Attached Garage'],0,,False,False,,False,,False,,,,0,,,,,,['Stucco'],,,,,,,,,,,,False,0.48 acres,,,,False,1102820240025,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,0,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Lakeland,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Skylight, In-Ground Sprinkler, Security System'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Separate Tub & Shower, Jetted Tub'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Other'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'HandicapAccess', 'value': 'Doors 36&rdquo;&#43;, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care'}]",55043,1370 Quasar Ct S,Lakeland,MN,44.930231,-92.773036,330000.0,RECENTLY_SOLD,58,55043_18,"Recently sold: $330,000. Unique and Rare opportunity to own a 55+ One level living twin home in this small extraordinary community! These rarely come up for sale and the LOCATION is PERFECT. Huge vaulted ceilings 2 walkout patios. Hardwood floors. Quartz counters. Whirlpool. Skylights. Huge yard and Huge side yard. Very very private. Wet bar in the living room area. 4 season porch with gas fireplace. Master suite with master bath suite. Front area for a few chairs to enjoy the outside summer evenings. Plenty of room here and a great quiet community. Don't miss this one it truly has it all!"
3,2,1,0,1,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,2014.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.75 acres,,,,False,2602920310001,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1984,,False,,,,,,,,,,,,,,,True,False,,Other,,,Stillwater 834,,Stillwater 834,,Stillwater 834,,,False,Lakeland,,,[],55043,1370 Old Toll Bridge Rd,Lakeland,MN,44.968978,-92.771479,343900.0,RECENTLY_SOLD,17,55043_19,"Recently sold: $343,900. Excellent location, Wooded Lot w /giant mature pines. Chalet style home blocks from the St. Croix River. Wrap around deck, 3 attached garage. Great room w/ loft, gas fireplace, scenic St. Croix gem. 3 season porch, new carpet, paint, newer furnace and central AC. Amazing garage w/built in cabinets, shelves and more.  Heated and well set-up for the handy man."
3,2,1,1,0,0,,,[],Finished,['Tile'],['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1540.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.89 acres,,,,False,3502920240011,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lakeland,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'No Outlet/Dead End'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Walkout'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Tiled Floors, Washer/Dryer Hookup, Main Floor Master Bedroom, Panoramic View'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '35'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '35'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-10T15:48:25'}]",55043,635 Queenan Ave N,Lakeland,MN,44.957366,-92.772621,245642.0,RECENTLY_SOLD,0,55043_20,"Recently sold: $245,642. "
2,2,2,0,0,0,,,[],"Full, Finished (Livable), Egress Windows","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator']",,,,,False,,,1424.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.28 acres,,,,False,1102820430105,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lakeland,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Washer/Dryer Hookup, Main Floor Master Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55043,1965 Quinlan Ave S,Lakeland,MN,44.920867,-92.768375,228000.0,RECENTLY_SOLD,24,55043_21,"Recently sold: $228,000. Walk to the beach from this solid, well cared for, one-owner home. 2 separate garages with 4 stalls means there is room for the car and all the toys! Windows, furnace/AC means there is opportunity to make this your own with the cosmetic &quot;fun stuff&quot;. Dining room could be converted to 3rd bedroom. 3 blocks from the Lake St Croix public beach! Great home in a great location. Welcome home!"
2,1,0,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,748.0,,,,"['Attached Garage', 'Detached Garage']",1,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.23 acres,,,,False,1102820340060,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Stillwater,,Stillwater,,Stillwater,,,False,Lakeland,,,[],55043,1964 Quartz Ave S,Lakeland,MN,44.920672,-92.775055,195700.0,RECENTLY_SOLD,14,55043_22,"Recently sold: $195,700. You will want to check this home out lots of updates Roof, Windows, Air/Furnace, carpet.  Nice and close to the beach!, Directions Hwy 94 E, So on St Croix Trail to 19th St W to Quartz, south on Quartz"
3,2,1,1,0,0,,,[],Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,['Range / Oven'],,,,,False,,,1176.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.32 acres,,,,False,1102820420013,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1940,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lakeland,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Range'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath, Upper Level 3/4 Bath'}, {'name': 'WATER', 'value': 'City Water - In Street'}, {'name': 'DAYSONMARKET', 'value': '9'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '9'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-28T10:47:54'}]",55043,1722 Ramada Ave S,Lakeland,MN,44.923959,-92.767014,114000.0,RECENTLY_SOLD,0,55043_23,"Recently sold: $114,000. "
2,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,1920.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.41 acres,,,,False,3502920320055,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1983,,False,,,,,,,,,,,,,,,True,False,,,,,834 - Stillwater,,834 - Stillwater,,834 - Stillwater,,,False,Lakeland,,,[],55043,16130 3rd St N,Lakeland,MN,44.954072,-92.778305,310000.0,RECENTLY_SOLD,0,55043_24,"Recently sold: $310,000. Located in Lakeland, on almost a 1/2 acre lot. Not a short sale or bank property. Appraisal done in September 2012 came back @ $200,000. Quick sale, easy to show."
3,2,,,,,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,1451.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.55 acres,,,,False,1102820340061,False,False,,,,Single Family,,,['Concrete Block'],,,,False,1932,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Lakeland,,,[],55043,16343 19th St S,Lakeland,MN,44.921138,-92.77505,297000.0,RECENTLY_SOLD,0,55043_25,"Recently sold: $297,000. "
