bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,1,1,0,0,0,,,[],Crawl Space,['Hardwood'],['Forced air'],True,['None'],True,['Range'],,,,True,False,,,700.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Cement concrete'],,,,,True,,,,,,,False,2.21 acres,,,,False,295117000,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Braham,,,"[{'name': 'Fence', 'value': 'Wood'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'Exterior', 'value': 'Cement Board'}, {'name': 'LakeWaterfront', 'value': 'River Front'}, {'name': 'HeatingDescription', 'value': 'Space Heater, Gravity'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55006,5053 Royal River Rd,Braham,MN,45.790621,-93.104734,68080.0,PRE_FORECLOSURE,5,55006_10,"Recently sold: $60,000. RIVER FRONTAGE on the Snake River. Here's an opportunity to add finishing touches to an already started remodeling project. Large deck wraps around 2 sides of home. Large open backyard that leads down to the River. Enjoy your summers fishing &amp; boating. This home offers great potential. 4 hr notice for all showings."
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl', 'Tile']","['Baseboard', 'Heat pump', 'Other']",True,['Wall'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2608.0,,,,['Attached Garage'],6,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,['Territorial'],True,,,,,,,,False,1 acres,,,,False,140450190,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,314 - Braham,,314 - Braham,,314 - Braham,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Concrete Block, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete, Tuckunder Garage'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Wall Oven, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Family Room, Wood Burning, Brick, 2-Sided'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Porch'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, 3/4 Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas, Wood'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Fireplace'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '48'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '48'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-31T14:04:48'}]",55006,305 Eastgate Ave S,Braham,MN,45.722085,-93.163525,185000.0,RECENTLY_SOLD,1,55006_11,"Recently sold: $185,000. A New Large 50 gal hot water tank. New Boiler system,   Guaranteed to confirm why you love your new home so much. If your in the family room, use that door. The family room has a direct doorway to the screened porch.  
This home has so many options, we ask ourselves why we're selling it, Oh that's right we want to move up north for even more quite time and more acre's, If we could bring this home with us, we would. 
This is a very special home that's on the short list of Rare. Enjoy!"
2,2,1,1,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1244.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.29 acres,,,,False,140520010,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BASEMENT', 'value': 'Sump Pump, Daylight/Lookout Windows, Concrete Block'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '32'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '32'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-08T09:40:25'}]",55006,820 Central Dr W,Braham,MN,45.727549,-93.18084,144000.0,RECENTLY_SOLD,0,55006_12,"Recently sold: $144,000. "
4,2,2,0,0,0,,,,Finished,"['Carpet', 'Laminate']",,,,,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2100.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.54 acres,,,,False,,False,False,,,,Multi Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,[],55006,509-511 Central Dr W.,Braham,MN,45.725304,-93.177105,150000.0,RECENTLY_SOLD,0,55006_13,"Recently sold: $150,000. "
4,3,2,0,1,0,,,,None,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2750.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,8 acres,,,,False,060231500,False,False,,,,Mobile / Manufactured,,,,Asphalt,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Braham,,,[],55006,1058 Quail St,Braham,MN,45.739263,-93.182368,232000.0,RECENTLY_SOLD,36,55006_14,"Recently sold: $232,000. AVAILABLE FOR CLOSING SEPTEMBER/OCTOBER 2019****NEW SEPTIC AUGUST 2018***NEW ROOF APRIL 2019****FOUNDATION UPDATED JUNE 2019****
Wonderful floor plan contains all one level living, eat-in kitchen, built in hutches and cabinetry, open layout containing great room with fireplace and large arched window, cathedral ceilings throughout the home, lots of natural lighting, very large 4th bedroom addition with personal fireplace, a separate storage room, master bedroom has a very large bath and walk-in closet. 

Almost all new windows July of 2018. Kinetico water softener - owner owned.  3 stall detached garage/shed measures 28' x 44' - one (barn-type) stall door has a 10' clearance.

Open to Buyers Agents - call or text for more information. Pre-Qualified Buyers only."
3,2,1,0,1,0,,,[],"Partial, Sump Pump",['Carpet'],"['Baseboard', 'Forced air']",True,['None'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Washer', 'Dryer', 'Freezer', 'Water Softener - Owned', 'Water Filtration System']",,,,True,False,,,1820.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.56 acres,,,,False,140410300,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1970,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Ceiling Fan(s)'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Baseboard'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Metal'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55006,117 Ferndale Dr S,Braham,MN,45.724793,-93.178175,125000.0,RECENTLY_SOLD,0,55006_15,"Recently sold: $125,000. "
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1295.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,1.44 acres,,,,False,140750320,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished, Walkout'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Washer/Dryer Hookup, Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Full Master'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '42'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '42'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-26T10:45:28'}]",55006,620 Horseshoe Ln,Braham,MN,45.721348,-93.161474,214951.0,RECENTLY_SOLD,0,55006_16,"Recently sold: $214,951. "
4,2,1,0,1,0,,,,,['Carpet'],['Other'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1568.0,,,,,2,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,140600080,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,,,,314 - Braham,,314 - Braham,,314 - Braham,,,False,Braham,,,[],55006,403 Circle Dr,Braham,MN,45.728431,-93.181425,151500.0,RECENTLY_SOLD,9,55006_17,"Recently sold: $151,500. Contact co-listing agent, Gina Brown, from Kris Lindahl Real Estate at 763-688-3414 or GinaBrown@KrisLindahl.com for questions and inquiries."
2,2,,,,,,,,,['Carpet'],['Radiant'],True,['Wall'],True,,,,,,False,,,1202.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.19 acres,,,,False,140610030,False,False,,,,Single Family,,,['Slab'],Composition,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,[],55006,803 Southview Ave,Braham,MN,45.716184,-93.180256,86700.0,RECENTLY_SOLD,0,55006_18,"Recently sold: $86,700. "
2,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1254.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.07 acres,,,,False,140750220,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'BASEMENT', 'value': 'Daylight/Lookout Windows, Unfinished'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Snow/Lawn Care, Professional Mgmt, Shared Amenities'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath, Walk Thru'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '70'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '70'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-24T10:25:36'}]",55006,300 Pinto Cir,Braham,MN,45.721876,-93.159979,177948.0,RECENTLY_SOLD,0,55006_19,"Recently sold: $177,948. "
3,2,1,0,0,1,,,[],,['Carpet'],['Forced air'],True,['None'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1248.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,1 acres,,,,False,060071600,False,False,,,,Single Family,,,,Asphalt,,,False,1944,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, County'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '77'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '77'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-17T16:36:28'}]",55006,4406 409th Ave NW,Braham,MN,45.708866,-93.379658,221451.0,RECENTLY_SOLD,0,55006_20,"Recently sold: $221,451. "
3,1,,,,,,,,,['Carpet'],['Forced air'],True,['None'],True,,,,,,False,,,1103.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,10 acres,,,,False,140100100,False,False,,,,Single Family,,,,Composition,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,[],55006,41059 Jamestown St NE,Braham,MN,45.713903,-93.186849,117500.0,RECENTLY_SOLD,0,55006_21,"Recently sold: $117,500. "
3,2,1,1,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1350.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.49 acres,,,,False,140430170,False,False,,,,Single Family,,,,Asphalt,,,False,2008,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Stone'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Master Bedroom Walk-In Closet'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Upper Level 3/4 Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'WATER', 'value': 'City Water - In Street'}, {'name': 'DAYSONMARKET', 'value': '33'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '33'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-14T11:21:42'}]",55006,515 2nd St SE,Braham,MN,45.723466,-93.163359,159000.0,RECENTLY_SOLD,0,55006_22,"Recently sold: $159,000. 3 bed 2 bath home with new windows, doors, insulation and siding and roof.  Heated and insulated garage/shop."
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1283.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.83 acres,,,,False,140750060,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished, Walkout'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Washer/Dryer Hookup, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Full Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'DAYSONMARKET', 'value': '36'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '36'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-14T16:41:16'}]",55006,710 Horseshoe Ln,Braham,MN,45.719044,-93.159014,209000.0,RECENTLY_SOLD,0,55006_23,"Recently sold: $209,000. "
3,2,2,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1449.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.37 acres,,,,False,140700040,False,False,,,,Single Family,,,,Composition,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'DAYSONMARKET', 'value': '13'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '13'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-10T20:49:14'}]",55006,510 Tamte Way,Braham,MN,45.719848,-93.167084,179900.0,RECENTLY_SOLD,0,55006_24,"Recently sold: $179,900. "
1,1,,,,,,,,,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['None'],True,,,,,,False,,,800.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,295120000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,[],55006,4979 Royal River Rd,Braham,MN,45.789783,-93.106162,27000.0,RECENTLY_SOLD,0,55006_25,"Recently sold: $27,000. "
