bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,3,0,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,2697.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.34 acres,,,,False,242922120009,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,North St Paul-Maplewood Oakdale #622,,North St Paul-Maplewood Oakdale #622,,North St Paul-Maplewood Oakdale #622,,,False,Maplewood,,,[],55119,1654 Sterling St N,Maplewood,MN,44.991372,-92.994467,390000.0,RECENTLY_SOLD,0,55119_63,"Recently sold: $390,000. The sellers have completely and professionally remodeled and updated this home. They started by adding the awesome enormous garage and then continued inside. Gorgeous kitchen includes a large granite island. Perfect for entertaining. You will enjoy 2 private suites upstairs. Both have walk-in closets and beautiful 3/4 baths. The main level flex room could be a guest room, den or office. There is a full bath on the main level for guests. LL offers room for a game table and TV room. Great mud room off the lower level foyer. Enjoy privacy and wildlife on your .34 acre lot. Easy walk to nature trails and the 46 acres Priory Preserve. Outstanding location with easy access to freeways. See Home Highlights in supplements."
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1387.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.46 acres,,,,False,352922230024,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,[],55119,1816 5th St E,Saint Paul,MN,44.958991,-93.023758,105000.0,RECENTLY_SOLD,14,55119_64,"Recently sold: $105,000. 1 1/2 story layout with 2 bedrooms on main level and large upper level bedroom. hardwood floors, large wooded lot with huge deck and oversized 2 car garage."
4,3,3,0,0,0,,,[],"Full, Finished (Livable), Egress Windows",,['Other'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,False,False,,,2007.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.21 acres,,,,False,352922410060,False,False,,Residential-Single Family,,Single Family,,,,Other,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Walk-In Closet, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Shakes'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55119,2159 Wilson Ave,Saint Paul,MN,44.954256,-93.009011,330000.0,RECENTLY_SOLD,0,55119_65,"Recently sold: $330,000. Ready to build lot that backs up to a park."
3,2,1,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Partial Finished, Daylight/Lookout Windows",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,,False,,,1800.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.36 acres,,,,False,122822420008,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,North St Paul-Maplewood 622,,North St Paul-Maplewood 622,,North St Paul-Maplewood 622,,,False,Maplewood,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Master Bedroom Walk-In Closet, Broadband Available'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55119,2577 Mailand Rd E,Maplewood,MN,44.926809,-92.991813,297000.0,RECENTLY_SOLD,30,55119_66,"Recently sold: $297,000. Great opportunity to own this wonderful move-in ready two-story home situated on a park-like lot in South Maplewood. Features a bright kitchen with dinette, separate formal dining room, inviting living room, 3 bedrooms on upper level, master walk-in closet and bring your ideas for the partially finished basement. Brand new carpet and freshly painted throughout. Don't miss the large and private fenced backyard with mature trees. Located in the sought after Crestview neighborhood that offers convenient access to shopping, trails, restaurants, schools and so much more. Located in close proximity to downtown St. Paul, 3M, Woodbury and renown Battle Creek Park."
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1458.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.33 acres,,,,False,012822120046,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maplewood,,,[],55119,185 Oday St N,Maplewood,MN,44.947008,-92.993758,211000.0,RECENTLY_SOLD,0,55119_67,"Recently sold: $211,000. 185 Oday St N, Maplewood, MN is a single family home that contains 1,458 sq ft and was built in 1954. It contains 3 bedrooms and 2 bathrooms. This home last sold for $211,000 in February 2020. 
 
The Zestimate for this house is $212,849, which has decreased by $37,505 in the last 30 days. The Rent Zestimate for this home is $1,650/mo, which has increased by $1/mo in the last 30 days. "
4,2,1,1,0,0,,,[],"Full, Walkout",,['Forced air'],True,['Central'],True,,,,,,False,,,1700.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.11 acres,,,,False,232922340029,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55119,1984 Hyacinth Ave E,Saint Paul,MN,44.97995,-93.016564,185000.0,RECENTLY_SOLD,0,55119_68,"Recently sold: $185,000. Spacious stucco 4BD / 2BA home in a desirable neighborhood, blocks away from a bike trail. Beautiful 3-season porch in the front and a one season wood deck in the back. A main level featuring natural hardwood floors. Nice kitchen with a Sharp Granite Counter Top. Large upper level and Basement suit, both with a lot of potential!"
3,1,1,0,0,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,900.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.13 acres,,,,False,232922430008,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Tiled Floors'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '56'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '56'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-20T11:45:27'}]",55119,2091 Orange Ave E,Saint Paul,MN,44.980407,-93.011509,171500.0,RECENTLY_SOLD,7,55119_69,"Recently sold: $171,500. Charming, St. Paul stucco rambler featuring three main level bedrooms and one full bathroom updated with lovely tile work in the shower. The kitchen features a stainless steel gas range, ample cabinet space, and great eat-in dining area. The lower level has perfect potential to be finished for more rooms and living space. Great corner lot with fenced back yard. Move right in and call this wonderful home yours with freshly painted walls, newer carpet, and peace of mind with a newer furnace and water heater! This home is conveniently located only minutes from down town St. Paul, a few blocks from Beaver Lake Park and Lake Phalen, but also in close proximity to shopping, dinning, entertainment and public transportation."
3,3,1,1,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,1423.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.67 acres,,,,False,352922310063,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family, Other'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable)'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric, Natural Gas'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Main Floor Master Bedroom'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 1/2 Master'}, {'name': 'ROOF', 'value': 'Age 8 Years or Less'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '83'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '83'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-23T13:33:28'}]",55119,1921 Old Hudson Rd,Saint Paul,MN,44.953097,-93.019233,239000.0,RECENTLY_SOLD,0,55119_70,"Recently sold: $239,000. Here is your chance to own a 3/4 acre sanctuary in the heart of Saint Paul. Home boasts many amenities including full sized soft closed cabinetry, granite counter tops, stainless steel appliances, barn door, new flooring, custom dry bar, two storage sheds, and so much more! Large, private backyard is ready for your entertainment and bonfires!"
2,1,1,0,0,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Concrete Block",,['Forced air'],True,['Central'],True,"['Range', 'Refrigerator', 'Cooktop']",,,,,False,,,1004.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.14 acres,,,,False,262922320039,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55119,1812 Case Ave E,Saint Paul,MN,44.970073,-93.023898,150000.0,RECENTLY_SOLD,43,55119_71,"Recently sold: $150,000. Great 1.5 story with all new paint and carpet. Sun room. Front and back porches. New fridge and stove.
Garage and shed. Fenced yard.
Quick close and possession. Easy to show. Main floor bedroom."
4,2,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,1895.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.23 acres,,,,False,262922420140,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55119,2072 Mohawk Ave,Saint Paul,MN,44.966985,-93.014499,221000.0,RECENTLY_SOLD,0,55119_72,"Recently sold: $221,000. Highest and best due at 5 PM 1/9  Great home zoned duplex but is being used as a single family with a mother in law apartment up. Floors redone, new carpet, new paint, huge garage and ready to move in! Hurry, it wont last. Could still be used as a duplex if you wanted. There is a separate entrance. Buyers financing fell through. Hurry! Won't lost long!."
3,3,2,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1694.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.24 acres,,,,False,122822310018,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maplewood,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Egress Windows, Sump Pump, Daylight/Lookout Windows, Concrete Block, Partial'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, 1/2 Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone, Shakes, Engineered Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Porch, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'DAYSONMARKET', 'value': '143'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '143'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-27T12:25:54'}]",55119,2400 Teakwood Dr E,Maplewood,MN,44.924593,-92.998892,275000.0,RECENTLY_SOLD,25,55119_73,"Recently sold: $275,000. Like new home in a beautiful mature neighborhood. This home boasts new roof, furnace, air conditioner and carpet in Aug 2019. New windows and siding in 2014. There are 3 bedrooms and 2 bathrooms on the main level. This home is minutes from the cities and has plenty of shopping close by. Come check it out before it is gone."
2,1,1,0,0,0,,,[],Full,,['Forced air'],True,['Central'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1165.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.14 acres,,,,False,232922220036,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Electric'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55119,1632 Van Dyke St,Saint Paul,MN,44.990561,-93.022239,155000.0,RECENTLY_SOLD,13,55119_74,"Recently sold: $155,000. "
3,2,1,0,1,0,,,[],Full,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop']",,,,,False,,,1984.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.15 acres,,,,False,232922230012,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,St. Paul - District 625,,St. Paul - District 625,,St. Paul - District 625,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement, 1/2 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected, City Water - In Street'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55119,1850 Hoyt Ave E,Saint Paul,MN,44.988083,-93.022279,214900.0,RECENTLY_SOLD,27,55119_75,"Recently sold: $214,900. This is a large rambler style home with a huge basement.  The home has newer mechanicals and the carpet, paint, flooring is all brand new.   It features 3 bedrooms on one level and the ability to add an egress window to make it a 4 bedroom home.  The location is very convenient and it has a detached 2 car garage."
4,2,2,0,0,0,,,[],Finished,"['Carpet', 'Laminate']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1681.0,,,,"['Carport', 'Detached Garage']",1,,False,True,,False,,False,,,,1,,,False,False,,['Other'],,,,,False,,,,,,,False,0.1 acres,,,,False,262922310119,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Paul,,St. Paul,,St. Paul,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt, Driveway - Concrete, Carport'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Ceiling Fan(s), Hardwood Floors, Tiled Floors, Walk-In Closet, Master Bedroom Walk-In Closet'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area'}, {'name': 'ROOF', 'value': 'Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'FENCE', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '13'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '13'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-24T09:45:07'}]",55119,867 Jordan Ave,Saint Paul,MN,44.967635,-93.017606,214000.0,RECENTLY_SOLD,16,55119_76,"Recently sold: $214,000. You will love this cozy 4 bedroom home located near Beaver Lake. Central air, finished basement, open kitchen. Well maintained., Directions Hwy 94 to White Bear Ave, North to Stillwater Ave, East to Jordan, South to home."
