bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,2,1,1,0,0,,,[],None,['Tile'],['Forced air'],True,['Central'],True,"['Dryer', 'Freezer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1470.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,586520640,False,False,,,,Condo,,,['Other'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Freezer, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Washer/Dryer Hookup, Natural Woodwork, In-Ground Sprinkler, Vaulted Ceiling(s), Other, Sun Room, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Lawn Care'}, {'name': 'HANDICAPACCESS', 'value': 'Doors 36&rdquo;&#43;'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '22'}, {'name': 'DAYSONMARKET', 'value': '22'}, {'name': 'AMENITIESSHARED', 'value': 'In-Ground Sprinkler System'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-18T09:51:44'}]",55397,485 Meadow Ln,Norwood Young America,MN,44.778652,-93.90652,192500.0,RECENTLY_SOLD,15,55558_26,1,"Recently sold: $192,500. What a perfect one-level living home. Add a 2 car garage, a sunroom, vaulted ceilings, 2 bedrooms, 2 baths, and a great kitchen and call it yours.  Quick close possible.Wheelchair accessible from garage with wide doors and wide shower access."
5,4,,,,,,,,,,"['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Trash compactor', 'Washer']",,,,True,False,,,4167.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,True,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.15 acres,,,,False,580510890,False,False,,,,Single Family,,,['Stone'],Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,[],55397,102 2nd Ave SE,Norwood Young America,MN,44.782001,-93.91318,270000.0,RECENTLY_SOLD,0,55558_27,0,"Recently sold: $270,000. "
2,1,0,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1314.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.2 acres,,,,False,580501410,False,False,,,,Single Family,,,,Composition,,,False,1968,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Nya,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Eat-in Kitchen'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Parking Type: Driveway'}, {'name': None, 'value': 'Parking Type: Garage'}]",55368,119 Wilson St W,Nya,MN,44.770662,-93.926103,158000.0,RECENTLY_SOLD,10,55558_28,1,"Recently sold: $158,000. Great home near downtown Norwood Young Americe. There is an open kitchen with tons of cabinets and a gas stove. There is a dining area off the kitchen with a sliding glass door to the huge backyard. The living room has a large picture window. There are also 2 bedrooms and a full bath on the main level. There is a family room in the lower level off of the laundry room and tons of storage. This home is located near schools and parks. There is a $55 application fee, a 1x $150 lease administraion fee and a $7 monthly processing fee."
3,2,0,2,0,0,,,[],,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,2296.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.86 acres,,,,False,580760135,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Washer/Dryer Hookup, Porch, In-Ground Sprinkler, Vaulted Ceiling(s)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Jetted Tub'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'FIREPLACELOC', 'value': 'Family Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '40'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '40'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-10T15:33:39'}]",55397,411 Tacoma Ave,Norwood Young America,MN,44.776155,-93.909413,310000.0,RECENTLY_SOLD,23,55558_29,1,"Recently sold: $310,000. Immaculate walk out rambler on meticulously maintained double lot on east side of Norwood Young America.  Quiet area but with easy access to Hwy 212.  Enjoy sunsets from light and bright porch.  Home has a heated, over sized attached garage as well as a 3 car detached on 2nd lot.  Open yet livable plan is ideal for those wanting a one level with intimate space. Granite kitchen counters, tiled back splashes and ample seating on the main floor. The lower level has a rec room with a smart fireplace, a abundant hobby room that could work as a bedroom, a bath and another BR.  The yard looks like a master gardener has been taking care of it.  It is possible to sub-divide the 2nd lot relatively easy.  Easy home for discerning buyers to fall in love with."
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Tile']",['Forced air'],True,"['Central', 'Wall']",True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2000.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Other', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,581850060,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,Other,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Nya,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, Vaulted Ceiling(s)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'FENCE', 'value': 'Wood'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '0'}, {'name': 'DAYSONMARKET', 'value': '0'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-10T12:39:46'}]",55368,820 Martingale Dr,Nya,MN,44.767334,-93.937158,230000.0,RECENTLY_SOLD,21,55558_30,1,"Recently sold: $230,000. Clean, large open floor plan with a completely fenced and private backyard. This home has been meticulously maintained!  A huge deck and big 3 car garage are major selling points of this home. Roof, tile and carpet are only 3 years old. This home is an absolute must see!"
3,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,True,False,,,2450.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520080,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Poured Concrete, Drain Tiled'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Shared Amenities'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'STYLE', 'value': 'Twin Home'}, {'name': 'DAYSONMARKET', 'value': '227'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '452'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-09T11:14:20'}]",55397,586 Shoreview Ln,Norwood Young America,MN,44.779585,-93.9062,275900.0,RECENTLY_SOLD,14,55558_31,1,"Recently sold: $275,900. Wisely built twin home at back of The Preserve overlooking wooded area and wetlands. Lively design has eat-in kitchen, Quartz counters, designer cabinets and stainless appliances. The open great room has secluded views and is adjacent to Master suite with spacious closet and private bath. The lower level has huge Rec Room, 3rd BR and future bath.  Gar is unusually large for HOA living, ideal for full size vehicles (that other properties expect you to discard).  Other designs also available."
4,3,2,1,0,0,,,[],Unfinished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2500.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Other', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,586510050,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'TAXYEAR', 'value': '2017.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Natural Woodwork, Walk-In Closet, Porch'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BASEMENT', 'value': 'Sump Pump, Concrete Block, Unfinished, Walkout, Drain Tiled'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'DAYSONMARKET', 'value': '42'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '42'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-06T09:54:43'}]",55397,940 Preserve Blvd,Norwood Young America,MN,44.777234,-93.904019,335000.0,RECENTLY_SOLD,32,55558_32,1,"Recently sold: $335,000. Contact listing agent, Matt Turek @ 952-454-4617 Matt@thehancockteam.com

Incredible location for an immaculate home! This custom 2 story features a concrete driveway, stainless appliances, staggered maple cabinets, laminate flooring, main floor fireplace, with an open floor plan! Enjoy your private backyard on your massive, maintenance free deck which overlooks wetlands."
2,2,1,0,1,0,,,[],,['Carpet'],['Forced air'],True,['None'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,995.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,583850280,False,False,,,,Single Family,,,,Asphalt,,,False,1957,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 1/2 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'FENCE', 'value': 'Wire'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '3'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '3'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-24T09:08:32'}]",55397,208 Central Ave S,Norwood Young America,MN,44.78052,-93.916122,186000.0,RECENTLY_SOLD,0,55558_33,0,"Recently sold: $186,000. "
3,3,2,0,1,0,,,[],Finished,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,2348.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.44 acres,,,,False,587280050,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1991,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, No Outlet/Dead End, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, Porch, Vaulted Ceiling(s), Sun Room, Master Bedroom Walk-In Closet'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Full Basement, 1/2 Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'ROOF', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '118'}, {'name': 'DAYSONMARKET', 'value': '83'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-18T13:14:17'}]",55397,309 Lincoln St,Norwood Young America,MN,44.783185,-93.921017,138000.0,RECENTLY_SOLD,32,55558_34,1,"Recently sold: $138,000. Edge of town home with tons of space! Beautiful Sun Room on back of home; everything needs some &quot;refreshing&quot; but at this very affordable price you can make it fit your every dream!  Spacious yard, two bedrooms on lower level, one huge master bedroom or FR upstairs.  Opportunity to live on a cul-de-sac in a home with considerable square footage!  Check it out! Huge yard, almost half an acre!"
5,3,,,,,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,3538.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,18 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Lester Prairie,,Lester Prairie,,Lester Prairie,,,False,Norwood Young America,,,[],55397,1326 155th St,Norwood Young America,MN,44.842028,-94.016258,445000.0,RECENTLY_SOLD,18,55558_35,1,"Recently sold: $445,000. Beautiful country setting with 5 BR and 4 Bath. All setup for horses with fenced in area plus large 57x33 pole building. Several recent updates, 3 season porch, main floor laundry, upper level bonus room, deck and much more!"
4,4,2,1,1,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,"['Refrigerator', 'Washer']",,,,True,False,,,3072.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.24 acres,,,,False,586520810,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop, Wall Oven, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Walkout, Drain Tiled'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room, Other'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Natural Woodwork, Porch, Master Bedroom Walk-In Closet, Kitchen Center Island, French Doors, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower, Jetted Tub'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '22'}, {'name': 'DAYSONMARKET', 'value': '22'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-10T10:02:44'}]",55397,1015 Barnes Lake Dr,Norwood Young America,MN,44.774163,-93.899655,347900.0,RECENTLY_SOLD,43,55558_36,1,"Recently sold: $347,900. Stunning Custom Two Story in the Preserve Neighborhood! Main level features large kitchen w/granite countertops, tile backsplash, double oven and center island, 3 sided fireplace between dining &amp; living room, office, and mud room w/built in cubbies. 3 bedrooms up including master ensuite w/walk-in closet and private master bath w/separate jetted tub &amp; shower. Laundry room is upstairs as well for easy access and convenience. Finished walkout lower level features family room w/stone surround fireplace, additional bedroom &amp; bathroom. 3 car garage w/great storage loft! Entertain out back on the deck while enjoying views of the spacious backyard. Must See!!"
