bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,2,2,0,0,0,,,[],"Finished (Livable), Concrete Block, Walkout, Egress Windows, Storage Space",['Carpet'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,1512.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.18 acres,,,,False,2211922340105,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Grove,5551194,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Patio, Walk-In Closet, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Panoramic View, Walk-Up Attic'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Living/Dining Room, Breakfast Bar'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt, Tuckunder Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Electric'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement, Master Walk-Thru'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, No Outlet/Dead End'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Building Exterior, Hazard Insurance'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55311,13701 78th Ave N,Maple Grove,MN,45.096005,-93.453596,220000.0,FOR_SALE,51,55311_25,7,"For sale: $220,000. SEE 3D VIRTUAL TOUR W/INTERACTIVE FLOOR PLAN (VR COMPATIBLE). PRIVATE &amp; TRANQUIL SETTING PERCHED ABOVE WOODED PRESERVE AREA W/POND &amp; WALKING TRAILS - BEST LOCATION IN ASSOCIATION! DECK OFF DR W/BEAUTIFUL VIEWS FEATURES SPLIT STAIRCASE TO LL PATIO. METICULOUSLY MAINTAINED, MANY UPDATES &amp; IMPROVEMENTS, SAME OWNER FOR 27 YEARS, CLEAN &amp; MOVE-IN READY. KITCHEN FEATURES BREAKFAST BAR, DOUBLE SINK W/DISPOSAL, WHITE CABINETRY, &amp; NEW WOOD LAMINATE FLOORING - OPEN TO INFORMAL DINING ROOM W/SLIDING DOOR W/O TO DECK. LR &amp; INFORMAL DR FEATURE GREAT VIEWS OF WOODED PRESERVE. MASTER BR W/WALK-IN CLOSET &amp; WALK-THRU BATH. LARGE WALK-UP ATTIC STORAGE AREA W/PULL-DOWN STAIRS. LOWER LEVEL L-SHAPED FAMILY ROOM WITH ELECTRIC WALL MOUNTED AMISH FIREPLACE - 2ND SLIDING DOOR W/O TO CONCRETE PATIO. UPDATES: CARPET &amp; WOOD LAMINATE FLOORING THROUGHOUT-2020, CENTRAL AIR-2018, ROOF-2020, H20 HEATER-2019, INT PAINT-2020, SLIDING DOOR &amp; WINDOW IN LR-2018, DRIVEWAY&amp;LANDSCAPING-2017, EXT PAINT-2020(to be done spring/summer)."
4,3,3,0,0,0,,,,,,,,,,,,,,,False,,,2271.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Rogers,,,[],55311,"Vanderbilt EI Plan, Laurel Creek : Discovery Collection",Rogers,MN,45.1597,-93.5272,402990.0,FOR_SALE,17,55311_26,1,"For sale: $402,990. Take a virtual tour of the Vanderbilt EI floorplan!Welcome to Lennar's Vanderbilt EI floorplan. A part of our Discovery Collection of homes, the Vanderbilt EI ranges from 2,271 to 3,127 square feet. This home features an open-concept main level with a stunning kitchen that overlooks a dinette and spacious great room. The kitchen comes complete with a center island and walk-in pantry. A mudroom, powder room, and versatile flex are also located on the main level of the Vanderbilt EI. The upper level of the Vanderbilt EI has a large owner's suite plus an additional three bedrooms. The owner's suite includes its own private bathroom that offers a double sink vanity and a walk-in closet. A laundry room, linen closet, and a full bathroom can also be found on the upper level of the Vanderbilt EI floorplan."
4,4,3,0,1,0,,,,,,,,,,,,,,,False,,,3380.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,Rush Creek Elementary School,Osseo Area Public School District ISD 279,Maple Grove Middle School,Osseo Area Public School District ISD 279,Maple Grove Senior High,Osseo Area Public School District ISD 279,,,False,Maple Grove,,,[],55311,"Prescott Plan, Hamlets of Rush Creek",Maple Grove,MN,45.0819,-93.5149,514990.0,FOR_SALE,16,55311_27,1,"For sale: $514,990. Take a Virtual Tour of the Prescott floorplan! Welcome to Lennar's Prescott floorplan! This spacious home offers 3,380 square feet to 4,599 square feet of living space and is the largest in our Traditional Collection. The Prescott foyer opens to a flex room in the front of the home and a powder room. An oversized island in the kitchen overlooks the dinette that leads into the family room. Located off of the garage entrance is a mudroom with a private study tucked behind it. The upper level of the Prescott offers three bedrooms plus an owner's suite. The owner's suite has a large, luxurious private bathroom as well as a spacious walk-in closet. The additional three bedrooms all have access to either a private or jack and jill bathroom. The upper level also features a great multi-purpose bonus room and laundry room."
4,3,0,0,0,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,2182.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Composition'],,,,,,,,,,,,False,0.31 acres,,,,False,1911922120087,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Osseo #279,,Osseo #279,,Osseo #279,,,False,Maple Grove,5548708,,[],55311,17944 82nd Way N,Maple Grove,MN,45.105642,-93.50794,375000.0,FOR_SALE,34,55311_28,7,"For sale: $375,000. Recently updated 4 bed/3+ bath home on corner lot in a great Maple Grove location. Conveniently located near shopping, Weaver Lake beach/park, walking trails, Rush Creek Golf Course, and award winning Rush Creek elementary school. Freshly painted interior, new flooring, appliances, light fixtures, and faucets. Vaulted ceilings and large windows make the main level bright and open. Large two-tier deck that is accessible from both the family room and dinette that walks out onto patio. Three car heated garage with floor drains, built-in storage and cabinets. Concrete driveway with in-ground basketball hoop and extra parking pad, perfect for a boat or trailer. Large corner lot with in-ground sprinkler system. House comes with a one year home warranty. Make sure to view the Matterport virtual tour and the supplement for additional details and updates."
2,3,1,1,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Daylight/Lookout Windows",['Tile'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,1742.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.04 acres,,,,False,3011922440013,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Osseo - 279,,Osseo - 279,,Osseo - 279,,,False,Maple Grove,5508426,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Washer/Dryer Hookup, In-Ground Sprinkler, Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Tuckunder Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath, 3/4 Master, 1/2 Basement'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'AmenitiesShared', 'value': 'In-Ground Sprinkler System'}, {'name': 'TaxYear', 'value': '2020.00'}]",55311,17741 71st Ave N,Maple Grove,MN,45.083327,-93.50515,259900.0,FOR_SALE,30,55311_29,7,"For sale: $259,900. Move in condition three level townhouse in a great southern Maple Grove location! Main floor features an open floor plan with twelve foot ceilings, comfortable living room, kitchen with maple cabinets, plenty of counterspace plus breakfast bar, the dining room walks out to a private deck and backyard. Upper level features to two bedrooms and two baths. Owner's suite with walk-in closet. Lower level family room with gas fireplace, bathroom and laundry/utilities. The mature trees in the backyard create a private environment. Insulated double garage and driveway parking."
2,3,1,1,1,0,,,[],"Finished (Livable), Sump Pump, Walkout",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Freezer']",,,,True,False,,,2048.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.01 acres,,,,False,1811922140188,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Grove,5545540,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s)'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, 3/4 Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'TaxYear', 'value': '2020.00'}]",55311,8949 Olive Ln N,Maple Grove,MN,45.118279,-93.505495,278000.0,FOR_SALE,39,55311_30,7,"For sale: $278,000. Spacious end unit nestled in the heart of Maple Grove just minutes from local shopping and eateries. Front entry-way walks into boastful vaulted ceilings that encompass the sunlit living room area. Hardwood staircase leads to bedrooms and loft overlooking the living area. Master bedroom accompanied by a large walk-in closet positioned near the full master bath entrance. Main level furnished with hardwood floors and walkout-deck overlooking peaceful wetlands. Lower level fully equipped with large family room, 3/4 bath and walk-out. Don't miss this opportunity!"
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1840.0,,,,,2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Townhouse,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Grove,,,[],55311,"Denali Plan, Windrose - Freedom Series",Maple Grove,MN,45.085669,-93.515689,299990.0,FOR_SALE,15,55311_31,1,"For sale: $299,990. The versatile Denali offers expansive space for both everyday living and indoor/outdoor entertaining, including a sunroom, spacious gathering, and an optional terrace. A luxurious Owner's Suite is complete with a sitting area, walk-in closet, and owner's bath. With 3-5 bedrooms and 2-4 full baths available, this plan offers plenty of room for family members and guests."
2,2,1,1,0,0,,,[],"Full, Drain Tiled, Sump Pump, Egress Windows, Poured Concrete","['Hardwood', 'Tile']",['Forced air'],True,,,"['Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Gas Water Heater']",,,,True,False,,,1785.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,True,True,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.18 acres,,,,False,1911922430046,False,False,,Residential-Single Family,,Townhouse,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Grove,5545140,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Sun Room, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Cable'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks, Storm Sewer, Street Lights'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Hot Tub, Sauna, Deck, Tennis Courts, In-Ground Sprinkler System'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Club House, Other, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor, Heated, Shared, Indoor'}, {'name': 'HandicapAccess', 'value': 'Doors 36&rdquo;&#43;, Door Lever Handles'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Professional Mgmt, Snow Removal, Lawn Care, Recreation Facility'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'Other'}]",55311,18286 77th Pl N,Maple Grove,MN,45.096013,-93.511973,450000.0,FOR_SALE,62,55311_32,7,"For sale: $450,000. RESORT-AT-HOME LIVING IN THE FABULOUS FOUR SEASONS AT RUSH CREEK! Lovely detached townhome in the wonderful Four Seasons community.Main floor master suite, with custom built-in's in the walk-in closet and private Roman shower, double sink master bathroom. Open kitchen, dining and living spaces. You will enjoy the sun drenched 4 season porch with vaulted ceiling and glass French doors. Maintenance free professionally tinted windows, recently installed maintenance free decking, Knob Creek maple flooring, quartz counter tops, staggered shaker style kitchen cabinets, double ovens, stainless steel appliances, custom built cabinets in family room, Levolor naturally woven window coverings &amp; so much more. Four Season community offers snow removal, lawn care, fabulous club house, pools, courts, exercise and just a short walk to Rush Creek Golf Course. Very conveniently located only a block from Rush Creek golf course and a short walk to the new HyVee shopping center."
2,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1517.0,,,,,2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Grove,,,[],55311,"Florence Patio EI Plan, Laurel Creek   Lifestyle Villa Collection",Maple Grove,MN,45.1637,-93.5299,374990.0,FOR_SALE,8,55311_33,1,"For sale: $374,990. Welcome to Laurel Creek by Lennar Minnesota, featuring charming new homes from our Lifestyle Villa Collection. This collection includes intricately designed floorplans that provide homeowners with the convenience and simplicity of one-level living. Enjoy all that new construction has to offer as these homes are filled with modern finishes, spacious open concept layouts, and luxurious features. Spanning 1,500 square feet to 1,800+ square feet, these homes are sure to accommodate to the lifestyle of you and your family. Laurel Creek is a master-plan community that offers a beautiful amenitycenter. Laurel Creek is situated in Rogers near the city's boarder with Maple Grove. Residents enjoy easy access to many shopping centers, restaurants, and recreational opportunities that are offered in the area.Every new Lennar home at our Laurel Creek community in Rogers comes with our Everything's Included package, for no additional cost! This means that features such as home automation, GE appliances, full yard sod and tree(s), Wi-Fi Certified home designs, and much more come included in the price you see. Call or contact us for more information about the new homes for sale in Rogers. View our available Quick Move-In Homes.Discover the Lennar Difference! The base pricing for the Lifestyle Villa's at Laurel Creek start at a patio (slab-on-grade) foundation with basement options available on select homesites."
3,3,3,0,0,0,,,,,,,,,,,,,,,False,,,1831.0,,,,,2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Townhouse,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,Rush Creek Elementary School,Osseo Area Public School District ISD 279,Maple Grove Middle School,Osseo Area Public School District ISD 279,Maple Grove Senior High,Osseo Area Public School District ISD 279,,,False,Maple Grove,,,[],55311,"Taylor EI Plan, Rush Creek Commons",Maple Grove,MN,45.0857,-93.5213,333990.0,FOR_SALE,17,55311_34,1,"For sale: $333,990. Take a virtual tour of the Taylor floorplan! Welcome to Lennar's Taylor floorplan. This floorplan offers a spacious, open-concept layout with the kitchen opening up to the dining area and great room. The main level also features a foyer, powder room, and a mud room. The Taylor ranges from 1,831 square feet to 2,449 square feet and is a two-story townhome with a basement and two-car garage. The upper level of the Taylor includes a large owner's suite complete with a walk-in closet and luxurious private bathroom. An additional two bedrooms plus a full bathroom room complete the upper level."
2,2,1,0,1,0,,,[],Walkout,['Carpet'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,True,False,,,1267.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,,,,,False,1811922230086,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Grove,5547983,,"[{'name': 'AmenitiesUnit', 'value': 'Patio'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Master Walk-Thru, Jetted Tub'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Living/Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Professional Mgmt, Hazard Insurance'}]",55311,8993 Sawgrass Gln,Maple Grove,MN,45.118283,-93.520837,199900.0,FOR_SALE,18,55311_35,7,"For sale: $199,900. Please see virtual tour. This one is sure to impress! This townhome is extremely clean. Carpet, paint, flooring, cabinets, etc are all in fantastic condition. Updates such as solid surface counters, tile backsplash, and tile fireplace are also already completed. Upstairs has two generous sized bedrooms with a large pass through bathroom leading into the master. Pride in homeownership is very evident! This home is ready to move in and enjoy from day 1!"
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1920.0,,,,,3,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Rogers,,,[],55311,"Clearwater EI Plan, Laurel Creek : Discovery Collection",Rogers,MN,45.1597,-93.5272,420990.0,FOR_SALE,18,55311_36,1,"For sale: $420,990. Welcome to Lennar's Clearwater EI floorplan. The Clearwater EI is a apart of our Traditional Collection and offers homeowners 1,920 square feet to 3,144 square feet of living space. This one-level living home provides all of your living needs on a single level, while showcasing an open-concept floorplan. The large kitchen has upper cabinets, a large center island, and a walk-in pantry, all overlooking the family room and adjacent dining room. The owner's suite of the Clearwater EI includes a private bathroom with a double vanity and separate shower and bathtub. The owner's suite also has a large walk-in closet. The main level also features two additional bedrooms with a full bathroom located in between them."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2542.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,Rush Creek Elementary School,Osseo Area Public School District ISD 279,Maple Grove Middle School,Osseo Area Public School District ISD 279,Maple Grove Senior High,Osseo Area Public School District ISD 279,,,False,Maple Grove,,,[],55311,"Barclay Plan, Hamlets of Rush Creek",Maple Grove,MN,45.0819,-93.5149,464990.0,FOR_SALE,17,55311_37,1,"For sale: $464,990. Take a Virtual Tour of the Barclay floor plan! Welcome to Lennar's Barclay floor plan. Ranging from 2,542 square feet to 3,495 square feet, this home is a part of our Traditional Collection. The front door entrance of the Barclay opens to a beautiful, two-story foyer with an adjoining study and powder room. The Barclay features a large kitchen that overlooks the dining room and family room off to the side. The main level also has a mudroom off of the garage entrance with a walk-in closet. The upper level of the Barclay has a spacious owner's suite with a walk-in closet and private bathroom. The owner's bathroom have a double vanity, shower, and bathtub. An additional three bedrooms, a full bathroom, and a laundry room can also all be found of the upper level of the Barclay floor plan."
5,4,3,0,1,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven']",,,,,False,,,3657.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.31 acres,,,,False,3111922430100,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Grove,5491721,,[],55311,6236 Queensland Ln N,Maple Grove,MN,45.067068,-93.507387,519900.0,FOR_SALE,32,55311_38,7,"For sale: $519,900. Wow opportunity! Open floor-plan in high demand Bonaire neighborhood, 3-pool community.  Tons of natural light with real wood floors throughout main level. Kitchen with granite, SS apps, gas range, double oven&acirc;s/convection, hood &amp; backsplash. White trim &amp; solid wood doors throughout. Office on main level. 4 beds (all with walk-in closets) &amp; laundry UP.  Master suite w/ tub, separate shower, double sinks &amp; walk-in closet.  Finished lower level with additional bed/bath. Flat backyard with a 16x23 concrete patio, walking distance to the neighborhood pool. In-ground basketball hoop. Original owner. Award-winning WAYZATA Schools."
2,3,2,0,1,0,,,,,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven']",,,,True,False,,,2248.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.07 acres,,,,False,3311922330019,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Grove,5503753,,[],55311,6256 Upland Ln N,Maple Grove,MN,45.067336,-93.480952,349900.0,FOR_SALE,29,55311_39,7,"For sale: $349,900. WOW, opportunity in Wayzata schools! Bright, open floor-plan with vaulted ceilings &amp; tons of light. Freshly painted &amp; move-in ready! Eat-in kitchen with additional formal dining on main level opening to the living room. Enjoy nature views on your oversized 31x9 deck. Master suite on the main level with walk-in closet, double vanities, separate tub/shower. Additional 1/2 bath &amp; laundry room on the main level. Walk-out lower level with additional bed/ bath. Family room &amp; bonus/ flex room. Ample storage. Close to shops, trails &amp; restaurants. Award-winning WAYZATA SCHOOLS!"
