bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
5,5,2,2,1,0,,,[],"Full, Finished (Livable)","['Hardwood', 'Tile']",['Forced air'],True,['Other'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,4511.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Wood']",,,['Territorial'],True,False,,,,,,,False,0.53 acres,,,,False,3103021140020,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1992,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Mahtomedi,5508204,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Ceiling Fan(s), Sauna, Kitchen Center Island, French Doors, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level 3/4 Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Gas Burning'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55115,788 Woodridge Ct,Mahtomedi,MN,45.045438,-92.965691,799900.0,FOR_SALE,58,55115_24,"For sale: $799,900. Stunning Elegant Executive Home in Wildridge! Come home to this 4500+ square foot executive home in Mahtomedi. Features include a gourmet kitchen with granite countertops, cherry cabinets and stainless appliances. The butler's pantry is an exceptional feature for extra storage space off the kitchen. The living area features 20ft ceilings with beautifully crafted windows all around the fireplace. The lower level features built in wine racks, a sauna, another large fireplace, wet bar and a recreational room with tons of built-in shelving.So much to see and ready to for your family."
3,2,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,1760.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,,,,['Composition'],,,,,,,,,,,,False,0.44 acres,,,,False,2903021120068,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,832 - Mahtomedi,,832 - Mahtomedi,,832 - Mahtomedi,,,False,Saint Paul,,,[],55115,650 Gosiwin Ave,Saint Paul,MN,45.063239,-92.950753,328364.0,FORECLOSED,4,55115_25,"Zestimate&reg; Home Value: $328,364. "
3,1,0,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,,,,,True,False,,,1360.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.17 acres,,,,False,2903021420060,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Mahtomedi #832,,Mahtomedi #832,,Mahtomedi #832,,,False,Saint Paul,5506260,,[],55115,328 Warner Ave S,Saint Paul,MN,45.05502,-92.954498,224900.0,FOR_SALE,20,55115_26,"For sale: $224,900. Prime Mahtomedi Location with Award winning Mahtomedi schools. New kitchen and bath. Updates are endless, see supplement.New look throughout home and move in ready. 3 BR on main level.Main floor family room. Fireplace in living room."
5,3,3,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2792.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Composition'],,,,,,,,,,,,False,0.43 acres,,,,False,3103021130013,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,Other,,,Mahtomedi #832,,Mahtomedi #832,,Mahtomedi #832,,,False,Mahtomedi,5474051,,[],55115,298 Wildridge Rd,Mahtomedi,MN,45.045443,-92.971217,585000.0,FOR_SALE,40,55115_27,"For sale: $585,000. This is an excellent opportunity to own a spotless, updated home in the Mahtomedi School District! Conveniently located in Wildridge, its DeWitt built, impeccably maintained &amp; remodeled. Updates include an open floor plan on the main level, hardwood/ tiled floors throughout, quartz countertops, stainless steel appliances, vaulted kitchen eating area, stone fireplace with hearth, built-in cabinetry, new paint, light fixtures, and Anderson Renewal Windows. Upstairs features 5 bedrooms each offering something unique: walk-in closets, dormer windows &amp; more vaulted ceilings. The owners suite offers an updated ensuite bathroom with separate toilet area &amp; a large walk-in closet. The lower level is unfinished but offers a rough-in for a 4th bathroom &amp; opportunity for a future bedroom &amp; media area. Create instant equity! Exterior spaces include deck &amp; patio surrounded by gorgeous landscaping &amp; beautiful backyard! Easy access to biking/walking paths, parks, lakes &amp; so much more!"
3,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,1380.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.75 acres,,,,False,3203021240037,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1974,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mahtomedi,,,[],55115,175 Puma Ln,Mahtomedi,MN,45.046088,-92.956713,364406.0,PRE_FORECLOSURE,0,55115_28,"Zestimate&reg; Home Value: $364,406. "
3,1,1,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,1104.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,"Sloped, Level",,,False,2 acres,,,,False,1603021320002,False,False,,Residential-Single Family,,Vacant Land,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Mahtomedi,5289452,,"[{'name': 'FrontageFeet', 'value': 'City, Paved Streets'}, {'name': 'OutBuildings', 'value': 'Machine Shed, Storage Shed, Additional Garage'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2019.00'}]",55115,9347 Ideal Ave N,Mahtomedi,MN,45.084899,-92.94391,242900.0,FOR_SALE,12,55115_29,"For sale: $242,900. Amazing property close to the city but with plenty of privacy. Minutes from winery, Dellwood : Golf course, Apple orchard and downtown white bear lake. Towering pines, black walnut trees, and apple trees are here. 26x40 garage on site. Also &quot;stick built&quot; Shed for all your lawn toys. Bring your builder!"
3,3,2,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,2140.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,True,,,,,,,False,0.19 acres,,,,False,2003021220042,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2016,,False,,,,,,,,,,,,,,,True,False,,Other,,,Mahtomedi,,Mahtomedi,,Mahtomedi,,,False,Saint Paul,,,[],55115,115 Spruce St,Saint Paul,MN,45.076757,-92.960766,360655.0,FORECLOSED,26,55115_30,"Zestimate&reg; Home Value: $359,897. Completely updated two-story Mahtomedi home will not disappoint - The list of updates include new siding, windows, electrical, plumbing, kitchen, bathrooms, master suite, new flooring &amp; paint throughout! Great location in the popular Mahtomedi school district.  Peaceful yard. Deeded White Bear Lake access. Participation in the Dock Association is voluntary. Contact us today for a sneak peak!"
5,5,2,2,1,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,4657.0,,,,,3,,False,True,,False,,False,,,,,,,False,False,,,,,,,False,,,,,,,False,0.43 acres,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mahtomedi,4971395,,[],55115,844 Arcwood Rd,Mahtomedi,MN,45.04711,-92.972408,1248000.0,FOR_SALE,7,55115_31,"For sale: $1,248,000. For the most accurate information Call Pat McGrath at 651-653-2449 or email directly at pmcgrath@cbburnet.com. New Construction in Mahtomedi! Quality, location, and schools...what else could you ask for? Beautiful 2 story masterpiece on a cul-de-sac in a neighborhood of custom homes. Casual yet elegant floor plan perfect for family gatherings. Classic traditional style and craftsmanship by DeWitt Homes. Photos are of a previous model. Other lots and floorplans available."
5,4,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2992.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,0.39 acres,,,,False,3103021410021,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1993,,False,,,,,,,,,,,,,,,True,False,,Other,,,Mahtomedi #832,,Mahtomedi #832,,Mahtomedi #832,,,False,Saint Paul,,,[],55115,98 Dunbar Way,Saint Paul,MN,45.042047,-92.966684,461500.0,RECENTLY_SOLD,0,55115_32,"Recently sold: $461,500. Classic two-story with 4 bedrooms up! Open floor plan includes custom stainless and quartz kitchen with gorgeous built-in buffet in casual dining area. Kitchen opens to family room, warmed by a stone front gas fireplace with adjoining southwest facing sun room. Enjoy summer sun on the large patio or deck with entertainment sized screen porch and hot tub! Escape to your spacious vaulted master suite with walk-in closet and separate soaking tub &amp; shower in beautiful updated bath.  Look-out lower level includes large recreation room, 5th bedroom with updated bath and finished storage space. Custom closet organizers and window treatments throughout. All appliances, central vac and sprinkler system are included. Convenient location, fabulous Mahtomedi schools!"
4,2,,,,,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,,,,,True,False,,,1426.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,1.15 acres,,,,False,3203021310007,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1964,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,[],55115,3525 Ranch Rd,Saint Paul,MN,45.04261,-92.958228,260000.0,RECENTLY_SOLD,0,55115_33,"Recently sold: $260,000. "
3,2,2,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2313.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.52 acres,,,,False,2903021210002,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1901,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt, Other'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Cooktop'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Dock, Patio, Ceiling Fan(s), Hardwood Floors, Natural Woodwork, Walk-In Closet, Porch, Master Bedroom Walk-In Closet'}, {'name': 'LAKEBOTTOM', 'value': 'Sand, Gravel'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, In-Floor Heating, Radiant'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'LAKEWATERFRONT', 'value': 'Deeded Access'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '121'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '121'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-20T12:16:49'}]",55115,74 Fir St,Saint Paul,MN,45.062689,-92.9591,470000.0,RECENTLY_SOLD,18,55115_34,"Recently sold: $470,000. Well maintained and recently updated charming two story in a quiet Mahtomedi neighborhood; with deeded lake access, and a double sized lot. Enjoy your morning coffee from the deck off of the master suite over looking your private lush yard. Three car &quot; drive thru &quot; garage makes turning around a thing of the past. Three bedrooms upstairs with plenty of closets and storage space. Updated kitchen with granite countertops and newer appliances. Beautiful original hardwood floors with plenty of sunlight throughout. Hurry this one will not last long. Be sure to check out the virtual tour showcasing the beautiful lot and lake!!"
3,2,2,0,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Dishwasher', 'Range / Oven']",,,,,False,,,1700.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.29 acres,,,,False,3003021340028,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,832 - Mahtomedi,,832 - Mahtomedi,,832 - Mahtomedi,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Partial Finished'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath, Full Basement'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '139'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '139'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-07T18:14:17'}]",55115,237 Wedgewood Dr,Saint Paul,MN,45.052033,-92.977713,312500.0,RECENTLY_SOLD,27,55115_35,"Recently sold: $312,500. "
4,2,,,,,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,,,,,True,False,,,2392.0,,,,,,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.9 acres,,,,False,3103021130004,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1955,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mahtomedi,,,[],55115,909 Arcwood Rd,Mahtomedi,MN,45.044422,-92.972643,325000.0,RECENTLY_SOLD,0,55115_36,"Recently sold: $325,000. "
4,2,2,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2350.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.15 acres,,,,False,2903021240043,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Mahtomedi,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone, Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Walkout, Drain Tiled'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'BATHDESC', 'value': 'Master Walk-Thru'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'FENCE', 'value': 'Vinyl'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-22T09:37:15'}]",55115,265 Warner Ave N,Mahtomedi,MN,45.059375,-92.955123,360000.0,RECENTLY_SOLD,0,55115_37,"Recently sold: $360,000. "
4,2,,,,,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,1934.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.47 acres,,,,False,3203021240049,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1973,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Mahtomedi,,,[],55115,144 Talahi Dr,Mahtomedi,MN,45.045108,-92.95687,260000.0,RECENTLY_SOLD,0,55115_38,"Recently sold: $260,000. "
4,4,2,1,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven']",,,,True,False,,,2892.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.28 acres,,,,False,3003021340043,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '179'}, {'name': 'DAYSONMARKET', 'value': '95'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-15T13:03:23'}]",55115,258 Wedgewood Dr,Saint Paul,MN,45.052808,-92.977306,350000.0,RECENTLY_SOLD,23,55115_39,"Recently sold: $350,000. "
3,3,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2186.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.15 acres,,,,False,2003021240040,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,1930,,False,,,,,,,,,,,,,,,True,False,,Other,,,Mahtomedi #832,,Mahtomedi #832,,Mahtomedi #832,,,False,Saint Paul,,,[],55115,76 Oak St,Saint Paul,MN,45.07345,-92.959199,361575.0,RECENTLY_SOLD,0,55115_40,"Recently sold: $361,575. "
3,3,1,1,1,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,True,False,,,2031.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.22 acres,,,,False,3003021310068,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Paul,,,[],55115,546 Wedgewood Dr,Saint Paul,MN,45.057331,-92.979865,355000.0,RECENTLY_SOLD,0,55115_41,"Recently sold: $355,000. Welcoming 2-story in Wedgewood Hills featuring a fabulous private setting. Enjoy relaxing in your own backyard sanctuary. Only a short distance to Mahtomedi Schools. Well-kept home by the original owner. Updated flooring in kitchen and upper level full bathroom. Master  bath with walk-in closet.   Siding, soffits, windows, and shingles all replaced in 2000.  Oversized 3-car garage with newer garage doors.   Potential to build equity by finishing the lower level."
3,1,0,0,0,0,,,[],Partially finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,,False,,,1100.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.34 acres,,,,False,2003021310025,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1922,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Saint Paul,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'No Utilities included in rent'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55115,1140 E Shore Ave,Saint Paul,MN,45.068783,-92.955545,1695.0,RECENTLY_SOLD,13,55115_42,"Recently sold: $1,695. Cute 3 bedroom, 1 bath house in Mahtomedi. Great school district and great location! 2 Car detached garage AND 1 Car attached garage.
Central Heat and A/C.
Washer and Dryer included in rental with newer energy efficient LG appliances. Stainless steel kitchen appliances; refrigerator, microwave, and stove all included.
Walking distance to White Bear Lake, beaches, and parks. Paved walking trail just steps away from property. 1 and 2 year leasing available.
Month to month available upon request.
Available January 1st, 2020

Tenant responsible for all utilities and yard maintenance."
3,1,1,0,0,0,,,[],Partially finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1153.0,,,,"['Off street', 'On street']",,,False,,,False,,False,,,,1,,,,,,"['Composition', 'Vinyl']",,,['Water'],True,,,,,,,,False,0.17 acres,,,,False,2903021220010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Brick, Wood Stove'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Asphalt, Driveway - Shared, Uncovered/Open'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Eat In Kitchen'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Main Floor Master Bedroom'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood, Shakes'}, {'name': 'LAKEWATERFRONT', 'value': 'Dock'}, {'name': 'FENCE', 'value': 'Chain Link, Partial'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '15'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '43'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-28T10:44:33'}]",55115,36 Grove St,Saint Paul,MN,45.063567,-92.961041,212000.0,RECENTLY_SOLD,17,55115_43,"Recently sold: $212,000. This home is not on the MLS yet and not all information may be accurate. The listing agent will update the details as soon as they're available. Professional photos will be taken in the upcoming weeks. Contact The Pomerleau Team at (763) 703-2112 for questions regarding this property."
