bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,0,0,0,0,,,[],,,,,,,,,,,,False,,,1124.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,True,,,,,,,False,73.51 acres,,,,False,860303600,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Wrenshall #100,,Wrenshall #100,,Wrenshall #100,,,False,Holyoke,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'BASEMENT MATERIAL', 'value': 'A'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'DINING', 'value': 'Combine with Living Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Porch'}, {'name': 'APPLIANCES', 'value': 'Microwave'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'HEAT', 'value': 'Wall Heater'}, {'name': 'HEAT', 'value': 'Wood Stove'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'AMENITIES', 'value': 'Dryer Hookups'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'AMENITIES', 'value': 'Patio Door'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'APPLIANCES', 'value': 'Washer'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Laundry'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'EXTERIOR', 'value': 'Stone'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'AMENITIES', 'value': 'Tiled Floors'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'BASEMENT STYLE', 'value': 'Slab'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'AMENITIES', 'value': 'Broadband Available'}, {'name': 'Remodeled', 'value': 'Yes'}, {'name': 'ADA FEATURES', 'value': 'Partially Wheelchair'}, {'name': 'BATH DESCRIPTION', 'value': 'Whirlpool'}, {'name': 'OUTBUILDINGS', 'value': 'Lean-To'}, {'name': 'ROAD FRONTAGE', 'value': 'Highway'}, {'name': 'GARAGE TYPE', 'value': 'Multiple'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'Waterfront Description', 'value': 'Stream'}, {'name': 'OUTBUILDINGS', 'value': 'Greenhouse'}, {'name': 'OUTBUILDINGS', 'value': 'Machine Shed'}, {'name': 'OUTBUILDINGS', 'value': 'Kennel'}, {'name': 'AMENITIES', 'value': 'Home Warranty'}, {'name': 'School District', 'value': 'Wrenshall #100'}, {'name': 'House Style', 'value': '24 x 44'}, {'name': 'Waterfront Name', 'value': 'Silver Creek'}, {'name': 'ADA FEATURES', 'value': 'No Stairs Internal'}, {'name': 'Township', 'value': 'Clear Creek township (Eau Claire County)'}, {'name': 'House Style', 'value': '4 x 17'}]",55749,4391 Highway 23,Holyoke,MN,46.45473,-92.449057,144500.0,SOLD,1,55749_10,1,"Recently sold: $144,500. "
3,2,1,1,0,0,,,[],,,"['Other', 'Radiant']",True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1292.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,15 acres,,,,False,480203520,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Wrenshall #100,,Wrenshall #100,,Wrenshall #100,,,False,Holyoke,,,"[{'name': 'Features', 'value': 'Eat-in Kitchen'}, {'name': 'Features', 'value': '2 Car Garage'}, {'name': 'Features', 'value': 'Slab Foundation'}, {'name': 'Features', 'value': 'Well'}, {'name': 'Features', 'value': 'Acreage'}, {'name': 'Features', 'value': '11-20 Years Old'}, {'name': 'Features', 'value': 'County Street'}, {'name': 'Features', 'value': 'Private'}, {'name': 'Features', 'value': '10-20 Acres'}]",55749,4452 County Road 145,Holyoke,MN,46.452826,-92.371204,133000.0,SOLD,0,55749_11,0,"Recently sold: $133,000. A Slice of Holyoke heaven! Tucked off of County Rd 145 and sitting on 15 Acres is this 2004 built 3 BR/2 BA home. The main floor has an open concept and hosts the living room, eat in kitchen, main floor bath, utility/laundry room and a bedroom with a walk out door. Upstairs are 2 more bedrooms and a bath with a walk-in shower. Amenities to include: your own private pond, a very good 26 x 35 two car garage, in floor heat in the home and a maintenance free exterior (vinyl siding and metal roof). Priced to sell! Come see it today before someone else does!"
4,2,0,2,0,0,,,,,,,,,,,,,,,False,,,1440.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Holyoke,,,[],55749,94154 Net Lake,Holyoke,MN,46.4437,-92.4355,215000.0,SOLD,0,55749_12,0,"Recently sold: $215,000. "
2,1,0,0,0,0,,,,,['Hardwood'],,,,,,,,,True,False,,,1104.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,['Water'],True,True,,,,,,,False,4.03 acres,,,,False,860346620,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Wrenshall #100,,Wrenshall #100,,Wrenshall #100,,,False,Holyoke,,,[],55749,4850 N Net Lake Rd,Holyoke,MN,46.419682,-92.449881,155000.0,SOLD,0,55749_13,0,"Recently sold: $155,000. "
2,1,1,0,0,0,,,[],,,,,,,,,,,,False,,,1440.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,10 acres,,,,False,480204807,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Wrenshall #100,,Wrenshall #100,,Wrenshall #100,,,False,Holyoke,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'HEAT', 'value': 'Boiler'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Steel'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'BASEMENT MATERIAL', 'value': 'Wood'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'House Style', 'value': '30x32'}, {'name': 'School District', 'value': 'Wrenshall #100'}]",55749,4694 County Road 147,Holyoke,MN,46.433135,-92.404324,135000.0,SOLD,1,55749_14,1,"Recently sold: $135,000. "
4,1,1,0,0,0,,,[],,,['Radiant'],True,,,,,,,,False,,,1750.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,8.6 acres,,,,False,480205012,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Carlton #93,,Carlton #93,,Carlton #93,,,False,Holyoke,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Family/Rec Room, Bedrooms, Partially Finished, Sump Pump'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'OUTBUILDINGS', 'value': 'Other Buildings, Lean-To'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'EXTERIOR', 'value': 'Other'}, {'name': 'School District', 'value': 'Carlton #93'}, {'name': 'House Style', 'value': '24 x 48'}]",55749,1145 County Road 146,Holyoke,MN,46.432346,-92.410815,159000.0,SOLD,1,55749_15,1,"Recently sold: $159,000. "
3,2,1,1,0,0,,,[],Partial,"['Carpet', 'Linoleum / Vinyl']","['Baseboard', 'Forced air']",True,['Central'],True,['Washer'],,,,True,False,,,2294.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,9.91 acres,,,,False,860303740,False,False,,Residential-Single,,Mobile / Manufactured,,,,Asphalt,,,False,,,False,,,,['Tank with Drainage Field'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Holyoke,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'AmenitiesUnit', 'value': 'Dryer Hookup'}, {'name': 'BathDesc', 'value': '4 Bath'}, {'name': 'Fuel', 'value': 'Electric'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'Unpaved Streets'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Fuel', 'value': 'Wood'}, {'name': 'OutBuildings', 'value': 'Bunk House'}]",55749,1586 Graham Lake Rd,Holyoke,MN,46.448342,-92.455235,140000.0,SOLD,0,55749_16,0,"Recently sold: $140,000. Not sold."
3,1,1,0,0,0,,,[],Partially finished,"['Carpet', 'Concrete', 'Linoleum / Vinyl']","['Baseboard', 'Forced air']",True,"['Other', 'Wall']",True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1920.0,,,,['Off street'],,,False,,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,1.61 acres,,,,False,210109000,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Wrenshall,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'None'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'EXTERIOR', 'value': 'Composition'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'House Style', 'value': '24x40'}, {'name': 'School District', 'value': 'East Central #2580'}]",55749,94710 Main St,Wrenshall,MN,46.416063,-92.50286,100000.0,SOLD,26,55749_17,1,"Recently sold: $100,000. REDUCED! Great 3 bedroom split entry house with private setting in Nickerson! Just off Hwy 23 for a easy commute, updated furnace, new roof, and water heater. 1.61 acre lot just across the street from expansive riding and hiking trails. Country living, but located in proximity to Wi Fi Hub for your internet access. Don't miss out!"
2,2,0,0,0,0,,,[],,['Hardwood'],,,['Wall'],True,,,,,,False,,,2007.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,41.78 acres,,,,False,480203270,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Wrenshall #100,,Wrenshall #100,,Wrenshall #100,,,False,Holyoke,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'BASEMENT MATERIAL', 'value': 'A'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'HEAT', 'value': 'Wood Stove'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'DINING', 'value': 'Open Floor Plan'}, {'name': 'AMENITIES', 'value': 'Vaulted Ceilings'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener'}, {'name': 'AMENITIES', 'value': 'Hardwood Floors'}, {'name': 'AMENITIES', 'value': 'Natural Woodwork'}, {'name': 'AMENITIES', 'value': 'Walk-In Closet'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'APPLIANCES', 'value': 'Washer'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Laundry'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'AIR CONDITIONING', 'value': 'Wall'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Balcony'}, {'name': 'BATH DESCRIPTION', 'value': '4 Master'}, {'name': 'HEAT', 'value': 'Off Peak'}, {'name': 'Remodeled', 'value': 'Yes'}, {'name': 'AMENITIES', 'value': 'Skylight'}, {'name': 'OUTBUILDINGS', 'value': 'Lean-To'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'RV Parking'}, {'name': 'APPLIANCES', 'value': 'Freezer'}, {'name': 'AMENITIES', 'value': 'Home Warranty'}, {'name': 'LA1Agent Phone1 CountryId', 'value': 'United States (+1)'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'School District', 'value': 'Wrenshall #100'}, {'name': 'House Style', 'value': '28x48'}, {'name': 'Township', 'value': 'Holyoke'}]",55749,1040 Sorenson Rd,Holyoke,MN,46.459491,-92.399237,210000.0,SOLD,24,55749_18,1,"Recently sold: $210,000. "
3,2,1,1,0,0,,,[],Full,,['Radiant'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2428.0,,,,"['Detached Garage', 'Off street']",0,,False,False,,False,,False,,,,,,,,,,['Metal'],,,['Territorial'],True,,,,,"Sloped, High Ground",,,False,20 acres,,,,False,480203530,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,Other,,,100 - Wrenshall,,100 - Wrenshall,,100 - Wrenshall,,,False,Holyoke,,,"[{'name': 'HeatingDescription', 'value': 'Hot Water, Radiant, Boiler'}, {'name': 'Fuel', 'value': 'Oil, Wood'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County, Unpaved Streets'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'Exterior', 'value': 'Metal'}, {'name': 'HandicapAccess', 'value': 'Other'}, {'name': 'FarmType', 'value': 'Hobby, Horse'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55749,4474 County Road 145,Holyoke,MN,46.451165,-92.371569,161500.0,SOLD,22,55749_19,1,"Recently sold: $161,500. Sitting atop the ridge is this 3 bed 2 bath home with over 2, 400 sq ft and a 50x70 pole shed. This 20 acres is partially wooded, has a fenced pasture area and some tillable land. You will enjoy views out of all the windows. Less than a mile from the Nemadji State Forest which has endless miles and trails!"
