bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,3,2,0,1,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,2110.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.14 acres,,,,False,0802921230088,False,False,,,,Townhouse,,,['Concrete Block'],Asphalt,,,False,1996,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Oakdale,5482836,,[],55128,7119 48th St N,Oakdale,MN,45.017093,-92.960927,292500.0,FOR_SALE,30,55128_37,"For sale: $292,500. Fantastic opportunity to own this beautiful, move-in ready home w/all living areas on main level, plus full, finished walkout basement! Main level includes beautiful master w/en-suite, 2nd bedroom/office w/french doors, laundry room, kitchen, dining &amp; living room w/beautiful slider to balcony overlooking private wooded area.  Lower level includes 3rd bedroom w/walk-in closet, 3/4 bath, utility &amp; storage rooms, &amp; family room w/walkout to private,covered patio. This home has been lovingly cared for, &amp; well-maintained! Some updates include Solar tubes in master bath, guest bath &amp; kitchen/dining area, new carpet throughout in 2017, furnace in 2018, hot water heater in 2015, Jacuzzi tub &amp; heated tile flooring in master bath, epoxy floor in garage in 2015,newly resurfaced counter tops, &amp; so much more.(complete list provided during your tour of the home). Great, shared picnic area across the street, &amp; located on private dead-end road. Homeowner's pride shows in this lovely townhome community!"
4,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1858.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.35 acres,,,,False,3102921420044,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,2008,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,Tartan High School,,,,False,Oakdale,,,[],55128,6613 4th St N,Oakdale,MN,44.954585,-92.972859,262217.0,FORECLOSED,0,55128_38,"Recently sold: $181,638. "
4,3,2,0,1,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2812.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.3 acres,,,,False,0802921420079,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,Other,,,North St Paul-Maplewood - 622,,North St Paul-Maplewood - 622,,North St Paul-Maplewood - 622,,,False,Oakdale,5335464,,[],55128,4301 Helmo Ave N,Oakdale,MN,45.010849,-92.95019,345795.0,FOR_SALE,25,55128_39,"For sale: $345,795. Welcome home...... with all the right space inside and out! A open floor plan with a lower level to use as you like."
2,2,1,1,0,0,,,[],"Full, Finished (Livable), Walkout",['Tile'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,True,False,,,1600.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.03 acres,,,,False,1802921120097,False,False,,Residential-Single Family,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,622,,622,,622,,,False,Oakdale,5485489,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Patio, Security System'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Parking Space, Snow Removal, Lawn Care'}]",55128,3945 Granada Ave N,Oakdale,MN,45.005863,-92.974195,180000.0,FOR_SALE,18,55128_40,"For sale: $180,000. Spacious, move-in-ready, affordable 3-level, end-unit townhome with private court yard, scenic backyard pond view! This exceptional value offers an abundance of functional spaces. Large, bright kitchen loaded with cabinets &amp; counter space. 2 large upper level bedrooms with generous closet space. Upper level full bath and 3/4 lower level bath. Finished lower level with large walk-out family room. Relax on main floor balcony with serene pond and wildlife views. Detached 2 stall garage with ability to park other vehicles onsite. Entrance to Oakdale Nature Preserve less than 2 blocks away! Do not miss this amazing opportunity!"
2,2,0,0,0,0,,,[],Finished,['Tile'],['Forced air'],True,,,['Disposal'],,,,,False,,,1366.0,,,,['Carport'],,,False,,,False,,False,,,,1,,,,,,['Cement concrete'],,,,,,,,,,,,False,0.36 acres,,,,False,3102921240038,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,Ranch,,,North St Paul-Maplewood,,North St Paul-Maplewood,,North St Paul-Maplewood,,,False,Oakdale,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'PoolDescription', 'value': 'None'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'SecondUnit', 'value': 'Kitchen'}, {'name': 'Roof', 'value': 'Flat'}]",55128,681 Goodwin Ave N,Oakdale,MN,44.958653,-92.97695,235909.0,PRE_FORECLOSURE,22,55128_41,"Zestimate&reg; Home Value: $235,909. Great starter on large lot with many updates. Remodeled baths, remodeled kitchen, walkout-mother in law opportunity. New windows and hardie siding., Directions 94 to Century to 7th St Right on Goodwin"
3,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,872.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.19 acres,,,,False,2002921320010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Oakdale,,,[],55128,2303 Hallmark Ave N,Oakdale,MN,44.981972,-92.960837,199950.0,PRE_FORECLOSURE,0,55128_42,"Zestimate&reg; Home Value: $199,728. "
4,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,1992.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.22 acres,,,,False,3102921410025,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1971,,False,,,,,,,,,,,,,,,True,False,,,,,622 - North St Paul-Maplewood,,622 - North St Paul-Maplewood,,622 - North St Paul-Maplewood,,,False,Oakdale,,,[],55128,6975 Upper 5th St N,Oakdale,MN,44.955183,-92.965082,277602.0,PRE_FORECLOSURE,18,55128_43,"Zestimate&reg; Home Value: $277,602. Excellent opportunity to own 4 Bedroom, 2 Bath home. Open Floor Plan, Great Schools, Terrific Curb Appeal."
2,2,1,1,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger', 'Water Osmosis System']",,,,True,False,,,1652.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.08 acres,,,,False,1902921410137,False,False,,Residential-Single Family,,Townhouse,,,['Concrete Block'],Asphalt,,,False,2002,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,622,,622,,622,,,False,Oakdale,5471680,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Other, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, 2-Sided'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'AmenitiesShared', 'value': 'Patio, In-Ground Sprinkler System'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55128,6773 24th St N,Oakdale,MN,44.983189,-92.968659,286900.0,FOR_SALE,25,55128_44,"For sale: $286,900. RARE FIND, SINGLE LEVEL TOWNHOME IN OAKDALE. ENJOY THIS BRIGHT HOME THAT FEATURES 1600+ SQUARE FEET WITH LARGE MASTER BR. WITH PRIVATE BATH AND WALK-IN CLOSET. LIVING ROOM FEATURES SEE THROUGH FIREPLACE TO SUN ROOM W/ PATIO DOOR TO CONCRETE PATIO. KITCHEN, WITH ALL APPLIANCES INCLUDED, PLUS EATING BAY. DOUBLE ATTACHED GARAGE. MOVE IN CONDITION. PRE-APPROVED BUYERS ONLY. HOME ALSO FEATURES ZONED IN FLOOR HEAT, SO NO WAKING UP TO COLD FLOORS IN THE WINTER.  THIS HOME WON'T LAST LONG, SO ACT FAST."
3,2,0,0,0,0,,,[],Finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Freezer', 'Refrigerator', 'Washer']",,,,False,False,,,1500.0,,,,"['Off street', 'On street']",1,,False,True,,False,,False,,,,3,,,False,False,,['Wood'],,,['Territorial'],True,False,,,,,,,False,,,,,False,0702921110044,False,False,,,,Condo,,,['Concrete Block'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Split level,,Castle,north st. paul/Oakdale,John Glenn,north st. paul/Oakdale,North St. Paul,north st. paul/Oakdale,,,False,Oakdale,,,[],55128,4990 Grenwich Trl N,Oakdale,MN,45.020291,-92.969059,162334.0,PRE_FORECLOSURE,7,55128_45,"Recently sold: $136,000. A lovely townhome in a community that has a non-generic townhouse look.

Neighborhood Description

Not fancy but nice. Diverse not just in raintree (which homes can only be slightly) but the surrounding houses are not planned for many blocks. Very middle class, with high end houses and nice shacks within a 3 blocks of each other. No criminal element."
3,1,,,,,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,874.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.23 acres,,,,False,3102921130009,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1959,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Oakdale,,,[],55128,6604 7th St N,Oakdale,MN,44.959387,-92.972305,214293.0,PRE_FORECLOSURE,0,55128_46,"Zestimate&reg; Home Value: $214,293. "
3,3,2,0,1,0,,,[],Unfinished,"['Carpet', 'Laminate']",['Forced air'],True,,,['Hood'],,,,True,False,,,1728.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.14 acres,,,,False,2902921230075,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,Other,,,622 - North St Paul-Maplewood,,622 - North St Paul-Maplewood,,622 - North St Paul-Maplewood,,,False,Oakdale,,,"[{'name': 'BathDesc', 'value': 'Full Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': '2 Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}]",55128,1538 Hallmark Ave N,Oakdale,MN,44.971104,-92.961751,303211.0,PRE_FORECLOSURE,0,55128_47,"Zestimate&reg; Home Value: $303,211. Spacious 2 story with 3 br/3 bath, including a master bath. Kitchen has walk-in pantry, center island with dining area off kitchen. Main floor laundry with 1/2 bath off garage access. Unfinished basement, great way to build equity. Come see today!"
3,2,1,1,0,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Egress Windows",['Tile'],['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Washer', 'Dryer']",,,,,False,,,1959.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.18 acres,,,,False,0802921240083,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1993,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Oakdale,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Tiled Floors, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Privacy'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55128,4618 Heather Ridge Rd N,Oakdale,MN,45.015531,-92.95652,306294.0,FORECLOSED,0,55128_48,"Zestimate&reg; Home Value: $306,294. "
2,1,,,,,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,872.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.16 acres,,,,False,2902921220019,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Oakdale,,,[],55128,1723 Hallmark Ave N,Oakdale,MN,44.974281,-92.95998,200775.0,PRE_FORECLOSURE,2,55128_49,"Recently sold: $189,000. REO Occupied - the seller does not represent or guarantee occupancy status. NO VIEWINGS of this property. Please DO NOT DISTURB the occupant. &quot;As is&quot; cash only sale with no contingencies or inspections. Buyer will be responsible for obtaining possession of the property upon closing.The property at 1723 Hallmark Ave N, Oakdale, MN is a Residential Single Family property with 2 bedroom(s) and 1.0 bathroom(s), built in 1990 and is 872 square feet.Live bidding is ACTIVE for this property, sold in &quot;as is&quot; condition with no contingencies or warranties. Cash only. Make your bid now!"
2,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,576.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.15 acres,,,,False,1802921210051,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Oakdale,,,[],55128,3826 Goodwin Ave N,Oakdale,MN,45.004508,-92.977291,210253.0,PRE_FORECLOSURE,0,55128_50,"Zestimate&reg; Home Value: $210,253. "
3,3,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1841.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.29 acres,,,,False,2902921130038,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,North St Paul-Maplewood,,North St Paul-Maplewood,,North St Paul-Maplewood,,,False,Oakdale,,,[],55128,1579 Hinton Trl N,Oakdale,MN,44.971728,-92.951804,296324.0,PRE_FORECLOSURE,19,55128_51,"Zestimate&reg; Home Value: $296,324. Be prepared to smile! Mr and Mrs clean live here - and they have updated all the important aspects of the home. Windows, mechanicals, roof, bathrooms, and decor. Full master bath, bright lower level family room, and a great deck and yard."
2,1,0,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,936.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,1902921420133,False,False,,,,Condo,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Oakdale,,,[],55128,2409 Grenadier Ave N,Oakdale,MN,44.983767,-92.969725,141878.0,PRE_FORECLOSURE,5,55128_52,"Zestimate&reg; Home Value: $141,878. "
3,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,1908.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.31 acres,,,,False,1702921220227,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1996,,False,,,,,,,,,,,,,,,True,False,,,,,622 - North St Paul-Maplewood,,622 - North St Paul-Maplewood,,622 - North St Paul-Maplewood,,,False,Oakdale,,,[],55128,3843 Hallmark Ave N,Oakdale,MN,45.004338,-92.961745,297610.0,PRE_FORECLOSURE,17,55128_53,"Zestimate&reg; Home Value: $297,610. Heres a great home on a corner lot overlooking the pond. Vaulted ceilings in LR/DR. 3 bed that could be converted to 4 bed. Master bed is 2 bedrooms combined! You'll love it! No sign in yard yet. Come take a look!"
4,3,2,0,1,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,3174.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.3 acres,,,,False,0702921330003,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Oakdale,,,[],55128,6085 43rd St N,Oakdale,MN,45.010074,-92.982597,343015.0,PRE_FORECLOSURE,0,55128_54,"Zestimate&reg; Home Value: $343,015. Beautifully updated turn-key home. 1,200 square foot addition provides great space and flow compared to a traditional split level home. New stainless steel appliances and main floor carpet in 2016, along with many updates throughout. Great deck on rear of home leads to large patio and spacious fenced back yard. Close to everything - parks, schools, transportation, restaurants, etc."
4,2,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,1612.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.18 acres,,,,False,1902921430072,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Oakdale,,,[],55128,6585 Upper 20th St N,Oakdale,MN,44.977807,-92.972942,273141.0,PRE_FORECLOSURE,5,55128_55,"Zestimate&reg; Home Value: $272,578. Investor and homebuyer opportunity! This property is being offered at a live auction on 01-14-2020. Buy it as an investment or enjoy it as your own home. Visit Auction.com to find out where and when the auction will take place. Also, view additional photos, sales comps, rental data, title info, neighborhood reports and more. Auction.com is the nation's leading online real estate marketplace offering over 30,000 discounted residential bank-owned and foreclosure deals. Don't miss the opportunity to buy homes that offer the potential for a high return on investment. In addition to this property, Auction.com has 55 scheduled for sale at this same auction. Altogether, Auction.com has 4 properties scheduled for sale in Washington County and 441 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a free account to find similar properties, save your favorites and receive email alerts of upcoming auctions. To view the complete details of this property, click the &quot;Get Auction Details&quot; button above or paste the Property ID 2462182 into the search bar at Auction.com."
3,2,0,0,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,['Water Softener - Owned'],,,,,False,,,1344.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Vinyl', 'Wood']",,,,,,,,,Level,,,False,0.14 acres,,,,False,3102921110070,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1972,,False,,,,['Connected'],,,,,,,,,,,True,False,,Other,,,North St Paul-Maplewood,,North St Paul-Maplewood,,North St Paul-Maplewood,,,False,Oakdale,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'Style', 'value': 'Twin Home'}]",55128,6907 8th St N,Oakdale,MN,44.95977,-92.966525,188576.0,PRE_FORECLOSURE,15,55128_56,"Zestimate&reg; Home Value: $188,576. Newer Roof and Siding. Huge Two Level Deck Great for Entertaining. 3 Bedroom 2 Bath and 2 Car Garage Twin Home. No Association Dues! Great Location. Move-In Ready. Come Add Your Finishing Touches - New Carpet and Paint Would Really Make this Home Shine!, Directions 694 to 10th Street to Hadley, South to 7th, West to Guthrie, go North (Guthrie Turns into 8th)"
0,1,1,0,0,0,,,[],,['Concrete'],['Baseboard'],True,['Wall'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,False,False,,,487.0,,,,['Off street'],1,,False,True,,False,,False,,,,4,,,False,False,,"['Brick', 'Stone']",,,"['Park', 'Water']",True,True,,,,,,,False,,,,,False,3102921320124,False,False,,Residential-Multi-Family,,Condo,,,['Concrete'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Oakdale,5333378,,"[{'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Baseboard'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'LakeWaterfront', 'value': 'Lake Front, Association Access'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'AmenitiesShared', 'value': 'Patio, Sauna, Security Building, Concrete Floors & Walls, Deck, Dock'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'GarageDescription', 'value': 'Unassigned'}, {'name': 'HandicapAccess', 'value': 'Wheelchair Ramp, Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Dock, Beach Access, Parking Space, Hazard Insurance, Heating, Cable TV, Snow Removal, Lawn Care'}]",55128,329 Geneva Ave N APT 203,Oakdale,MN,44.953212,-92.983628,95000.0,FOR_SALE,21,55128_57,"For sale: $95,000. OWN FOR LESS THAN RENT! This fully remodeled and updated condo on Tanner's Lake offers the perfect mix of lake life, suburban convenience, and affordability. Updates include a fully renovated kitchen with stainless appliances and tile backsplash. Amazing location next to 3M with excellent freeway access. Amenities include a full exercise room, sauna, private dock with lake access, &amp; secured entrance. Don't miss it!"
