bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,4,3,0,1,0,,,[],"Full, Finished (Livable), Walkout, Poured Concrete",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Central Vacuum']",,,,True,False,,,3108.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.19 acres,,,,False,191750038090,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2004,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Hastings,5489525,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Patio, Ceiling Fan(s), In-Ground Sprinkler, Security System, Kitchen Center Island, Master Bedroom Walk-In Closet, Paneled Doors, Cable, Intercom System'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55033,718 Williams Dr,Hastings,MN,44.710337,-92.861843,375000.0,FOR_SALE,35,55033_39,"For sale: $375,000. Gorgeous 4 bed, 4 bath home with 3-car garage. Open kitchen, dining, living room layout. Tons of kitchen storage and center island. Living room has gas fireplace and beautiful built-ins. Large windows throughout, provide ample natural lighting. Dining area walks out to big deck, overlooking well-manicured backyard. Huge master suite with raised ceiling, two walk-in closets, soaking tub, separate shower and double-sinks. Additional room on main level can be used for formal dining or as den/office area. Spacious bedrooms. Finished lower-level has gas-burning stove, bar area and walks out to patio and backyard, great for entertaining. Plenty of mature trees, for added privacy. Central vacuum system throughout. Easy access to highways 61, 46 and 52."
3,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,1876.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,6 acres,,,,False,3002720430004,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Hastings,,,[],55033,12600 110th St S,Hastings,MN,44.790951,-92.849294,415148.0,PRE_FORECLOSURE,0,55033_40,"Zestimate&reg; Home Value: $415,148. "
2,1,,,,,,,,,,,,,,,,,,,False,,,586.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.03 acres,,,,False,193450001100,False,False,,,,Single Family,,,,,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hastings,,,[],55033,1455 4th St W,Hastings,MN,44.741787,-92.882031,147452.0,FORECLOSED,0,55033_41,"Zestimate&reg; Home Value: $147,452. This 586 square foot single family home has 2 bedrooms and 1.0 bathrooms. It is located at 1455 4th St W Hastings, Minnesota."
4,3,0,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2014.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.35 acres,,,,False,191960001150,False,False,,,,Single Family,,,,Asphalt,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,,,,Hastings - 200,,Hastings - 200,,Hastings - 200,,,False,Hastings,,,[],55033,1440 Truax Cir,Hastings,MN,44.733163,-92.889923,331917.0,PRE_FORECLOSURE,0,55033_42,"Zestimate&reg; Home Value: $331,917. "
5,4,2,1,1,0,,,[],"Full, Finished (Livable), Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,,,"['Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Wall Oven']",,,,True,False,,,5522.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Cement concrete', 'Stone']",,,['Water'],True,True,,,,,,,False,1.5 acres,,,,False,3402720230013,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Hastings,5324653,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Balcony, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Dock'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Living/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Master Bedroom, Stone'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets, Cul De Sac, No Outlet/Dead End'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'Water', 'value': 'Well'}, {'name': 'LakeWaterfront', 'value': 'Dock, Association Access, Deeded Access'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Shared Amenities, Dock'}]",55033,11365 Panama Ave S,Hastings,MN,44.786171,-92.79972,799950.0,FOR_SALE,40,55033_43,"For sale: $799,950. Stunning home with over 5,000 sqft of quality workmanship. Five spacious bedrooms &amp; four baths located in a unique community offering a private marina for residents with 1,800 feet of common beach. Private 12x22 boat slip with water &amp; electric! You'll enjoy the gorgeous seasonal views from the home's multiple balconies, veranda or warming up around the stone paved patio's fire pit. Stainless steel viking appliances and solid maple and cherry woodwork throughout. Master suite includes a gas fireplace, vaulted ceilings and french doors to deck. Large upstairs loft and open family room on lower level."
5,3,0,0,0,0,,,,,,,,,,,,,,,False,,,2420.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,2.59 acres,,,,False,190030027010,False,False,,,,Multi Family,,,,,,,False,1981,,False,,,,,,,,,,,,,,,True,False,,,,,Hastings #200,,Hastings #200,,Hastings #200,,,False,Hastings,5137834,,[],55033,3575 Vermillion St,Hastings,MN,44.712384,-92.851822,495000.0,FOR_SALE,29,55033_44,"For sale: $495,000. a very nice Twin Home on 2.64 acres. It has city sewer and city water. One side has two bedrooms an done bath while the other side has 3 bedrooms and 2 baths. Both sides are currently rented."
3,2,0,0,0,0,,,,,,,,['Central'],True,,,,,,False,,,2489.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,3.76 acres,,,,False,190030028018,False,False,,,,Single Family,,,,,,,False,1947,,False,,,,,,,,,,,,,,,True,False,,,,,Hastings #200,,Hastings #200,,Hastings #200,,,False,Hastings,5026901,,[],55033,3525 Vermillion St,Hastings,MN,44.712824,-92.851181,495000.0,FOR_SALE,23,55033_45,"For sale: $495,000. Excellent opportunity.  Large 4 bedroom 2 story home on the edge of Hastings.  Roughly 3.75 acres in town.  This lot could be further developed if so desired while using the home as either an income source or as your future home.  City sewer and city water.  Currently the house is being rented so a 24 hour notice is needed in order to show."
2,1,,,,,,,,,,,,,,,,,,,False,,,1055.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,196437702203,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hastings,,,[],55033,3100 Riverwood Dr APT 203,Hastings,MN,44.716968,-92.868921,117852.0,FORECLOSED,0,55033_46,"Zestimate&reg; Home Value: $117,852. This 1055 square foot condo home has 2 bedrooms and 1.0 bathrooms. It is located at 3100 Riverwood Dr Hastings, Minnesota."
5,4,3,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Concrete Block, Walkout",['Tile'],['Forced air'],True,,,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Cooktop', 'Disposal', 'Wall Oven']",,,,True,False,,,4850.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.33 acres,,,,False,198324502020,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Hastings,5433169,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Full Basement, Separate Tub & Shower, Rough In, Full Jack &amp; Jill'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Fiber Board'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning, Stone'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55033,1787 Greystone Rd,Hastings,MN,44.722328,-92.892771,694900.0,FOR_SALE,29,55033_47,"For sale: $694,900. Come see this custom built, 1 of a kind Dream Home in the prestigious Wyndham Hills Development.  The moment you walk in you'll be wowed by the quality of craftsmanship put into every stage of the build.  Relax by the fireplace in the great room or enjoy entertaining guests in your spacious kitchen. Home features a unique Jack &amp; Jill bath that features private vanities, Large master suit with soaking tub/tiled shower and a 500 sqft bonus room above garage.  Basement includes two additional bedrooms, a theater/play room, Cozy family room with Fireplace and a billiards room with a rough in for a future wet bar.  This is a MUST SEE!"
4,6,1,4,1,0,,,[],Slab,,"['Forced air', 'Other']",True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Freezer', 'Water Softener - Owned', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Central Vacuum', 'Trash Compactor', 'Electronic Air Filter']",,,,True,False,,,5560.0,,,,,3,,False,True,,False,,False,,,,,,,True,,,,,,,,True,,,,,,,False,17.36 acres,,,,False,1102720340010,False,False,,"Shoreline, Residential-Single Family",,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Hastings,5269638,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Skylight, Ceiling Fan(s), Dock, In-Ground Sprinkler, Security System, Hot Tub'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, Separate Tub & Shower, Upper Level 3/4 Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating, Fireplace'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'Well'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'Private, No Outlet/Dead End'}, {'name': 'LakeWaterfront', 'value': 'River Front'}, {'name': 'WaterfrontView', 'value': 'River'}, {'name': 'LakeBottom', 'value': 'Gravel'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor, Heated'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55033,7959 Quadrant Ave S,Hastings,MN,44.834315,-92.772171,2795000.0,FOR_SALE,52,55033_48,"For sale: $2,795,000. An estate setting of 17 acres enhances this stunning home overlooking the St. Croix River w/500 ft. of privately owned river frontage w/dock. Architecturally designed and built by Vujovich Design, the home features exceptional use of quality materials and finishing detail to create a warm and inviting environment. Soaring spaces and intimate areas for conversation or relaxation. Amenities include inground pool and pool house, pond w/fountain, stone fire pits. Exceptional in every way!"
4,3,1,1,1,0,,,[],Walkout,['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Washer', 'Dryer']",,,,True,False,,,3949.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Stone', 'Wood']",,,,,False,,,,,,,False,20.1 acres,,,,False,,False,False,,"Business/Commercial, Residential-Single Family",,Single Family,,,,,,,False,,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,Ranch,,,Hastings,,Hastings,,Hastings,,,False,Hastings,5208917,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Skylight, Ceiling Fan(s)'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Gravel'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Stone'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Main Floor 1/2 Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55033,12255 120th St S,Hastings,MN,44.77357,-92.858176,1250000.0,FOR_SALE,22,55033_49,"For sale: $1,250,000. Possible business opportunity and well kept rambler both on-site. This ranch style home is 4 bed, 3 bath all on one level! Meticulously cared for with formal dining room, in home office and vaulted ceiling in the family room. Step outside to the spacious patio with pond and gazebo. Well maintained grounds on 20 acres with several pole barns on-site. Many possible uses from private home site to commercial use with near proximity to HWY 61/US 10"
4,1,1,0,0,0,,,[],,,['Forced air'],True,,,,,,,,False,,,2320.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.5 acres,,,,False,300310053020,False,False,,,,Single Family,,,,,,,False,1973,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hastings,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'Wheelchair Ramp, Partially Wheelchair'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '220'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '260'}, {'name': 'OFFMARKETDATE', 'value': '2020-03-13T09:45:00'}]",55033,9515 160th St E,Hastings,MN,44.717138,-92.913347,269000.0,RECENTLY_SOLD,27,55033_50,"Recently sold: $269,000. Come and see this home today! You will love the close proximity to town and shopping (4 mins) and the country feel all in one convenient package! Just West of the Vermillion River, and trails! Many update, and a great lot with a deck that's perfect for entertaining and fields of privacy out back!"
5,5,3,1,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,6436.0,,,,['Attached Garage'],5,,False,True,,False,,False,,,,2,,,,,,['Cement concrete'],,,,,,,,,,,,False,19.98 acres,,,,False,0502620120003,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Hastings,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Private, Township'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Air-To-Air Exchanger, Furnace Humidifier, Water Osmosis System'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Walkout, Drain Tiled'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room, Other'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler, Vaulted Ceiling(s), Sun Room, Hot Tub, Master Bedroom Walk-In Closet, Panoramic View, Kitchen Center Island, Wet Bar'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower, Full Jack &amp; Jill'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Separate/Formal Dining Room'}, {'name': 'POOLDESCRIPTION', 'value': 'Outdoor, Below Ground, Heated'}, {'name': 'EXTERIOR', 'value': 'Cement Board'}, {'name': 'OUTBUILDINGS', 'value': 'Stables'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '124'}, {'name': 'DAYSONMARKET', 'value': '124'}, {'name': 'FENCE', 'value': 'Vinyl'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-21T09:20:57'}]",55033,13304 122nd St S,Hastings,MN,44.773787,-92.828943,1025000.0,RECENTLY_SOLD,0,55033_51,"Recently sold: $1,025,000. Stunning home on 20 acres that features 5 bedrooms,5 bathrooms with  4 car heated garage that overlooks the St Croix Valley.Walk past the tranquil waterfalls to a large front porch leading you into the main living area.Main level boasts living room, den, formal &amp; informal dining rooms along with State of the Art Kitchen with nothing spared (Wolf, Subzero and Bosh).Granite, Quartz &amp; Porcelain counter tops throughtout the home with 3 gas fireplaces in the living room, family room and den.  Walk upstairs to 4 bedroom on one level and 3 full baths.  Master ensuite features deep soaking tub and media/theater room.  Heated floors in the lower level where there is the 5th bedroom, bathroom, family room and a bonus room. Step outdoors to the beautifully landscaped backyard with 20x48 in-ground pool, hot tub &amp; outdoor kitchen.Heated barn with 7 stalls (one wash stall) along with hay loft and office w/bathroom.Large pastures with flowering crab trees &amp; maint free fence frame curved entrance."
3,2,2,0,0,0,,,[],,['Hardwood'],,,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Trash compactor', 'Washer']",,,,,False,,,1976.0,,,,"['Carport', 'Detached Garage']",2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.45 acres,,,,False,193190004120,False,False,,,,Single Family,,,,Asphalt,,,False,1995,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hastings,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt, Carport'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Trash Compactor'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Natural Woodwork'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Boiler'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-12T17:21:35'}]",55033,1017 Bailey St,Hastings,MN,44.735295,-92.846749,246500.0,RECENTLY_SOLD,0,55033_52,"Recently sold: $246,500. Updated Family Home on a Large Lot! New Stainless Steel Appliances! New Carpeting Throughout! Fresh Paint! Updated Lighting Fixtures! Large Master Suite (Could be 4 Bedroom Home by Splitting the Master)! Walkout Lower Level! Updated Windows! Vinyl Siding! Over-sized Garage! Walk to Elementary School! Close to Shopping and Easy Access! Property is Turn Key!"
